-1.60938,0.104085,1.56594,-0.963806,-1.62256,0.949676,-2.30092,0.00780438,0.0236118,-0.010558,-0.122148,-0.0392988,0.0312692,-0.00272929,
-1.60936,0.104158,1.56591,-0.964143,-1.62268,0.949713,-2.30093,0.00532508,0.0183181,-0.00965159,-0.084267,-0.0285279,0.0091711,-0.00345351,
-1.60935,0.104217,1.56587,-0.964376,-1.62276,0.949714,-2.30094,0.00234456,0.0145898,-0.00813422,-0.0583051,-0.020125,0.000268307,-0.00258357,
-1.60935,0.104265,1.56585,-0.964537,-1.62281,0.949701,-2.30095,0.000367575,0.0120034,-0.00690687,-0.0403457,-0.0143116,-0.00332369,-0.00184436,
-1.60935,0.104305,1.56582,-0.964649,-1.62285,0.949682,-2.30095,-0.00086166,0.0101371,-0.00591082,-0.0279175,-0.0103299,-0.00465042,-0.00130847,
-1.60936,0.10434,1.5658,-0.964726,-1.62288,0.949662,-2.30096,-0.00159279,0.00872745,-0.00510216,-0.0193204,-0.00757418,-0.0049886,-0.000929463,
-1.60937,0.104371,1.56578,-0.96478,-1.62291,0.949642,-2.30096,-0.00199733,0.00762007,-0.00444284,-0.0133759,-0.00564459,-0.0048986,-0.000663162,
-1.60938,0.104398,1.56577,-0.964817,-1.62292,0.949624,-2.30096,-0.00218913,0.00672274,-0.00390046,-0.00926739,-0.00427887,-0.0046311,-0.000476535,
-1.60939,0.104421,1.56575,-0.964843,-1.62294,0.949607,-2.30096,-0.00224378,0.00597781,-0.00344906,-0.00642891,-0.00330209,-0.00429911,-0.000345881,
-1.60939,0.104443,1.56574,-0.964861,-1.62295,0.949591,-2.30097,-0.00221167,0.00534762,-0.00306866,-0.00446881,-0.00259576,-0.0039536,-0.000254413,
-1.6094,0.104462,1.56573,-0.964873,-1.62296,0.949576,-2.30097,-0.00212648,0.00480652,-0.00274418,-0.00311604,-0.00207872,-0.00361727,-0.000190329,
-1.60941,0.104479,1.56572,-0.964882,-1.62296,0.949563,-2.30097,-0.00201063,0.00433648,-0.00246433,-0.00218309,-0.00169502,-0.00329982,-0.000145367,
-1.60942,0.104495,1.56571,-0.964888,-1.62297,0.949551,-2.30097,-0.001879,0.00392437,-0.00222064,-0.00154027,-0.0014059,-0.00300489,-0.000113762,
-1.60942,0.104509,1.5657,-0.964892,-1.62297,0.94954,-2.30097,-0.0017413,0.00356041,-0.0020067,-0.00109791,-0.0011844,-0.00273324,-9.14979e-05,
-1.60943,0.104522,1.5657,-0.964895,-1.62298,0.94953,-2.30097,-0.00160379,0.00323713,-0.00181763,-0.00079398,-0.00101169,-0.00248433,-7.57802e-05,
-1.60944,0.104534,1.56569,-0.964898,-1.62298,0.949521,-2.30097,-0.00147039,0.00294871,-0.00164962,-0.000585619,-0.000874572,-0.00225698,-6.46652e-05,
-1.60944,0.104545,1.56568,-0.9649,-1.62298,0.949513,-2.30097,-0.00134341,0.00269047,-0.00149968,-0.000443192,-0.000763748,-0.00204976,-5.67998e-05,
-1.60945,0.104555,1.56568,-0.964901,-1.62299,0.949506,-2.30097,-0.00122414,0.00245864,-0.00136541,-0.000346217,-0.000672634,-0.00186117,-5.12417e-05,
-1.60945,0.104564,1.56567,-0.964902,-1.62299,0.949499,-2.30097,-0.00111314,0.00225007,-0.00124486,-0.000280546,-0.000596536,-0.00168969,-4.73331e-05,
-1.60946,0.104572,1.56567,-0.964903,-1.62299,0.949493,-2.30097,-0.00101053,0.00206213,-0.00113639,-0.000236402,-0.000532077,-0.00153389,-4.46142e-05,
-1.60946,0.10458,1.56567,-0.964904,-1.62299,0.949487,-2.30097,-0.000916158,0.00189257,-0.00103865,-0.000207036,-0.000476806,-0.00139241,-4.27622e-05,
-1.60946,0.104586,1.56566,-0.964905,-1.62299,0.949482,-2.30097,-0.000829666,0.00173944,-0.000950453,-0.000187792,-0.00042892,-0.00126399,-4.15499e-05,
-1.60947,0.104593,1.56566,-0.964905,-1.623,0.949478,-2.30097,-0.000750616,0.00160106,-0.000870803,-0.000175458,-0.000387076,-0.00114744,-4.08166e-05,
-1.60947,0.104599,1.56566,-0.964906,-1.623,0.949473,-2.30097,-0.000678515,0.00147593,-0.000798819,-0.000167819,-0.000350258,-0.0010417,-4.04476e-05,
-1.60947,0.104604,1.56565,-0.964907,-1.623,0.94947,-2.30097,-0.000612852,0.00136274,-0.000733727,-0.000163354,-0.000317683,-0.000945776,-4.03607e-05,
-1.60947,0.104609,1.56565,-0.964907,-1.623,0.949466,-2.30097,-0.000553123,0.00126033,-0.000674844,-0.000161015,-0.000288739,-0.000858761,-4.04963e-05,
-1.60948,0.104614,1.56565,-0.964908,-1.623,0.949463,-2.30097,-0.000498839,0.00116763,-0.000621562,-0.000160085,-0.000262937,-0.000779836,-4.08104e-05,
-1.60948,0.104618,1.56564,-0.964909,-1.623,0.94946,-2.30097,-0.000449536,0.00108373,-0.000573338,-0.000160074,-0.000239879,-0.000708249,-4.12708e-05,
-1.60948,0.104622,1.56564,-0.964909,-1.623,0.949458,-2.30097,-0.000404779,0.00100778,-0.000529685,-0.000160647,-0.000219238,-0.000643319,-4.18527e-05,
-1.60948,0.104626,1.56564,-0.96491,-1.623,0.949455,-2.30097,-0.000364164,0.000939012,-0.000490166,-0.000161578,-0.000200737,-0.000584427,-4.25374e-05,
-1.60948,0.10463,1.56564,-0.964911,-1.623,0.949453,-2.30097,-0.000327319,0.000876757,-0.000454387,-0.000162714,-0.000184143,-0.000531009,-4.33102e-05,
-1.60948,0.104633,1.56564,-0.964911,-1.62301,0.949451,-2.30097,-0.000293901,0.000820394,-0.000421995,-0.000163954,-0.000169252,-0.000482555,-4.41592e-05,
-1.60948,0.104636,1.56564,-0.964912,-1.62301,0.949449,-2.30097,-0.000263596,0.000769367,-0.000392667,-0.000165231,-0.00015589,-0.000438601,-4.5075e-05,
-1.60948,0.104639,1.56563,-0.964912,-1.62301,0.949448,-2.30097,-0.000236118,0.000723174,-0.000366116,-0.000166503,-0.000143902,-0.000398727,-4.60497e-05,
-1.60949,0.104642,1.56563,-0.964913,-1.62301,0.949446,-2.30097,-0.000211204,0.000681359,-0.000342079,-0.000167741,-0.000133152,-0.000362551,-4.70768e-05,
-1.60949,0.104644,1.56563,-0.964914,-1.62301,0.949445,-2.30097,-0.000188618,0.00064351,-0.00032032,-0.000168931,-0.000123518,-0.000329728,-4.81505e-05,
-1.60949,0.104647,1.56563,-0.964915,-1.62301,0.949444,-2.30097,-0.000168142,0.000609255,-0.000300625,-0.000170064,-0.000114892,-0.000299944,-4.92662e-05,
-1.60949,0.104649,1.56563,-0.964915,-1.62301,0.949443,-2.30097,-0.00014958,0.000578257,-0.000282799,-0.000171136,-0.000107177,-0.000272915,-5.04196e-05,
-1.60949,0.104651,1.56563,-0.964916,-1.62301,0.949442,-2.30097,-0.000132754,0.000550208,-0.000266668,-0.000172146,-0.000100287,-0.000248382,-5.1607e-05,
-1.60949,0.104653,1.56563,-0.964917,-1.62301,0.949441,-2.30097,-0.000117501,0.000524834,-0.000252072,-0.000173095,-9.4142e-05,-0.000226114,-5.28251e-05,
-1.60949,0.104655,1.56563,-0.964917,-1.62301,0.94944,-2.30097,-0.000103674,0.000501882,-0.000238867,-0.000173987,-8.86727e-05,-0.000205897,-5.4071e-05,
-1.60949,0.104657,1.56563,-0.964918,-1.62301,0.949439,-2.30097,-9.11401e-05,0.000481126,-0.000226924,-0.000174824,-8.3815e-05,-0.00018754,-5.53421e-05,
-1.60949,0.104659,1.56562,-0.964919,-1.62301,0.949439,-2.30097,-7.97783e-05,0.00046236,-0.000216122,-0.000175609,-7.95113e-05,-0.000170868,-5.66361e-05,
-1.60949,0.104661,1.56562,-0.964919,-1.62301,0.949438,-2.30097,-6.94788e-05,0.000445398,-0.000206357,-0.000176347,-7.57094e-05,-0.000155726,-5.79508e-05,
-1.60949,0.104662,1.56562,-0.96492,-1.62301,0.949437,-2.30097,-6.01423e-05,0.000430069,-0.00019753,-0.000177041,-7.23623e-05,-0.000141968,-5.92843e-05,
-1.60949,0.104664,1.56562,-0.964921,-1.62301,0.949437,-2.30097,-5.16786e-05,0.000416222,-0.000189554,-0.000177695,-6.94273e-05,-0.000129466,-6.06349e-05,
-1.60949,0.104666,1.56562,-0.964922,-1.62301,0.949437,-2.30097,-4.4006e-05,0.000403718,-0.000182349,-0.000178312,-6.68658e-05,-0.000118103,-6.20011e-05,
-1.60949,0.104667,1.56562,-0.964922,-1.62301,0.949436,-2.30097,-3.70504e-05,0.000392431,-0.000175842,-0.000178895,-6.46428e-05,-0.000107771,-6.33815e-05,
-1.60949,0.104669,1.56562,-0.964923,-1.62301,0.949436,-2.30097,-3.07448e-05,0.000382246,-0.00016997,-0.000179447,-6.27268e-05,-9.83748e-05,-6.47747e-05,
-1.60949,0.10467,1.56562,-0.964924,-1.62301,0.949435,-2.30097,-2.50283e-05,0.000373061,-0.000164671,-0.000179971,-6.10889e-05,-8.98267e-05,-6.61796e-05,
-1.60949,0.104672,1.56562,-0.964924,-1.62301,0.949435,-2.30097,-1.98458e-05,0.000364783,-0.000159892,-0.000180469,-5.97033e-05,-8.20472e-05,-6.75952e-05,
-1.60949,0.104673,1.56562,-0.964925,-1.62301,0.949435,-2.30098,-1.51472e-05,0.000357325,-0.000155586,-0.000180943,-5.85462e-05,-7.49647e-05,-6.90204e-05,
-1.60949,0.104675,1.56562,-0.964926,-1.62301,0.949434,-2.30098,-1.08874e-05,0.000350612,-0.000151706,-0.000181396,-5.75964e-05,-6.85139e-05,-7.04545e-05,
-1.60949,0.104676,1.56562,-0.964927,-1.62301,0.949434,-2.30098,-7.02516e-06,0.000344575,-0.000148215,-0.00018183,-5.68345e-05,-6.26358e-05,-7.18966e-05,
-1.60949,0.104677,1.56562,-0.964927,-1.62301,0.949434,-2.30098,-3.52338e-06,0.000339148,-0.000145075,-0.000182246,-5.62431e-05,-5.72769e-05,-7.3346e-05,
-1.60949,0.104679,1.56562,-0.964928,-1.62301,0.949434,-2.30098,-3.4831e-07,0.000334277,-0.000142253,-0.000182646,-5.5806e-05,-5.23887e-05,-7.4802e-05,
-1.60949,0.10468,1.56562,-0.964929,-1.62301,0.949434,-2.30098,2.53061e-06,0.000329908,-0.00013972,-0.000183032,-5.55091e-05,-4.79273e-05,-7.62641e-05,
-1.60949,0.104681,1.56561,-0.964929,-1.62301,0.949433,-2.30098,5.14109e-06,0.000325995,-0.000137449,-0.000183404,-5.53391e-05,-4.38527e-05,-7.77317e-05,
-1.60949,0.104683,1.56561,-0.96493,-1.62301,0.949433,-2.30098,7.50822e-06,0.000322496,-0.000135415,-0.000183763,-5.52844e-05,-4.01288e-05,-7.92044e-05,
-1.60949,0.104684,1.56561,-0.964931,-1.62301,0.949433,-2.30098,9.65477e-06,0.000319371,-0.000133597,-0.000184112,-5.5334e-05,-3.67228e-05,-8.06816e-05,
-1.60949,0.104685,1.56561,-0.964932,-1.62301,0.949433,-2.30098,1.16014e-05,0.000316585,-0.000131973,-0.000184451,-5.54784e-05,-3.36052e-05,-8.21629e-05,
-1.60949,0.104686,1.56561,-0.964932,-1.62301,0.949433,-2.30098,1.33667e-05,0.000314108,-0.000130527,-0.000184781,-5.57086e-05,-3.07488e-05,-8.36481e-05,
-1.60949,0.104688,1.56561,-0.964933,-1.62302,0.949433,-2.30098,1.49677e-05,0.00031191,-0.00012924,-0.000185102,-5.60167e-05,-2.81294e-05,-8.51367e-05,
-1.60949,0.104689,1.56561,-0.964934,-1.62302,0.949433,-2.30098,1.64198e-05,0.000309966,-0.000128099,-0.000185416,-5.63954e-05,-2.57248e-05,-8.66285e-05,
-1.60949,0.10469,1.56561,-0.964935,-1.62302,0.949432,-2.30098,1.77368e-05,0.000308251,-0.00012709,-0.000185723,-5.68382e-05,-2.3515e-05,-8.81231e-05,
-1.60949,0.104691,1.56561,-0.964935,-1.62302,0.949432,-2.30098,1.89314e-05,0.000306744,-0.000126201,-0.000186024,-5.7339e-05,-2.14817e-05,-8.96203e-05,
-1.60949,0.104693,1.56561,-0.964936,-1.62302,0.949432,-2.30098,2.00151e-05,0.000305427,-0.00012542,-0.00018632,-5.78926e-05,-1.96085e-05,-9.11199e-05,
