Iteration,Cost,Cost reduction,time (ms)
0,34.5288,0.199774,270.633
1,32.6041,0.244379,504.206
2,31.017,0.281162,738.245
3,28.8548,0.331272,968.659
4,16.7785,0.611147,1202.89
5,14.1528,0.672001,1451.74
