Iteration,Cost,Cost reduction,time (ms)
0,14.0359,0.600488,216.572
1,12.0705,0.656431,391.945
2,12.0705,0.656431,563.819
3,6.46006,0.816124,648.755
4,6.46006,0.816124,822.307
5,6.46006,0.816124,895.012
6,6.46006,0.816124,971.174
