Iteration,Cost,Cost reduction,time (ms)
0,4874.64,0.00132399,142.779
1,4836.06,0.00922894,230.587
2,4786.3,0.0194227,319.224
3,4351.45,0.108512,424.323
4,3120.84,0.360629,537.894
5,1049.68,0.784949,674.21
