Iteration,Cost,Cost reduction,time (ms)
0,3.29939,0.00808776,1412.81
1,2.6025,0.217596,2804.12
2,1.59469,0.520582,4184.96
3,1.59469,0.520582,5566.59
4,1.39221,0.581452,5670.46
5,1.39221,0.581452,7056.61
