Iteration,Cost,Cost reduction,time (ms)
0,40.4587,0.73737,13.084
1,13.0226,0.915466,24.158
2,8.27409,0.94629,33.929
3,5.64038,0.963387,43.572
4,4.88619,0.968282,52.805
5,4.42862,0.971252,62.656
6,4.28122,0.972209,72.217
7,4.14217,0.973112,82.171
8,4.14217,0.973112,91.035
