Iteration,Cost,Cost reduction,time (ms)
0,9.41441,0.767089,12.387
1,9.10272,0.7748,21.508
2,9.10272,0.7748,29.381
3,9.10272,0.7748,35.274
4,9.10272,0.7748,40.802
5,9.10272,0.7748,45.989
