Iteration,Cost,Cost reduction,time (ms)
0,2.90993,0.894089,6.497
1,2.22156,0.919143,12.176
2,1.97253,0.928207,18.373
3,1.75919,0.935972,25.069
4,1.75919,0.935972,30.253
5,1.75919,0.935972,32.639
