Iteration,Cost,Cost reduction,time (ms)
0,0.946252,0.578893,12.601
1,0.648693,0.711315,21.588
2,0.622062,0.723166,30.428
3,0.615495,0.726089,39.742
4,0.613726,0.726876,49.256
5,0.613726,0.726876,56.547
