Iteration,Cost,Cost reduction,time (ms)
0,1.44326,0.307025,104.161
1,1.3351,0.358959,179.626
2,1.33247,0.360221,255.257
3,0.947438,0.545091,329.735
4,0.813158,0.609565,404.745
5,0.801548,0.61514,482.073
