Iteration,Cost,Cost reduction,time (ms)
0,4373.15,0.00147907,134.509
1,4334.51,0.0103001,234.061
2,4284.46,0.0217294,336.519
3,4260.02,0.0273085,450.727
4,3624.52,0.172414,564.105
5,1611.44,0.632059,678.794
6,1356.88,0.690182,790.469
7,660.328,0.849227,905.401
8,660.328,0.849227,1019.92
