Iteration,Cost,Cost reduction,time (ms)
0,1.17973,0.0721515,253.584
1,0.853607,0.328647,450.677
2,0.853607,0.328647,644.722
3,0.84841,0.332735,777.631
4,0.828641,0.348282,979.159
5,0.818637,0.356151,1178.57
6,0.778905,0.3874,1389.74
7,0.775684,0.389933,1595.36
