Iteration,Cost,Cost reduction,time (ms)
0,2.05989,0.111428,113.026
1,2.05989,0.111428,185.325
2,2.05989,0.111428,229.349
3,2.05989,0.111428,272.557
4,2.05989,0.111428,315.612
5,2.05989,0.111428,360.219
