Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.717,1.195,1.312,1.489,2.66667,0.352763,24.4552,10.5058
6.983,1.19,1.311,2.932,2.66667,0.615259,14.7867,7.44214
11.279,1.011,1.32,7.481,2.66667,0,0.541934,6.7904
5.448,1.031,1.335,1.534,2.66667,0.574432,8.48248,2.12511
11.195,0.966,1.319,7.341,2.66667,3.83461,0.1636,1.53616
11.112,1.096,1.307,7.198,2.66667,0,0.148799,1.82075
11.266,1.017,1.313,7.451,2.66667,0,0.126602,2.01768
5.546,1.039,1.363,1.565,2.66667,0.249035,1.43159,2.01895
8.32,0.973,1.309,4.413,2.66667,0.547062,1.10642,2.28533
9.545,0.843,1.327,5.823,2.66667,2.08836,1.81396,2.27462
11.205,1.018,1.416,7.24,2.66667,0,0.146573,1.91117
9.979,1.041,1.31,6.065,2.66667,0.538045,0.421458,1.78342
11.439,1.033,1.318,7.617,2.66667,0,0.149151,1.92191
11.316,1.002,1.361,7.471,2.66667,0,0.129972,1.93511
11.621,1.326,1.397,7.381,2.66667,0.533039,0.144962,2.24456
11.34,1.336,1.404,7.124,2.66667,0,0.211081,2.71307
11.309,0.956,1.332,7.457,2.66667,1.84319,0.227054,2.67769
11.346,1.189,1.331,7.325,2.66667,0,0.249632,2.96564
11.295,1.011,1.366,7.419,2.66667,0,0.448971,5.29395
5.372,0.971,1.332,1.504,2.66667,0.119058,5.5684,5.16789
9.938,1.06,1.35,5.975,2.66667,0.0722262,1.33952,5.32372
11.386,1.174,1.371,7.348,2.66667,0,0.483418,5.43094
5.634,1.158,1.445,1.491,2.66667,0.952499,5.43969,2.46852
7.144,1.216,1.327,3.052,2.66667,0.234506,1.53653,2.29126
11.548,1.204,1.351,7.434,2.66667,0,0.156014,1.86931
11.644,1.172,1.411,7.503,2.66667,0,0.13664,1.97938
11.672,0.972,1.41,7.735,2.66667,0,0.19923,2.48146
5.657,1.089,1.34,1.589,2.66667,0.377529,1.47096,2.20944
9.926,0.967,1.319,6.065,2.66667,0.524702,0.890274,2.71372
7.021,0.97,1.335,3.121,2.66667,0.0535736,3.01159,3.01744
11.786,1.119,1.323,7.8,2.66667,0,0.268285,3.14021
11.855,0.961,1.342,7.907,2.66667,1.83234,0.26881,2.6084
12.352,1.157,1.527,8.111,2.66667,2.93689,0.587361,4.82972
5.384,0.884,1.321,1.562,2.66667,0.59137,6.40026,1.80991
11.524,0.989,1.475,7.446,2.66667,0.698519,0.203011,2.11856
11.404,0.917,1.365,7.614,2.66667,0,0.233917,2.69633
11.825,1.113,1.341,7.759,2.66667,0.620881,0.186235,2.48106
11.878,1.022,1.331,7.98,2.66667,0,0.181046,2.02821
11.952,1.165,1.32,7.911,2.66667,0,0.167631,2.21465
11.718,1.089,1.328,7.736,2.66667,0,0.0779226,2.45083
5.614,1.075,1.331,1.583,2.66667,0.748652,0.238548,2.56798
5.58,1.047,1.361,1.57,2.66667,0.733567,0.66537,1.99543
12.036,1.286,1.346,7.864,2.66667,0,0.0813421,2.23234
5.547,1.012,1.33,1.566,2.66667,0.0463236,1.57261,2.56435
5.644,1.012,1.335,1.667,2.66667,0.0830709,2.58674,2.52719
11.836,0.855,1.375,7.997,2.66667,0,0.249884,2.87372
11.907,0.922,1.392,7.943,2.66667,0,0.171438,2.52429
5.927,1.229,1.354,1.648,2.66667,0.271885,2.1485,2.04714
5.871,1.109,1.307,1.735,2.66667,0.0725204,1.68808,1.97345
12.286,1.072,1.384,8.092,2.66667,0.782421,0.193132,2.14854
12.434,1.042,1.355,8.268,2.66667,1.20512,0.243008,2.5989
12.396,1.207,1.329,8.168,2.66667,0,0.312726,3.64156
7.51,1.087,1.319,3.344,2.66667,0.115644,2.18024,2.7597
9.038,0.954,1.348,5.046,2.66667,0.569452,2.17011,3.35771
5.951,1.329,1.322,1.569,2.66667,0.45206,4.14758,2.00397
12.465,1.544,1.388,8.025,2.66667,0,0.113469,1.64912
11.659,1.022,1.381,7.764,2.66667,0,0.0595405,1.71623
5.547,1.044,1.422,1.513,2.66667,0.323478,1.3338,2.15859
11.332,0.965,1.318,7.565,2.66667,0,0.0848846,2.04989
9.943,0.954,1.34,6.082,2.66667,0.726037,0.689744,3.26844
11.507,1.039,1.334,7.648,2.66667,0,0.301093,4.00162
5.538,1.051,1.327,1.562,2.66667,0.330659,5.26105,3.4168
11.49,1.273,1.358,7.374,2.66667,0,0.298227,3.95738
11.326,0.916,1.311,7.571,2.66667,0,0.322684,4.50081
11.276,0.921,1.346,7.467,2.66667,0.277564,0.236333,4.53845
11.963,1.072,1.831,7.542,2.66667,0,0.38539,4.86125
5.456,0.951,1.334,1.563,2.66667,0.480863,7.13808,2.91545
11.813,1.037,1.406,7.842,2.66667,0,0.169576,2.79018
7.065,1.121,1.314,3.064,2.66667,0.243701,5.5119,6.87303
11.352,0.913,1.344,7.586,2.66667,0,0.775305,8.72519
11.258,0.945,1.345,7.485,2.66667,0,0.80969,9.81104
8.401,0.997,1.31,4.528,2.66667,0.0933021,8.38878,16.9296
11.266,0.926,1.303,7.537,2.66667,0,1.52253,20.1736
5.511,1.093,1.35,1.502,2.66667,0.0890391,33.1984,21.9279
11.678,1.264,1.323,7.59,2.66667,0,1.40883,15.8459
11.305,1.038,1.319,7.451,2.66667,0,1.62954,17.8518
5.411,1.034,1.324,1.509,2.66667,0.000642402,24.5339,21.5355
5.245,0.868,1.321,1.511,2.66667,0.00533191,31.4353,23.6128
11.224,1.001,1.423,7.261,2.66667,0.080474,2.1446,23.4344
5.25,0.874,1.319,1.505,2.66667,0.214688,35.6436,20.0243
8.191,1.041,1.383,4.255,2.66667,0.205918,13.1536,20.791
11.134,0.988,1.382,7.287,2.66667,0.35689,1.87093,19.8251
11.431,0.971,1.408,7.603,2.66667,0,2.03166,22.5714
11.144,0.863,1.331,7.452,2.66667,1.02931,2.26101,21.2325
11.182,0.844,1.33,7.569,2.66667,0,2.18083,22.6623
11.123,1.04,1.336,7.256,2.66667,1.19241,2.08358,23.18
5.321,0.958,1.373,1.489,2.66667,0.202707,37.2037,19.6301
11.969,1.389,1.317,7.793,2.66667,0,1.95921,21.1574
5.381,1.011,1.324,1.469,2.66667,0.229817,25.9918,15.434
11.102,0.975,1.338,7.267,2.66667,0.838881,1.54536,16.6138
11.369,0.975,1.349,7.521,2.66667,0.774242,1.7077,17.3342
11.447,0.849,1.33,7.756,2.66667,0,1.59802,16.9542
11.462,0.937,1.33,7.692,2.66667,0,1.63368,17.6916
9.724,0.946,1.366,5.894,2.66667,0.100272,6.3406,19.0352
11.228,0.915,1.331,7.421,2.66667,0.268907,1.8802,19.8922
11.402,1.07,1.325,7.499,2.66667,0,1.97018,20.6372
11.118,1.018,1.334,7.246,2.66667,0,1.91368,21.1039
11.237,0.886,1.384,7.452,2.66667,0,1.98105,21.5725
10.316,1.443,1.397,5.896,2.66667,0.749333,1.24882,21.5383
11.294,1.022,1.33,7.463,2.66667,0,1.99596,22.4723
6.931,0.951,1.334,3.1,2.66667,0.216146,11.1451,27.5178
11.509,1.135,1.376,7.416,2.66667,0.406409,3.01608,30.6668
11.448,0.995,1.39,7.526,2.66667,0.869674,3.14549,29.6368
11.263,1.002,1.324,7.434,2.66667,0.300153,2.75346,28.1161
11.479,1.02,1.339,7.665,2.66667,0,2.65471,28.7944
11.393,1.104,1.312,7.425,2.66667,0.235873,2.96485,30.7557
11.315,1.061,1.32,7.479,2.66667,0,3.13008,32.1825
11.175,0.919,1.364,7.459,2.66667,0,3.21065,32.5911
10.811,0.938,1.349,7.114,2.66667,0,3.01175,33.4368
5.264,0.911,1.343,1.506,2.66667,0.0808296,32.2577,32.9913
11.014,0.9,1.366,7.286,2.66667,0,2.51158,33.5701
6.638,0.852,1.332,2.919,2.66667,0.0714484,26.7972,32.1201
11.536,1.332,1.33,7.397,2.66667,0.0156118,3.31918,40.0153
7.174,1.45,1.318,2.873,2.66667,0.150122,40.1979,36.2733
5.33,0.992,1.378,1.463,2.66667,0.254901,60.5248,29.5474
10.939,1.017,1.315,7.157,2.66667,0,2.69385,29.5704
11.064,0.933,1.355,7.306,2.66667,0,2.85801,30.8605
5.589,1.171,1.375,1.515,2.66667,0.0524816,33.5892,30.9306
11.26,0.992,1.33,7.444,2.66667,0,2.25749,31.1641
11.372,1.073,1.357,7.445,2.66667,0,2.07859,30.1599
11.389,1.065,1.42,7.407,2.66667,0,1.16124,29.9454
11.535,1.191,1.357,7.441,2.66667,0.0196903,1.32689,32.1999
11.217,0.968,1.329,7.442,2.66667,0,2.09935,33.9962
11.444,0.991,1.339,7.616,2.66667,0,2.50124,44.9137
5.289,0.908,1.326,1.509,2.66667,0.43836,38.8104,37.1455
11.716,1.236,1.447,7.542,2.66667,0,4.25301,61.7238
