Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.713,1.202,1.377,1.442,2.66667,7.85815e-07,6.20744e+07,43.8387
5.426,1.15,1.304,1.47,2.66667,0.354225,55.0674,30.9698
5.221,0.905,1.299,1.501,2.66667,0.414914,16.8375,6.69888
5.362,0.857,1.403,1.567,2.66667,0.525482,17.8639,5.80697
11.572,0.91,1.363,7.704,2.66667,0,0.46547,5.70296
5.393,0.813,1.363,1.593,2.66667,0.164344,5.49155,4.54498
7.247,0.949,1.348,3.328,2.66667,0.396204,3.04728,3.17321
10.442,1.315,1.345,6.145,2.66667,1.34398,0.967752,2.58719
11.633,0.945,1.385,7.727,2.66667,0,0.250512,3.15611
12.023,1.041,1.395,8.012,2.66667,0,0.181751,3.68182
7.318,1.017,1.387,3.226,2.66667,0.00276027,0.533608,2.41767
11.795,1.185,1.402,7.596,2.66667,0,0.147649,2.36091
12.098,0.967,1.374,8.135,2.66667,0,0.0639604,2.41042
5.823,1.15,1.37,1.61,2.66667,0.00423344,0.750188,2.40985
8.86,1.22,1.376,4.6,2.66667,0.0378044,0.495965,2.47705
11.87,1.186,1.364,7.724,2.66667,0,0.114209,2.47832
11.8,0.972,1.359,7.838,2.66667,2.16243,0.131253,2.40123
11.589,1.07,1.387,7.572,2.66667,0,0.150977,2.5494
5.528,0.986,1.363,1.572,2.66667,0.151448,2.9665,3.18462
6.615,1.267,1.423,1.776,2.66667,0.0601148,3.15173,3.09575
9.094,0.996,1.554,4.917,2.66667,0.364032,2.1832,3.32144
10.224,0.9,1.39,6.38,2.66667,1.38633,3.35335,7.11701
5.416,0.934,1.362,1.557,2.66667,0.470851,9.24656,3.40353
8.719,1.019,1.357,4.765,2.66667,0.60448,2.07706,2.96568
7.275,1.156,1.405,3.059,2.66667,0.0350031,2.76015,2.98365
9.942,0.897,1.365,6.059,2.66667,0.186144,0.825089,2.94242
5.429,0.866,1.426,1.567,2.66667,0.156086,12.2721,8.61131
11.655,0.96,1.358,7.782,2.66667,0,0.630183,7.24322
9.993,0.883,1.372,6.118,2.66667,0.206352,2.23623,7.68782
11.23,0.868,1.367,7.528,2.66667,0,1.00749,11.2159
10.02,0.966,1.364,6.154,2.66667,0.17517,3.3839,11.2967
5.794,1.345,1.359,1.466,2.66667,0.52868,18.4481,5.35935
11.42,0.929,1.37,7.588,2.66667,0.263179,0.462976,5.31748
11.625,0.979,1.357,7.671,2.66667,2.3618,0.586219,5.73462
5.466,0.922,1.363,1.575,2.66667,0.0022633,11.2764,9.44677
11.861,1.123,1.429,7.683,2.66667,4.18938,0.968651,6.67591
10.279,1.07,1.355,6.161,2.66667,0.767974,1.84397,4.94322
7.389,1.067,1.365,3.269,2.66667,0.0176938,7.02905,7.0511
5.579,0.959,1.37,1.574,2.66667,0.241086,7.84924,5.22903
5.492,0.999,1.36,1.56,2.66667,0.395827,10.6555,4.20435
8.426,0.925,1.441,4.512,2.66667,0.114587,2.19987,3.97575
11.137,0.937,1.412,7.299,2.66667,0,0.343913,4.14338
9.946,1.008,1.381,6.007,2.66667,0.163236,1.13595,4.18441
8.36,0.838,1.356,4.635,2.66667,0.248899,2.68976,4.14675
11.833,1.097,1.368,7.731,2.66667,2.86822,0.629463,5.51806
11.79,1.34,1.385,7.55,2.66667,0,0.371829,4.41577
11.562,1.237,1.366,7.412,2.66667,0,0.50756,6.01536
10.139,1.058,1.372,6.1,2.66667,1.04883,1.18505,4.58893
11.861,1.067,1.372,7.813,2.66667,0.0445506,0.332912,4.70845
12.073,1.01,1.362,8.089,2.66667,0,0.36715,4.30523
11.326,0.837,1.387,7.608,2.66667,0,0.210007,2.99978
10.082,0.948,1.385,6.09,2.66667,0.239204,0.601165,3.05125
11.782,1.021,1.349,7.774,2.66667,1.17799,0.269471,3.04581
11.157,0.781,1.437,7.447,2.66667,0,0.226831,2.76038
11.616,0.788,1.417,7.908,2.66667,0,0.321154,4.38332
11.571,0.948,1.363,7.715,2.66667,0,0.195935,3.67445
6.921,0.826,1.372,3.075,2.66667,0.0665676,1.99778,3.62166
11.854,1.079,1.353,7.769,2.66667,0.013546,0.427791,5.73746
10.627,1.202,1.353,6.469,2.66667,0.543014,1.49174,5.31832
5.783,1.145,1.429,1.595,2.66667,0.326979,8.05366,3.97643
8.505,0.897,1.359,4.641,2.66667,0.00318257,1.64816,3.76039
11.218,1.017,1.365,7.308,2.66667,0,0.304133,3.8647
12.097,1.277,1.385,7.834,2.66667,1.20345,0.287255,4.12201
7.157,0.969,1.356,3.221,2.66667,0.241976,3.70231,3.16858
11.794,0.968,1.36,7.913,2.66667,0,0.234642,2.87941
12.129,0.884,1.379,8.231,2.66667,1.04372,0.152953,2.55578
11.995,0.986,1.38,7.997,2.66667,0,0.223645,2.77075
10.37,1.105,1.367,6.191,2.66667,0.181887,0.623534,2.88317
11.776,0.881,1.395,7.939,2.66667,0,0.389189,4.43044
11.942,0.976,1.377,7.945,2.66667,0.839005,0.321636,3.8694
12.264,1.145,1.39,8.077,2.66667,0.440362,0.370893,4.01702
12.093,1.086,1.387,8.051,2.66667,0,0.420026,4.89021
8.995,1.029,1.441,4.873,2.66667,0.252698,2.08729,3.52883
5.622,0.966,1.385,1.609,2.66667,0.322982,5.8166,2.64984
12.134,1.008,1.366,8.162,2.66667,0,0.206651,2.54419
12.497,1.209,1.361,8.316,2.66667,0,0.229051,3.11178
7.586,1.264,1.39,3.283,2.66667,0.0250156,1.04875,2.71994
12.566,1.383,1.456,8.075,2.66667,0,0.193676,2.95056
12.332,1.08,1.356,8.286,2.66667,0,0.150414,3.05293
12.296,1.05,1.386,8.185,2.66667,0.817989,0.124622,3.5043
12.369,1.128,1.39,8.196,2.66667,1.00527,0.105983,2.62269
12.645,1.365,1.384,8.298,2.66667,0,0.282624,3.6906
5.327,0.993,2.726,0,2.66667,0,0,3.6906
10.482,0.945,1.353,6.464,2.66667,0.192578,0.501629,3.3925
5.61,0.933,1.382,1.625,2.66667,0.234296,3.93338,3.92143
12.037,0.974,1.347,8.098,2.66667,0,0.309054,4.62451
5.707,0.963,1.359,1.671,2.66667,0.226085,5.22444,4.06445
8.84,0.876,1.444,4.803,2.66667,0.0317941,2.27998,5.12345
11.997,1.01,1.366,8.054,2.66667,0,0.534292,6.30098
11.888,0.918,1.358,7.951,2.66667,0.389387,0.55017,6.63222
11.814,0.915,1.384,7.928,2.66667,0,0.653204,7.5389
5.561,0.936,1.374,1.584,2.66667,0.250912,8.08191,5.04476
8.89,1.03,1.38,4.824,2.66667,0.501231,2.27186,3.93958
8.854,0.991,1.379,4.824,2.66667,0.63444,2.08379,3.04871
12.019,1.008,1.424,8.016,2.66667,0,0.353323,4.14955
5.554,0.877,1.384,1.639,2.66667,0.472699,6.60193,2.24522
8.598,0.914,1.36,4.686,2.66667,1.08017,1.19506,1.16558
11.782,0.897,1.366,7.921,2.66667,0,0.0666745,0.911185
5.649,1.057,1.368,1.598,2.66667,0.175077,1.03295,1.14725
11.835,1.019,1.478,7.703,2.66667,0.87139,0.121758,1.5455
11.645,1.19,1.433,7.46,2.66667,0,0.160577,1.99273
11.427,1.013,1.337,7.509,2.66667,1.24282,0.154871,1.94644
11.396,1.331,1.31,7.284,2.66667,0,0.218901,2.7105
5.584,1.161,1.35,1.516,2.66667,0.292316,3.54264,2.0826
11.302,1.311,1.368,7.174,2.66667,0,0.183104,2.23045
6.821,1.023,1.333,2.949,2.66667,0.305797,2.31032,1.94501
11.255,1.223,1.326,7.25,2.66667,0,0.194262,2.28663
11.43,1.282,1.322,7.329,2.66667,0.804695,0.16749,1.916
11.108,1.057,1.357,7.256,2.66667,0,0.159553,1.88471
9.609,1,1.355,5.763,2.66667,0.438871,0.558427,1.8124
5.35,1.066,1.349,1.446,2.66667,0.106642,4.45242,4.14217
11.419,1.229,1.337,7.4,2.66667,0,0.836329,9.36158
11.271,1.225,1.333,7.211,2.66667,4.17612,0.58564,4.62303
6.842,1.004,1.359,2.981,2.66667,0.00837424,6.47843,7.0126
8.101,0.73,1.386,4.473,2.66667,0.134891,8.12032,14.6081
11.229,1.084,1.367,7.318,2.66667,0,1.06752,12.0858
11.31,0.99,1.412,7.399,2.66667,0.182897,0.724568,9.20135
