Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.847,1.444,1.303,1.446,2.66667,0.691644,35.4152,10.9755
8.078,0.976,1.301,4.257,2.66667,0.975362,14.6887,11.6296
5.64,1.214,1.318,1.583,2.66667,0.496537,15.8441,4.9436
5.525,1.019,1.426,1.515,2.66667,0.129353,7.54403,5.90027
10.832,1.018,1.321,7.028,2.66667,0,0.467227,6.03618
9.592,0.962,1.364,5.795,2.66667,1.68485,1.66392,3.27692
11.128,1.236,1.323,7.159,2.66667,0,0.274394,3.22942
9.813,1.177,1.312,5.852,2.66667,0.195888,1.03062,3.63614
10.886,0.898,1.302,7.232,2.66667,0,0.338197,4.12587
8.26,0.994,1.322,4.425,2.66667,0.00572478,1.78992,3.98223
11.148,1.074,1.316,7.264,2.66667,0,0.388644,4.61954
11.174,0.944,1.319,7.488,2.66667,0,0.362031,4.65414
11.124,0.964,1.352,7.356,2.66667,0,0.289716,4.61722
10.907,0.853,1.329,7.242,2.66667,0.564459,0.257662,4.41721
11.154,0.787,1.352,7.513,2.66667,0.250908,0.374527,5.1461
11.097,0.875,1.33,7.432,2.66667,0,0.423314,5.23797
11.068,0.806,1.321,7.462,2.66667,0,0.419051,5.6746
8.221,0.903,1.339,4.448,2.66667,0.321206,4.04794,7.56544
5.589,1.121,1.394,1.51,2.66667,0.837605,9.07258,4.7514
11.533,1.08,1.322,7.622,2.66667,4.50284,0.601445,4.72932
11.795,1.125,1.33,7.714,2.66667,2.0118,0.415377,4.04658
11.731,1.204,1.39,7.604,2.66667,0,0.382264,4.69059
12.083,1.377,1.368,7.679,2.66667,1.15563,0.306296,3.85726
12.207,1.514,1.32,7.835,2.66667,0,0.281254,3.54419
11.705,1.02,1.335,7.789,2.66667,0,0.266745,3.61485
11.609,1.088,1.333,7.628,2.66667,0,0.27208,4.11515
12.099,1.492,1.303,7.682,2.66667,1.12924,0.17559,5.40317
11.677,1.038,1.309,7.802,2.66667,0,0.3672,5.11788
8.499,0.961,1.353,4.538,2.66667,0.680608,2.67357,4.45115
5.641,1.231,1.306,1.523,2.66667,0.39164,18.4799,7.72634
7.035,1.103,1.313,3.026,2.66667,0.0449912,14.8067,15.2065
5.765,1.289,1.302,1.602,2.66667,0.534692,22.9589,4.77664
12.305,1.005,2.037,7.686,2.66667,0.583727,0.612365,7.34782
11.639,1.005,1.389,7.717,2.66667,0,0.426731,5.47928
11.6,0.862,1.339,7.801,2.66667,2.47806,0.571854,5.32828
11.654,1.127,1.317,7.561,2.66667,1.81732,0.538072,5.02051
12.236,1.15,1.329,8.176,2.66667,0,0.39167,4.67309
12.128,1.063,1.315,8.127,2.66667,0.995643,0.3929,4.62186
12.151,1.015,1.324,8.243,2.66667,0,0.351059,4.63684
11.986,0.929,1.338,8.137,2.66667,0,0.383354,5.37114
10.544,1.036,1.432,6.411,2.66667,0.300697,1.13744,5.37427
12.335,1.215,1.34,8.16,2.66667,0,0.30055,5.59506
10.73,1.382,1.337,6.326,2.66667,0.421509,1.4023,6.8617
12.096,1.148,1.329,8.081,2.66667,0,0.595814,7.78223
11.867,1.197,1.33,7.81,2.66667,0,0.584376,9.76522
5.672,1.155,1.307,1.594,2.66667,0.686017,4.4956,7.46332
11.828,1.109,1.298,7.859,2.66667,0,0.467852,7.60961
8.637,0.888,1.325,4.82,2.66667,0.145604,3.33273,7.90036
11.687,1.113,1.349,7.659,2.66667,0,0.542785,8.94317
5.662,1.175,1.299,1.561,2.66667,0.209669,8.63005,9.62039
12.092,1.227,1.299,7.917,2.66667,1.84163,0.913956,10.8801
11.888,1.117,1.325,7.867,2.66667,0,1.13433,13.5692
5.566,1.035,1.339,1.534,2.66667,0.617237,23.1235,5.07559
11.816,1.061,1.319,7.881,2.66667,0,0.427271,5.551
12.023,1.113,1.32,7.961,2.66667,0.201025,0.362509,5.86307
12.011,1.188,1.312,7.927,2.66667,0,0.468621,6.30827
7.379,1.189,1.311,3.232,2.66667,0.159689,2.195,6.64061
12.021,1.204,1.422,7.804,2.66667,0,0.426597,5.46144
11.735,0.92,1.332,7.916,2.66667,0,0.433141,6.48701
5.705,1.136,1.333,1.593,2.66667,0.381895,7.43341,4.9064
