Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.984,1.126,1.288,5.924,2.66667,1.02927,11.5724,25.4507
10.905,0.957,1.293,7.261,2.66667,0,1.50234,19.3238
5.419,1.068,1.414,1.476,2.66667,0.367636,24.7935,11.9603
8.484,1.018,1.325,4.658,2.66667,0.49311,7.41231,10.0411
11.617,1.088,1.327,7.596,2.66667,0,0.901857,11.0598
11.356,0.947,1.321,7.519,2.66667,0,0.98484,11.0971
9.048,1.29,1.304,4.811,2.66667,0.215297,5.04516,10.5409
7.109,0.962,1.319,3.208,2.66667,0.0108672,10.6558,12.017
7.528,1.327,1.319,3.161,2.66667,0.072968,10.653,10.9179
11.782,1.111,1.312,7.624,2.66667,2.22801,0.930398,10.163
9.692,1.096,1.334,5.716,2.66667,2.61384,5.07417,7.00985
11.611,0.824,1.327,7.971,2.66667,4.24458,1.28027,9.7058
11.23,0.918,1.321,7.416,2.66667,0,0.768535,9.59901
11.884,1.163,1.313,7.828,2.66667,0,0.576862,8.57868
8.948,1.327,1.328,4.683,2.66667,0.0258306,3.59081,9.91204
11.547,1.005,1.322,7.673,2.66667,0,0.745569,9.87622
10.142,1.032,1.318,6.203,2.66667,0.515825,2.43938,9.64034
11.749,1.202,1.372,7.586,2.66667,0,0.377262,10.113
11.864,1.162,1.393,7.635,2.66667,0.799325,0.432144,10.2425
11.548,1.079,1.36,7.527,2.66667,0,0.642179,10.6679
8.818,1.056,1.329,4.773,2.66667,0.32798,2.27149,10.618
12.212,1.66,1.347,7.616,2.66667,0,0.601103,10.6043
8.849,1.104,1.38,4.717,2.66667,0.0358944,3.9067,11.374
7.504,1.316,1.32,3.192,2.66667,0.0411711,8.90977,11.3567
5.876,1.397,1.309,1.522,2.66667,0.127764,13.0735,9.74728
5.415,0.938,1.307,1.603,2.66667,0.253264,12.5809,7.39304
11.215,1.136,1.37,7.142,2.66667,0,0.664274,8.10475
8.686,1.074,1.318,4.631,2.66667,0.331706,3.20607,7.28051
11.618,0.913,1.402,7.683,2.66667,1.14697,0.645943,8.50042
11.174,0.832,1.314,7.496,2.66667,0,0.593098,7.28616
9.935,0.963,1.319,6.012,2.66667,1.20246,1.65779,5.83745
7.223,1.242,4.403,0,2.66667,0,0,5.83745
7.136,1.023,1.439,3.057,2.66667,0.434134,1.74913,5.48848
5.685,1.117,1.372,1.512,2.66667,0.363934,3.35605,6.37679
8.516,0.919,1.352,4.692,2.66667,0.271487,1.59585,5.73996
11.735,1.098,1.335,7.797,2.66667,0,0.297794,5.93164
12.039,1.432,1.33,7.706,2.66667,0.835571,0.267645,5.93633
11.715,1.168,1.319,7.697,2.66667,0,0.318182,6.57273
11.646,0.93,1.336,7.85,2.66667,0,0.22989,6.27507
5.432,0.958,1.376,1.529,2.66667,0.100608,2.447,6.35549
11.755,1.028,1.321,7.86,2.66667,0,0.235359,6.32016
5.473,0.96,1.32,1.6,2.66667,0.373637,1.94966,6.50161
8.845,1.225,1.324,4.721,2.66667,0.310764,2.6503,8.13822
11.728,1.12,1.388,7.633,2.66667,0,0.5889,9.59872
5.935,1.316,1.372,1.6,2.66667,0.459781,6.79518,6.54961
11.949,1.164,1.297,7.928,2.66667,0,0.28816,6.32352
11.877,0.96,1.324,7.998,2.66667,0,0.273711,6.59567
7.284,1.028,1.34,3.237,2.66667,0.258566,3.42903,6.10942
12.448,1.273,1.325,8.149,2.66667,0.00862264,0.151195,5.90282
11.904,1.1,1.302,7.818,2.66667,0,0.414467,6.09344
12.312,0.954,1.319,8.358,2.66667,0.270683,0.338353,5.89681
11.759,0.902,1.334,7.897,2.66667,0,0.443023,5.93167
11.66,0.946,1.327,7.802,2.66667,0,0.243973,5.87979
11.902,0.889,1.321,7.999,2.66667,0.368569,0.217459,5.7489
12.352,0.951,1.322,8.417,2.66667,0.521269,0.327152,5.94959
12.066,1.103,1.325,7.998,2.66667,0.83201,0.441282,6.25872
11.968,0.944,1.312,8.119,2.66667,0,0.516804,6.63367
5.833,1.196,1.315,1.644,2.66667,0.2511,5.9934,5.32151
11.706,1.132,1.326,7.627,2.66667,0,0.366827,5.58296
12.261,1.071,1.331,8.225,2.66667,0,0.26786,5.29878
10.882,1.228,1.309,6.74,2.66667,0.740305,1.13603,6.15739
10.385,1.105,1.339,5.879,2.66667,1.08848,1.44886,6.14852
11.9,0.953,1.394,7.987,2.66667,0.231247,1.24623,13.9502
5.455,0.948,1.378,1.555,2.66667,0.440598,16.2798,6.2825
11.585,0.909,1.301,7.78,2.66667,3.09824,0.535351,4.91961
11.485,1.046,1.337,7.55,2.66667,0,0.373895,4.45234
11.771,1.239,1.319,7.66,2.66667,0,0.275347,4.14659
11.638,1.054,1.318,7.722,2.66667,0,0.215443,4.30494
11.704,1.053,1.383,7.709,2.66667,0.719168,0.124675,3.86016
11.445,1.015,1.351,7.536,2.66667,0,0.216674,3.86213
5.455,1.003,1.381,1.498,2.66667,0.14286,3.39724,4.47402
11.43,0.957,1.318,7.594,2.66667,0.655176,0.317083,4.86034
7.036,1.086,1.35,2.998,2.66667,0.0185059,4.64873,5.06096
6.845,0.889,1.317,3.087,2.66667,0.202166,4.38168,4.04891
11.29,0.966,1.326,7.472,2.66667,0,0.336942,4.1972
5.441,1.075,1.325,1.465,2.66667,0.247435,4.47786,3.47698
5.572,1.122,1.306,1.56,2.66667,0.085502,3.91625,3.48819
11.302,0.977,1.347,7.452,2.66667,0,0.228734,3.20558
11.558,0.949,1.372,7.673,2.66667,0,0.157811,2.9561
11.568,0.934,1.382,7.668,2.66667,0.795003,0.360341,5.79284
11.411,1.041,1.336,7.428,2.66667,0.0903337,0.297157,4.71057
11.274,0.899,1.32,7.537,2.66667,0,0.383851,4.92654
5.201,0.841,1.33,1.464,2.66667,0.239544,8.51675,5.93301
11.014,0.884,1.309,7.35,2.66667,0,0.641538,7.39727
11.052,0.869,1.338,7.374,2.66667,0,0.555784,6.63777
10.028,1.271,1.311,5.9,2.66667,0.273289,1.5546,5.99609
11.133,0.868,1.329,7.472,2.66667,0,0.495104,6.00348
11.126,0.975,1.321,7.29,2.66667,0.33482,0.357499,5.55028
7.995,0.831,1.343,4.359,2.66667,0.394667,2.5641,4.7467
11.181,0.945,1.319,7.425,2.66667,0,0.584436,6.89281
11.178,1.016,1.354,7.374,2.66667,0,0.260523,3.98088
11.064,0.952,1.366,7.25,2.66667,0.0153615,0.211511,4.25692
11.304,1.025,1.326,7.513,2.66667,0,0.245971,3.88273
7.175,1.466,1.317,2.886,2.66667,0.216561,2.71246,3.83621
6.864,1.132,1.33,2.967,2.66667,0.159049,3.74673,4.41477
9.522,0.85,1.392,5.797,2.66667,1.03545,1.26829,3.57659
11.161,0.809,1.322,7.517,2.66667,0,0.338683,4.55104
5.193,0.777,1.32,1.505,2.66667,0.127895,5.61376,4.35133
5.314,0.962,1.328,1.5,2.66667,0.20751,26.7833,15.5445
11.058,1.034,1.45,7.13,2.66667,0,1.01284,11.7924
5.695,1.274,1.315,1.551,2.66667,0.4097,21.663,7.67128
5.369,0.867,1.394,1.556,2.66667,0.345205,9.53464,4.45304
11.116,0.927,1.324,7.385,2.66667,0,0.34022,4.50269
5.459,1.092,1.32,1.46,2.66667,0.422473,4.74927,3.41747
9.761,0.928,1.316,6.034,2.66667,0.383405,0.909561,3.04731
11.277,1.007,1.38,7.387,2.66667,0,0.239788,3.01841
11.349,1.015,1.333,7.487,2.66667,0.553098,0.199231,2.84024
11.537,1.13,1.302,7.648,2.66667,0,0.262889,3.18264
5.61,1.223,1.328,1.496,2.66667,0.0746556,4.54679,3.73568
11.036,1.215,1.364,7.009,2.66667,0,0.364182,4.36869
11.371,1.008,1.325,7.554,2.66667,0,0.355157,4.66868
9.911,0.981,1.332,6.038,2.66667,0.165839,1.0976,4.71198
11.192,0.904,1.371,7.432,2.66667,0,0.323974,4.48725
11.438,1.033,1.373,7.473,2.66667,0.0220773,0.675834,8.1433
5.572,1.091,1.328,1.533,2.66667,0.220796,23.533,13.2251
11.17,1.057,1.341,7.271,2.66667,0,1.3678,15.034
11.429,1.376,1.375,7.188,2.66667,0,1.30525,14.6625
8.493,1.228,1.358,4.314,2.66667,0.388934,7.4213,14.1438
5.471,1.153,1.407,1.423,2.66667,0.606728,43.3512,9.70066
5.709,1.447,1.305,1.49,2.66667,0.416567,14.527,5.06921
9.507,0.92,1.3,5.774,2.66667,0.818025,1.18408,4.07939
11.126,0.873,1.359,7.403,2.66667,0.252753,0.281184,4.09235
11.103,1.047,1.432,7.168,2.66667,0,0.265519,3.94166
5.65,1.063,1.321,1.712,2.66667,0.126456,6.35671,4.70702
11.288,0.951,1.372,7.445,2.66667,0,0.246977,2.90207
