Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.807,1.213,1.314,8.548,2.66667,4.45744,0.672465,16.9729
5.78,1.192,1.308,1.476,2.66667,0.667474,66.3666,44.3774
5.461,1.247,1.311,1.409,2.66667,0.620552,63.3486,10.4405
5.156,0.875,1.326,1.484,2.66667,0.281303,13.7924,7.27065
6.883,0.94,1.476,2.934,2.66667,0.0751618,5.81088,6.20591
9.937,1.039,1.311,6.098,2.66667,0.451831,1.5288,5.42158
8.291,0.877,1.385,4.517,2.66667,0.0963631,4.35387,8.04858
6.946,1.106,1.321,2.947,2.66667,0.148118,8.26958,7.69687
11.601,1.049,1.441,7.65,2.66667,0,0.64886,7.8534
5.258,0.924,1.317,1.496,2.66667,0.0396319,6.68399,7.35105
8.23,0.997,1.368,4.387,2.66667,0.133655,3.78456,7.73784
6.802,0.872,1.346,3.06,2.66667,0.223754,6.63926,5.90873
11.659,1.402,1.338,7.381,2.66667,0,0.458771,5.54031
11.689,1.169,1.358,7.606,2.66667,0,0.458361,6.90137
5.73,1.178,1.348,1.597,2.66667,0.0893477,9.10485,8.2594
5.848,1.363,1.328,1.552,2.66667,0.316271,8.25131,5.64569
8.522,0.946,1.314,4.662,2.66667,0.0859517,4.72251,9.11698
5.7,1.07,1.331,1.633,2.66667,0.263783,12.5904,6.89836
11.955,0.983,1.318,8.001,2.66667,0.336237,0.557139,6.57548
11.94,0.983,1.357,7.968,2.66667,0.578033,0.548882,6.24169
11.857,1.41,1.34,7.53,2.66667,0,0.51295,5.97107
12.061,0.961,1.354,8.091,2.66667,0.377842,0.507809,5.93583
11.522,0.833,1.377,7.756,2.66667,0,0.556266,6.35589
5.571,0.9,1.41,1.593,2.66667,0.0195505,7.23798,6.2645
8.58,1.071,1.351,4.509,2.66667,0.718569,3.01209,3.7922
5.797,1.301,1.351,1.522,2.66667,0.483463,35.8076,10.2089
11.329,0.926,1.399,7.556,2.66667,0,1.06183,12.9751
5.404,0.979,1.364,1.544,2.66667,0.110866,11.6137,10.2548
11.872,1.184,1.364,7.786,2.66667,0,1.01408,11.7702
11.577,0.935,1.338,7.682,2.66667,1.21062,0.93515,11.3047
5.454,0.971,1.38,1.523,2.66667,0.395151,13.5492,6.93109
8.475,1.019,1.334,4.548,2.66667,0.0597654,3.58752,7.014
5.491,1.045,1.341,1.551,2.66667,0.102743,7.47953,6.04625
11.349,1.042,1.363,7.41,2.66667,0,0.47848,5.73793
10.129,0.995,1.357,6.166,2.66667,0.117051,1.31053,5.39919
11.484,0.909,1.353,7.599,2.66667,1.34644,0.460305,4.86041
11.431,0.966,1.343,7.533,2.66667,1.56724,0.499298,5.2886
12.028,0.838,1.696,7.931,2.66667,1.74779,0.612321,6.4546
11.297,0.846,1.402,7.518,2.66667,1.50001,0.496994,5.53808
11.305,0.952,1.423,7.442,2.66667,0,1.01596,12.3622
8.444,0.819,1.356,4.688,2.66667,0.305958,6.62507,11.6653
8.684,1.105,1.379,4.573,2.66667,0.170556,6.60685,10.9841
11.023,0.944,1.398,7.213,2.66667,0,0.950963,11.3264
5.826,1.221,1.457,1.569,2.66667,0.0540925,13.5414,10.6206
11.767,1.039,1.308,7.851,2.66667,0,1.03703,11.2504
11.761,1.141,1.344,7.682,2.66667,0,0.95488,12.0844
5.591,1.101,1.33,1.498,2.66667,0.0615527,12.6399,11.0478
5.726,1.186,1.345,1.593,2.66667,0.431285,13.8311,5.75351
8.583,1.045,1.393,4.57,2.66667,0.223341,2.77635,4.84735
11.629,1.001,1.337,7.79,2.66667,0,0.396506,4.93657
11.703,1.01,1.401,7.72,2.66667,0.223835,0.303611,4.9308
11.494,1.003,1.376,7.593,2.66667,0,0.403466,5.07376
11.491,0.943,1.338,7.684,2.66667,0,0.407439,5.49713
11.917,1.011,1.361,7.906,2.66667,0.08452,0.30391,5.50816
12.14,1.084,1.334,8.114,2.66667,0,0.338745,5.75069
5.901,1.366,1.363,1.571,2.66667,0.0128376,3.14729,5.35137
11.835,1.108,1.321,7.877,2.66667,0,0.296371,5.42176
5.756,1.19,1.315,1.62,2.66667,0.204954,6.22748,5.99885
8.79,1.021,1.334,4.755,2.66667,0.268012,1.80236,5.75646
11.72,1.033,1.347,7.653,2.66667,0.704293,0.643925,7.68759
12.01,1.178,1.384,7.832,2.66667,0.699873,0.879156,10.2193
7.063,1.01,1.344,3.087,2.66667,0.245283,10.0525,8.98747
10.061,0.898,1.344,6.246,2.66667,0.837833,2.96307,8.78148
9.824,0.789,1.409,6.049,2.66667,1.45921,2.45083,6.49164
7.001,1.032,1.35,3.014,2.66667,0.072291,11.1206,12.7662
11.931,1.288,1.344,7.742,2.66667,2.0051,0.806053,10.476
5.791,1.285,1.337,1.62,2.66667,0.672214,23.0586,10.07
11.88,1.181,1.352,7.755,2.66667,0.0545656,0.872329,10.3059
11.683,1.213,1.351,7.578,2.66667,0,0.724618,10.7194
5.788,1.205,1.336,1.647,2.66667,0.285996,12.2788,7.72164
15.349,1.103,1.936,10.592,2.66667,0.733304,2.01579,6.06092
20.565,1.478,2.52,13.653,2.66667,3.27157,0.747706,6.48772
12.963,1.172,1.502,7.781,2.66667,1.29795,1.10416,11.3682
8.409,1.005,1.333,4.506,2.66667,0.482368,5.35319,8.14726
11.605,1.032,1.36,7.687,2.66667,2.29181,0.717323,6.99744
11.478,1.021,1.347,7.615,2.66667,0,0.565216,7.39507
11.189,0.945,1.347,7.411,2.66667,0,0.540845,7.57092
11.551,1.16,1.394,7.426,2.66667,1.32726,0.616816,8.20165
11.435,0.905,1.399,7.572,2.66667,3.06792,0.765201,8.31381
11.385,0.996,1.334,7.473,2.66667,1.83846,0.673691,7.56076
7.061,1.173,1.36,2.948,2.66667,0.479011,14.6232,9.81358
5.529,1.164,1.326,1.529,2.66667,0.119084,7.26739,5.37227
11.858,1.104,1.397,7.844,2.66667,0,0.463891,5.5506
7.158,1.046,1.353,3.186,2.66667,0.0540477,4.09534,5.92776
11.34,1.161,1.338,7.284,2.66667,0,0.548719,6.32891
7.276,1.192,1.344,3.133,2.66667,0.398768,5.65223,4.743
8.708,0.993,1.328,4.782,2.66667,1.01271,4.12343,3.80684
11.806,1.148,1.352,7.744,2.66667,0,0.339288,4.04632
12.03,1.095,1.331,7.985,2.66667,0,0.258164,3.9053
12.412,1.233,1.335,8.216,2.66667,0,0.29052,5.28766
5.675,0.93,1.359,1.67,2.66667,0.284064,6.15328,5.55141
12.463,1.093,1.43,8.307,2.66667,0,0.128489,4.09436
5.775,1.03,1.352,1.65,2.66667,0.718035,1.55554,3.89811
12.31,1.084,1.351,8.205,2.66667,0,0.137431,3.91648
8.937,0.975,1.361,4.901,2.66667,0.487504,2.33355,4.93535
5.895,1.123,1.359,1.705,2.66667,0.563008,9.45808,3.61688
12.656,0.904,1.332,8.737,2.66667,0,0.214112,3.78945
9.025,1.008,1.351,4.887,2.66667,0.723271,1.32264,3.43933
12.196,1.151,1.354,8.056,2.66667,0,0.214725,3.22747
11.058,1.045,1.358,6.927,2.66667,1.06277,0.526436,2.94172
12.486,1.08,1.414,8.285,2.66667,0,0.267449,3.489
12.546,1.089,1.333,8.355,2.66667,2.98521,0.151293,3.51626
12.352,1.199,1.349,8.119,2.66667,0,0.270897,3.99395
9.012,1.094,1.405,4.818,2.66667,0.173339,1.53179,4.10076
5.653,1.054,1.346,1.598,2.66667,0.327931,5.32945,3.33068
11.905,1.111,1.355,7.867,2.66667,0,0.256433,3.34704
11.722,1.122,1.319,7.663,2.66667,0,0.20954,3.40276
12.189,1.004,1.339,8.246,2.66667,0,0.291546,4.393
12.187,1.069,1.334,8.124,2.66667,0.315636,0.46571,7.19068
12.415,1.163,1.334,8.263,2.66667,0.787483,0.312563,4.61001
11.928,1.08,1.347,7.883,2.66667,0,0.524125,6.29273
12.153,1.232,1.361,7.964,2.66667,0,0.694615,8.96126
5.592,0.99,1.358,1.578,2.66667,0.431944,33.2994,19.2132
10.26,1.022,1.373,6.265,2.66667,1.28963,4.41167,10.1644
8.741,1.125,1.383,4.628,2.66667,0.236762,10.0446,16.035
9.045,1.443,1.381,4.632,2.66667,0.575503,7.57969,9.16214
5.404,0.934,1.365,1.53,2.66667,0.652345,26.6631,4.95467
11.789,1.12,1.328,7.745,2.66667,0,0.350326,4.87479
7.54,1.433,1.328,3.09,2.66667,0.132284,3.99072,4.78799
11.786,1.089,1.31,7.817,2.66667,0,0.255761,3.87659
11.905,1.237,1.317,7.736,2.66667,0.435232,0.474758,5.90666
11.485,0.878,1.339,7.746,2.66667,0,0.563983,6.89012
9.879,0.931,1.364,5.959,2.66667,0.821798,3.78846,10.8145
11.607,1.008,1.338,7.652,2.66667,0,0.233443,3.10585
10.332,0.929,1.361,6.363,2.66667,0.713057,0.824923,3.22582
11.268,0.931,1.377,7.415,2.66667,0,0.220559,2.97744
5.686,1.066,1.429,1.567,2.66667,0.116458,4.99279,4.22965
11.985,1.283,1.329,7.85,2.66667,0,0.331559,3.8806
8.442,1.095,1.34,4.364,2.66667,0.211539,2.11204,4.14448
9.926,1.114,1.365,5.912,2.66667,0.372296,1.32297,4.19671
8.398,1.01,1.448,4.435,2.66667,0.547855,2.01657,3.05943
11.12,0.96,1.395,7.3,2.66667,0,0.212147,2.85037
11.455,1.268,1.448,7.251,2.66667,0,0.192549,3.04609
11.28,1.06,1.347,7.402,2.66667,0,0.17102,3.37215
5.325,0.936,1.344,1.505,2.66667,0.0667327,2.59453,3.70357
11.063,0.987,1.328,7.324,2.66667,0,0.205931,3.77905
8.459,1.145,1.35,4.396,2.66667,0.629765,1.32627,3.41056
9.732,0.991,1.347,5.86,2.66667,0.357034,1.82527,7.17375
5.322,0.988,1.369,1.496,2.66667,0.419612,9.04575,4.42802
11.413,1.03,1.334,7.534,2.66667,3.7157,0.30242,2.7077
11.138,0.945,1.346,7.381,2.66667,0,0.244226,3.1194
11.342,1.199,1.351,7.346,2.66667,0,1.10856,13.0739
6.955,1.02,1.377,3.049,2.66667,0.0357497,19.0748,20.5113
8.61,1.424,1.33,4.26,2.66667,0.353195,11.9364,18.0991
10.966,1.005,1.363,7.185,2.66667,0,1.83605,19.7435
8.103,0.943,1.342,4.33,2.66667,0.393903,9.93779,15.7315
10.883,0.84,1.33,7.253,2.66667,1.91194,2.07598,18.376
5.464,1.032,1.358,1.623,2.66667,0.652487,29.0368,4.76878
11.905,1.02,1.323,7.901,2.66667,0.467808,0.363441,4.43313
8.679,1.066,1.339,4.602,2.66667,0.744017,2.62239,3.49666
11.317,1.045,1.402,7.368,2.66667,0,0.281596,3.53997
11.364,1.001,1.344,7.506,2.66667,0,0.248112,3.60149
5.537,1.05,1.332,1.558,2.66667,0.530765,25.1704,10.8867
5.57,1.044,1.417,1.537,2.66667,0.109992,10.7674,7.83305
10.013,1.103,1.327,5.928,2.66667,0.336515,1.47001,4.97266
8.35,0.996,1.441,4.31,2.66667,0.658208,2.77314,3.69857
5.273,0.858,1.427,1.498,2.66667,0.0917827,6.10527,4.60014
8.131,0.865,1.338,4.384,2.66667,0.66666,2.00359,3.00612
11.456,1.109,1.329,7.579,2.66667,0,0.489491,5.76634
11.104,0.878,1.362,7.39,2.66667,0,0.390316,5.21682
11.368,1.001,1.377,7.439,2.66667,2.60046,0.420813,5.02369
11.311,1.003,1.331,7.402,2.66667,5.75024,1.05757,6.92885
11.803,1.15,1.343,7.835,2.66667,0,1.273,13.8968
5.541,1.178,1.34,1.475,2.66667,0.38666,29.3824,11.6201
11.567,1.012,1.406,7.665,2.66667,0,0.751245,8.44998
11.488,1.297,1.421,7.321,2.66667,0,0.548955,6.50312
8.421,1.039,1.346,4.506,2.66667,0.951109,5.5462,5.96614
11.355,1.014,1.454,7.424,2.66667,0,0.362241,4.90895
8.95,1.527,1.4,4.447,2.66667,0.218922,1.26008,5.87752
5.635,1.068,1.408,1.592,2.66667,0.0314746,9.19149,8.22485
9.074,1.267,1.335,4.783,2.66667,0.0258224,4.93913,8.95408
11.91,1.161,1.375,7.724,2.66667,0,1.22465,14.0067
12.234,0.94,1.321,8.266,2.66667,0.421688,1.11271,13.6327
12.181,1.121,1.338,8.107,2.66667,0,0.794252,9.52496
12.37,1.079,1.33,8.333,2.66667,0,0.719492,9.92116
5.99,1.247,1.423,1.594,2.66667,0.553906,15.7512,8.56717
12.611,1.253,1.332,8.449,2.66667,0,0.376397,7.0555
5.841,1.131,1.339,1.656,2.66667,0.335949,9.57516,7.42868
5.721,1.082,1.403,1.551,2.66667,0.427842,9.95507,3.64487
11.608,1.137,1.337,7.583,2.66667,0,0.246175,3.94561
7.373,1.203,1.331,3.238,2.66667,0.138365,3.77742,4.64634
11.834,1.167,1.325,7.736,2.66667,0,0.241257,3.44981
8.674,1.017,1.355,4.58,2.66667,0.169265,1.61855,4.49904
11.559,1.052,1.354,7.598,2.66667,0,0.346405,4.54317
11.861,1.247,1.316,7.673,2.66667,1.68175,0.382955,5.07888
7.165,1.169,1.338,3.03,2.66667,0.315449,5.49751,5.25983
11.738,0.976,1.379,7.898,2.66667,0,0.511128,6.67667
9.964,0.878,1.378,6.105,2.66667,1.0867,1.57671,4.91368
8.96,1.514,1.329,4.523,2.66667,0.249153,2.379,5.12686
11.09,0.791,1.316,7.464,2.66667,0,0.488164,5.83594
11.089,0.824,1.349,7.396,2.66667,0,0.457839,5.61667
9.956,1.035,1.324,6.031,2.66667,0.70992,1.16249,4.87173
11.59,0.971,1.331,7.69,2.66667,1.38267,0.408254,5.30311
11.365,1.021,1.336,7.422,2.66667,0,0.440605,5.32543
11.517,0.88,1.353,7.71,2.66667,0,0.435954,5.71578
11.689,0.976,1.335,7.811,2.66667,0,0.680117,8.82626
5.611,1.046,1.324,1.586,2.66667,0.153793,9.30623,7.80723
11.461,1.012,1.339,7.574,2.66667,0,0.588212,8.06411
7.338,1.149,1.362,3.193,2.66667,0.15201,6.36893,7.39192
8.648,0.984,1.307,4.764,2.66667,0.475549,3.12509,6.27312
7.305,1.173,1.322,3.1,2.66667,0.084251,4.07161,5.90479
5.566,0.997,1.339,1.641,2.66667,0.160099,7.53561,4.8385
10.346,1.046,1.331,6.322,2.66667,0.72963,1.24787,3.82076
10.806,1.372,1.335,6.499,2.66667,1.06734,2.71428,6.86203
8.967,1.115,1.378,4.774,2.66667,0.942851,3.54632,3.93828
11.782,1.225,1.345,7.682,2.66667,0,0.262474,3.39036
8.618,1.119,1.332,4.607,2.66667,0.0233709,1.36211,3.07042
12.354,1.759,1.337,7.705,2.66667,0,0.182845,2.69621
12.126,1.598,1.33,7.622,2.66667,0,0.194659,2.84184
11.608,0.94,1.358,7.697,2.66667,0.333652,0.111033,2.75573
11.574,0.937,1.353,7.714,2.66667,0,0.157821,2.64593
10.304,1.181,1.344,6.182,2.66667,0.261859,0.413656,2.71303
12.128,1.259,1.401,7.829,2.66667,5.12475,0.526822,3.62391
12.08,1.13,1.417,7.959,2.66667,0,0.841571,9.26285
11.74,1.236,1.391,7.524,2.66667,0,0.317692,4.33411
5.667,1.149,1.396,1.492,2.66667,0.123005,11.0228,8.32748
9.802,0.881,1.323,6.074,2.66667,1.07518,2.62902,6.89407
11.821,1.041,1.345,7.909,2.66667,0,1.23466,13.9595
5.541,1.039,1.346,1.552,2.66667,0.188799,37.0463,21.6986
11.536,0.985,1.372,7.637,2.66667,0,1.36049,15.2402
5.772,1.168,1.4,1.597,2.66667,0.111535,32.4757,22.1419
8.726,1.03,1.355,4.709,2.66667,0.213405,14.1296,22.9396
5.51,1.052,1.333,1.495,2.66667,0.0393273,30.4925,23.509
5.314,0.877,1.387,1.503,2.66667,0.512272,33.9979,9.99909
5.418,0.975,1.334,1.582,2.66667,0.417446,13.5969,5.38986
10.107,0.905,1.339,6.209,2.66667,0.172658,1.63461,5.39998
9.783,0.824,1.331,6.067,2.66667,0.537336,1.23986,3.61711
9.957,0.89,1.346,6.119,2.66667,0.1202,1.48588,5.15836
5.404,0.939,1.339,1.537,2.66667,0.584721,8.27128,1.89945
8.56,0.892,1.353,4.708,2.66667,0.0512885,0.824669,1.93818
11.545,0.952,1.327,7.648,2.66667,1.69102,0.46982,4.73243
11.663,1.178,1.343,7.544,2.66667,0,0.432819,5.10219
10.01,0.927,1.337,6.14,2.66667,0.614378,2.91319,8.78189
11.622,0.879,1.374,7.82,2.66667,3.01831,0.6362,5.08389
11.848,1.174,1.421,7.719,2.66667,0,0.318527,3.77907
5.578,1.076,1.379,1.542,2.66667,0.523625,16.2994,6.46888
11.501,1.12,1.336,7.541,2.66667,0,0.634496,7.1209
11.576,1.02,1.387,7.603,2.66667,1.14431,0.767386,7.99059
5.383,0.949,1.42,1.505,2.66667,0.48417,33.6412,8.47885
11.612,1.161,1.377,7.604,2.66667,0,1.02332,11.4837
11.356,1.152,1.354,7.289,2.66667,0.991696,1.28051,13.0763
10.939,0.887,1.399,7.144,2.66667,0,1.6633,17.963
9.79,0.851,1.371,5.997,2.66667,0.584548,5.7946,16.6541
11.227,0.883,1.348,7.54,2.66667,0,1.75966,19.7984
5.429,0.977,1.339,1.539,2.66667,0.0568077,27.8644,21.0119
