Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.84,1.216,1.309,1.537,2.66667,0.567012,92.2856,21.7867
11.122,0.977,1.358,7.319,2.66667,0,2.41425,27.3938
5.671,0.998,1.579,1.46,2.66667,0.59603,33.0006,8.20193
10.928,0.947,1.378,7.188,2.66667,0,0.596086,7.75612
5.344,0.96,1.407,1.483,2.66667,0.0341844,8.99808,8.76091
5.637,1.186,1.348,1.56,2.66667,0.177737,10.7808,6.75699
11.609,1.138,1.427,7.496,2.66667,0,0.562342,6.52072
8.449,1.094,1.353,4.302,2.66667,0.863921,4.96076,5.13764
11.319,0.995,1.298,7.554,2.66667,5.40957,0.823766,5.49635
11.256,1.021,1.302,7.496,2.66667,0,0.472704,5.93722
10.945,0.957,1.353,7.191,2.66667,0,0.481651,6.43221
11.107,1.147,1.297,7.161,2.66667,0.762138,0.312339,7.30838
11.1,1.193,1.36,7.105,2.66667,0,0.55014,8.03019
5.638,1.207,1.483,1.419,2.66667,0.237193,6.9733,6.71781
9.694,1.23,1.297,5.714,2.66667,0.00839544,1.84321,7.06912
11.753,1.361,1.307,7.652,2.66667,0,0.668694,8.12636
8.071,0.888,1.294,4.414,2.66667,0.613354,4.37108,6.80288
9.736,1.157,1.294,5.718,2.66667,0.289163,2.37693,8.86624
10.924,0.905,1.409,7.178,2.66667,0,0.661874,8.8391
6.808,1.078,1.305,2.926,2.66667,0.135488,6.68976,7.37644
11.203,1.131,1.336,7.256,2.66667,0,0.665733,8.02474
5.346,1.072,1.328,1.426,2.66667,0.255843,31.6231,32.4017
5.964,1.425,1.592,1.46,2.66667,0.474528,44.1994,11.064
5.35,0.97,1.385,1.468,2.66667,0.212504,14.0651,8.30897
11.326,1.153,1.32,7.409,2.66667,0,0.660726,8.39698
5.401,1.092,1.308,1.497,2.66667,0.315023,5.89203,6.53882
11.268,0.94,1.303,7.542,2.66667,0,0.579271,6.36877
11.366,1.011,1.323,7.534,2.66667,0,0.423651,6.48268
8.522,0.952,1.352,4.633,2.66667,0.0381497,1.77964,7.46167
