Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.04,1.182,1.347,1.804,2.66667,0.338965,33.5236,17.4783
12.294,1.071,1.317,8.241,2.66667,0,3.44038,42.068
6.194,1.199,1.448,1.745,2.66667,0.511752,43.7639,23.1245
10.632,1.367,1.337,6.214,2.66667,0.346986,4.66422,21.9067
5.552,1.154,1.388,1.414,2.66667,0.642227,34.1244,3.34577
11.355,1.283,1.304,7.374,2.66667,0,0.30408,3.61023
11.105,1.148,1.369,7.156,2.66667,0,0.238802,3.33393
10.767,1.085,1.341,6.933,2.66667,0,0.168671,3.28472
10.704,1.02,1.308,6.969,2.66667,0,0.277134,4.90031
5.232,1.024,1.317,1.449,2.66667,0.808327,3.62708,3.41166
10.887,1.08,1.314,7.008,2.66667,0.564407,0.121071,3.37432
10.872,1.098,1.336,7.036,2.66667,0,0.366615,6.11712
8.031,1.004,1.36,4.159,2.66667,0.377512,1.32176,3.27432
10.941,1.175,1.375,6.887,2.66667,0.667006,0.22291,3.15474
11.118,1.135,1.332,7.179,2.66667,0,0.233499,3.11293
10.675,0.869,1.318,7.091,2.66667,0,0.625815,9.46264
6.432,0.819,1.33,2.845,2.66667,0.173319,6.3181,8.3461
5.54,1.18,1.326,1.569,2.66667,0.141451,16.1142,12.6165
5.631,1.231,1.305,1.515,2.66667,0.126131,13.474,13.6214
11.628,1.169,1.337,7.626,2.66667,0,1.26052,13.6651
5.733,1.274,1.324,1.553,2.66667,0.170196,15.4789,11.4366
8.217,0.94,1.424,4.289,2.66667,0.336375,12.704,21.1415
11.7,1.266,1.36,7.591,2.66667,0.224661,1.98616,21.4808
11.795,1.047,1.435,7.844,2.66667,0,2.0708,22.6285
5.509,0.965,1.522,1.515,2.66667,0.271772,35.1604,16.1784
8.524,1.164,1.315,4.477,2.66667,0.607775,6.63141,10.9245
11.503,1.027,1.323,7.665,2.66667,0,1.2968,14.6473
6.884,1.048,1.306,2.994,2.66667,0.431232,18.9996,12.4586
11.681,1.104,1.36,7.682,2.66667,0,0.844373,9.66315
11.897,1.097,1.409,7.803,2.66667,0.86874,1.16452,11.2136
11.874,1.091,1.371,7.882,2.66667,0,1.2691,13.5177
11.844,1.221,1.403,7.651,2.66667,0,1.64148,20.3831
6.815,0.867,1.341,3.112,2.66667,0.293667,55.1235,38.7422
11.532,0.994,1.321,7.652,2.66667,0.878035,1.77206,17.4398
11.565,0.963,1.335,7.645,2.66667,7.56032,4.42492,25.4122
5.849,1.233,1.332,1.665,2.66667,0.140095,112.149,68.0391
8.651,1.032,1.456,4.467,2.66667,0.48861,36.152,59.5834
5.632,1.062,1.396,1.603,2.66667,0.337426,79.9509,34.1758
9.969,0.801,1.324,6.21,2.66667,0.867968,10.5109,28.0844
11.858,1.311,1.417,7.596,2.66667,0,3.56772,41.046
10.333,0.993,1.337,6.351,2.66667,0.202866,13.2802,40.8055
13.281,1.056,1.328,9.224,2.66667,2.64161,3.51089,28.4496
12.313,1.278,1.351,7.656,2.66667,0,2.30859,26.7716
8.766,1.035,1.379,4.729,2.66667,0.0713158,21.0472,34.7189
5.614,1.11,1.372,1.516,2.66667,0.0613115,48.4565,33.1135
11.346,0.87,1.327,7.625,2.66667,0,4.09972,45.1268
10.358,0.902,1.342,6.519,2.66667,0.998717,16.0701,33.8185
12.372,1.262,1.411,8.067,2.66667,0,3.33967,34.6101
10.625,1.29,1.362,6.293,2.66667,1.0733,11.3285,23.2244
12.126,1.144,1.351,8.063,2.66667,0,2.38636,25.6429
11.866,1.167,1.334,7.751,2.66667,0.143655,2.06189,24.8944
11.836,0.994,1.338,7.902,2.66667,0.604409,5.02102,48.7164
11.947,1.083,1.331,7.993,2.66667,0,3.98725,46.0977
11.963,1.065,1.338,8.035,2.66667,0,4.14807,46.2154
8.948,1.343,1.323,4.692,2.66667,0.186327,26.7681,45.869
7.011,1.016,1.371,3.063,2.66667,0.102601,47.9957,43.3765
11.704,1.093,1.326,7.807,2.66667,0,3.26765,39.7643
10.02,1.095,1.328,6.01,2.66667,0.103041,12.3705,39.0943
11.434,0.954,1.396,7.624,2.66667,0,3.60719,38.1088
11.516,0.995,1.381,7.629,2.66667,0,3.1448,34.5076
10.067,1.072,1.325,6.046,2.66667,0.245112,13.0592,42.3497
9.987,1.041,1.311,6.034,2.66667,0.110626,8.30741,43.283
6.855,0.935,1.328,3.058,2.66667,0.378947,51.3901,32.598
10.662,1.438,1.323,6.314,2.66667,0.533951,11.5059,34.6059
11.782,1.006,1.321,7.894,2.66667,0,2.91637,33.6699
10.126,1.1,1.325,6.109,2.66667,0.163045,10.2202,35.0568
11.383,0.91,1.323,7.614,2.66667,0,3.98095,43.0958
11.674,1.15,1.325,7.614,2.66667,0,3.0589,36.131
10.28,0.969,1.33,6.372,2.66667,0.554346,10.6468,38.8342
10.095,1.134,1.36,6.013,2.66667,0.593889,7.52119,42.0576
11.448,0.949,1.323,7.673,2.66667,0,4.21239,44.4213
11.834,1.146,1.33,7.855,2.66667,0,4.5961,70.1113
5.644,1.237,1.317,1.504,2.66667,0.891798,48.7789,41.5177
10.936,1.013,1.323,7.127,2.66667,0,0.750715,37.802
5.346,0.981,1.326,1.511,2.66667,0.26728,27.4006,38.6577
11.396,1.005,1.389,7.548,2.66667,0,1.95404,40.0592
5.283,0.919,1.33,1.509,2.66667,0.117592,17.7152,38.3064
11.34,0.834,1.379,7.641,2.66667,0,3.40515,38.5372
11.214,0.934,1.351,7.441,2.66667,0,2.85141,39.0696
8.399,1.015,1.331,4.476,2.66667,0.182841,1.93755,39.0359
11.061,0.956,1.324,7.283,2.66667,0,0.788359,40.0572
5.422,0.988,1.328,1.531,2.66667,0.708178,5.47005,36.9915
8.401,0.99,1.433,4.44,2.66667,0.052426,10.0291,37.1235
11.311,0.987,1.382,7.508,2.66667,0,1.72249,38.8543
11.381,1.1,1.384,7.426,2.66667,0,1.48091,38.6858
11.26,0.963,1.309,7.481,2.66667,0,1.67106,39.0872
11.15,0.932,1.31,7.375,2.66667,0.96004,0.854809,37.65
6.924,1.11,1.313,3.01,2.66667,0.00244312,15.6292,39.9631
11.659,1.157,1.368,7.716,2.66667,0,2.25323,43.8046
11.363,1.048,1.374,7.488,2.66667,0,1.94096,44.2044
11.526,1.071,1.326,7.71,2.66667,0,1.38673,40.7172
9.604,0.96,1.314,5.844,2.66667,0.164708,3.90301,46.3177
5.348,0.941,1.359,1.484,2.66667,0.243895,43.352,48.0946
11.267,1.174,1.324,7.26,2.66667,2.54078,2.70554,42.6519
11.146,1.026,1.338,7.289,2.66667,0,3.06615,48.4832
8.252,0.876,1.388,4.463,2.66667,0.586887,18.8741,42.7837
5.24,0.939,1.362,1.476,2.66667,0.14335,49.1161,48.1617
11.597,0.877,1.311,7.904,2.66667,0,2.50779,48.1417
5.323,0.94,1.336,1.463,2.66667,0.103855,45.0214,48.2722
11.295,1.156,1.324,7.364,2.66667,0,3.17059,48.913
11.145,0.903,1.328,7.45,2.66667,0,2.39985,46.6891
10.009,1.046,1.319,6.132,2.66667,0.792544,4.62325,46.1127
5.358,1.005,1.334,1.499,2.66667,0.149537,33.9588,41.397
11.587,1.171,1.32,7.595,2.66667,0.927495,2.2608,39.3352
11.295,0.948,1.374,7.526,2.66667,0,2.87594,40.2873
11.939,1.108,1.437,7.909,2.66667,0,3.21626,40.4324
11.751,1.011,1.36,7.885,2.66667,0,2.62443,41.1261
9.964,1.006,1.321,6.072,2.66667,0.00720071,6.91823,40.8454
7.114,1.25,1.319,3.002,2.66667,0.0764994,19.5661,38.6188
11.705,1.249,1.331,7.687,2.66667,0,1.58962,37.9176
11.188,1.181,1.361,7.106,2.66667,0.830342,1.19962,39.8418
11.381,1.143,1.338,7.502,2.66667,0,1.60312,40.3524
11.182,0.976,1.33,7.459,2.66667,0,1.23206,40.754
11.097,1.315,1.328,7.039,2.66667,0,0.532323,40.451
10.654,0.94,1.32,7.025,2.66667,0,0.739414,37.976
10.824,1.209,1.41,6.83,2.66667,0,0.772751,38.0336
5.198,0.975,1.319,1.428,2.66667,0.0906762,12.1797,36.9872
10.852,0.983,1.374,7.117,2.66667,0,0.881428,37.1189
10.728,0.957,1.32,7.047,2.66667,0,0.805854,37.8125
10.822,1.022,1.326,7.057,2.66667,0,1.04223,40.7068
10.91,0.939,1.372,7.17,2.66667,0,1.42874,38.274
10.916,0.986,1.323,7.166,2.66667,0,1.40948,43.0187
11.084,1.094,1.316,7.207,2.66667,0,1.82455,40.1174
9.869,1.195,1.312,5.852,2.66667,0.208761,0.881708,39.5546
5.34,1.011,1.343,1.491,2.66667,0.1259,19.0332,38.2417
