Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
10.672,1.44,1.3,6.154,2.66667,1.1358,7.48541,16.372
6.911,0.97,1.351,2.983,2.66667,0.35562,16.1822,10.5491
11.652,1.014,1.394,7.695,2.66667,2.11415,0.841097,8.60009
11.238,0.958,1.298,7.486,2.66667,0,0.769209,8.76879
11.489,1.006,1.342,7.643,2.66667,0,1.34574,14.8703
5.318,0.939,1.321,1.52,2.66667,0.280056,19.5085,10.6001
11.726,1.227,1.328,7.658,2.66667,0,1.01278,11.4185
10.065,1.044,1.316,6.077,2.66667,0.917129,1.56528,10.4789
11.316,0.888,1.404,7.5,2.66667,0,0.921879,10.6082
11.759,1.021,1.395,7.799,2.66667,0,0.861243,11.5088
8.549,0.955,1.328,4.663,2.66667,0.00265069,3.6175,12.003
5.867,1.311,1.397,1.582,2.66667,0.293737,5.23645,9.94076
5.326,0.864,1.323,1.564,2.66667,0.324424,11.1717,6.48395
5.75,1.205,1.386,1.53,2.66667,0.45915,8.24908,3.07523
11.617,0.942,1.319,7.817,2.66667,0.289318,0.236112,3.17331
11.72,1.153,1.345,7.605,2.66667,0.15005,0.218243,2.62278
6.992,0.992,1.376,2.945,2.66667,0.0544714,2.37843,2.59064
11.207,0.94,1.387,7.386,2.66667,0,0.204673,2.58999
11.028,0.904,1.329,7.254,2.66667,0,0.178439,3.00623
11.85,1.173,1.332,7.742,2.66667,0.326576,0.129955,2.67464
11.275,0.994,1.326,7.399,2.66667,0.657914,0.143045,2.89177
11.139,0.942,1.356,7.368,2.66667,0,0.162429,2.81346
11.448,1.124,1.428,7.347,2.66667,1.56238,0.238661,3.22885
11.668,1.353,1.388,7.356,2.66667,1.57587,0.272199,3.25936
11.113,0.968,1.331,7.358,2.66667,0,0.309032,3.84354
11.035,1.163,1.316,7.13,2.66667,0,0.213721,3.41499
10.846,0.875,1.309,7.245,2.66667,0,0.208271,3.56706
10.905,1.103,1.369,6.957,2.66667,1.21268,0.135652,3.27567
10.911,1.106,1.327,7.096,2.66667,0,0.23599,4.04764
