Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.058,0,100,5.159,0.499,0.703,0,0,0
6.827,0,100,4.984,0.466,0.678,0,0,0
7.171,0,100,5.201,0.48,0.74,0,0,0
6.935,0,100,4.972,0.477,0.708,0,0,0
5.467,0,100,3.659,0.46,0.711,0,0,0
6.217,0,100,4.344,0.509,0.704,0,0,0
5.458,0,100,3.655,0.465,0.701,0,0,0
5.431,0,100,3.557,0.472,0.812,0,0,0
5.385,0,100,3.572,0.472,0.66,0,0,0
5.511,0,100,3.623,0.477,0.678,0,0,0
5.314,0,100,3.684,0.466,0.602,0,0,0
5.451,0,100,3.816,0.462,0.619,0,0,0
5.558,0,100,3.69,0.479,0.636,0,0,0
5.542,0,100,3.857,0.46,0.639,0,0,0
5.265,0,100,3.394,0.454,0.816,0,0,0
5.608,0,100,3.808,0.464,0.689,0,0,0
5.561,0,100,3.493,0.566,0.892,0,0,0
5.433,0,100,3.663,0.471,0.682,0,0,0
5.682,0,100,3.785,0.481,0.738,0,0,0
5.335,0,100,3.617,0.469,0.635,0,0,0
5.251,0,100,3.513,0.463,0.7,0,0,0
5.247,0,100,3.482,0.476,0.663,0,0,0
5.467,0,100,3.697,0.47,0.687,0,0,0
5.61,0,100,3.868,0.452,0.694,0,0,0
5.686,0,100,3.893,0.476,0.67,0,0,0
5.461,0,100,3.663,0.444,0.709,0,0,0
5.641,0,100,3.698,0.472,0.854,0,0,0
5.82,0,100,3.939,0.447,0.756,0,0,0
5.453,0,100,3.618,0.469,0.782,0,0,0
6.091,0,100,4.032,0.47,0.96,0,0,0
5.341,0,100,3.516,0.475,0.72,0,0,0
5.652,0,100,3.911,0.471,0.686,0,0,0
6.033,0,100,4.189,0.498,0.701,0,0,0
5.677,0,100,3.896,0.482,0.641,0,0,0
5.701,0,100,3.902,0.457,0.707,0,0,0
5.722,0,100,3.714,0.476,0.943,0,0,0
5.875,0,100,3.913,0.478,0.791,0,0,0
5.619,0,100,3.732,0.494,0.768,0,0,0
5.94,0,100,4.056,0.489,0.742,0,0,0
5.987,0,100,4.012,0.475,0.824,0,0,0
5.495,0,100,3.748,0.468,0.65,0,0,0
5.56,0,100,3.84,0.464,0.66,0,0,0
5.504,0,100,3.713,0.479,0.642,0,0,0
5.716,0,100,3.898,0.453,0.792,0,0,0
