Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.752,0,100,4.835,0.488,0.782,0,0,0
5.5,0,100,3.658,0.468,0.672,0,0,0
5.97,0,100,4.199,0.482,0.671,0,0,0
6.1,0,100,4.266,0.477,0.677,0,0,0
5.541,0,100,3.788,0.459,0.673,0,0,0
5.44,0,100,3.598,0.449,0.772,0,0,0
5.398,0,100,3.575,0.459,0.72,0,0,0
5.322,0,100,3.523,0.468,0.741,0,0,0
5.363,0,100,3.636,0.473,0.645,0,0,0
5.723,0,100,3.841,0.476,0.744,0,0,0
5.495,0,100,3.76,0.467,0.655,0,0,0
5.513,0,100,3.818,0.454,0.666,0,0,0
5.493,0,100,3.701,0.479,0.65,0,0,0
5.598,0,100,3.869,0.456,0.701,0,0,0
5.753,0,100,3.758,0.457,0.773,0,0,0
5.594,0,100,3.796,0.475,0.65,0,0,0
5.69,0,100,3.92,0.467,0.675,0,0,0
5.489,0,100,3.711,0.459,0.692,0,0,0
5.563,0,100,3.761,0.482,0.657,0,0,0
5.334,0,100,3.48,0.481,0.773,0,0,0
5.527,0,100,3.757,0.477,0.687,0,0,0
5.357,0,100,3.506,0.475,0.71,0,0,0
5.317,0,100,3.602,0.468,0.629,0,0,0
5.197,0,100,3.507,0.469,0.641,0,0,0
5.307,0,100,3.573,0.477,0.618,0,0,0
5.301,0,100,3.621,0.47,0.631,0,0,0
5.077,0,100,3.418,0.455,0.683,0,0,0
8.673,0,100,5.784,1.693,0.657,0,0,0
4.999,0,100,3.371,0.478,0.579,0,0,0
5.023,0,100,3.296,0.472,0.708,0,0,0
5.234,0,100,3.403,0.52,0.728,0,0,0
5.037,0,100,3.325,0.473,0.691,0,0,0
10.977,0,100,8.027,0.5,1.893,0,0,0
5.076,0,100,3.461,0.477,0.587,0,0,0
4.88,0,100,3.277,0.47,0.578,0,0,0
5.243,0,100,3.558,0.472,0.632,0,0,0
4.982,0,100,3.329,0.468,0.613,0,0,0
9.712,0,100,7.563,0.533,0.973,0,0,0
5.296,0,100,3.579,0.488,0.631,0,0,0
5.413,0,100,3.737,0.441,0.661,0,0,0
5.364,0,100,3.613,0.458,0.733,0,0,0
5.54,0,100,3.667,0.475,0.659,0,0,0
5.426,0,100,3.728,0.475,0.683,0,0,0
5.596,0,100,3.839,0.468,0.736,0,0,0
5.598,0,100,3.825,0.474,0.674,0,0,0
5.654,0,100,3.919,0.47,0.646,0,0,0
5.555,0,100,3.817,0.467,0.681,0,0,0
5.674,0,100,3.872,0.506,0.65,0,0,0
5.705,0,100,4.003,0.46,0.663,0,0,0
5.766,0,100,3.939,0.441,0.781,0,0,0
6.377,0,100,4.489,0.477,0.705,0,0,0
6.355,0,100,4.525,0.46,0.715,0,0,0
6.43,0,100,4.387,0.55,0.823,0,0,0
6.335,0,100,4.448,0.481,0.703,0,0,0
6.121,0,100,4.189,0.471,0.775,0,0,0
5.897,0,100,4.018,0.47,0.769,0,0,0
5.918,0,100,4.118,0.471,0.657,0,0,0
5.882,0,100,3.956,0.442,0.806,0,0,0
5.761,0,100,3.772,0.469,0.915,0,0,0
6.06,0,100,4.125,0.482,0.779,0,0,0
6.017,0,100,4.02,0.47,0.84,0,0,0
6.016,0,100,4.271,0.472,0.654,0,0,0
6.107,0,100,4.317,0.482,0.643,0,0,0
5.958,0,100,4.165,0.482,0.686,0,0,0
5.942,0,100,4.144,0.459,0.706,0,0,0
6.022,0,100,4.208,0.475,0.662,0,0,0
6.065,0,100,4.221,0.458,0.763,0,0,0
6.012,0,100,4.055,0.474,0.806,0,0,0
6.13,0,100,4.284,0.47,0.691,0,0,0
6.128,0,100,4.341,0.463,0.689,0,0,0
6.217,0,100,4.258,0.489,0.758,0,0,0
6.125,0,100,4.258,0.475,0.684,0,0,0
5.957,0,100,4.009,0.482,0.818,0,0,0
5.934,0,100,4.073,0.464,0.788,0,0,0
6.12,0,100,4.144,0.481,0.81,0,0,0
5.716,0,100,3.956,0.467,0.677,0,0,0
6.046,0,100,4.282,0.468,0.694,0,0,0
5.836,0,100,4.015,0.476,0.663,0,0,0
5.9,0,100,4.017,0.479,0.687,0,0,0
5.755,0,100,3.842,0.467,0.799,0,0,0
5.992,0,100,4.093,0.478,0.668,0,0,0
5.647,0,100,3.889,0.437,0.721,0,0,0
5.89,0,100,4.004,0.479,0.78,0,0,0
5.995,0,100,4.151,0.477,0.7,0,0,0
5.932,0,100,4.092,0.452,0.735,0,0,0
5.934,0,100,4.055,0.482,0.763,0,0,0
6.098,0,100,4.165,0.481,0.734,0,0,0
6.378,0,100,4.517,0.44,0.723,0,0,0
6.211,0,100,3.972,0.465,1.107,0,0,0
6.169,0,100,4.271,0.478,0.707,0,0,0
5.592,0,100,3.815,0.465,0.717,0,0,0
6.046,0,100,4.228,0.471,0.697,0,0,0
5.985,0,100,4.122,0.478,0.687,0,0,0
5.725,0,100,3.936,0.472,0.687,0,0,0
6.093,0,100,3.987,0.457,1.029,0,0,0
5.795,0,100,3.869,0.479,0.766,0,0,0
5.727,0,100,3.972,0.47,0.674,0,0,0
5.745,0,100,3.787,0.486,0.877,0,0,0
5.79,0,100,3.825,0.483,0.739,0,0,0
5.868,0,100,4.073,0.458,0.704,0,0,0
6.188,0,100,3.998,0.481,1.076,0,0,0
5.784,0,100,3.984,0.475,0.659,0,0,0
5.84,0,100,4.023,0.479,0.686,0,0,0
6.077,0,100,3.876,0.444,1.058,0,0,0
6.052,0,100,4.258,0.469,0.678,0,0,0
5.734,0,100,3.833,0.486,0.818,0,0,0
5.435,0,100,3.719,0.468,0.656,0,0,0
5.643,0,100,3.795,0.475,0.713,0,0,0
5.648,0,100,3.885,0.5,0.649,0,0,0
5.936,0,100,4.174,0.471,0.681,0,0,0
5.713,0,100,3.911,0.476,0.652,0,0,0
5.669,0,100,3.923,0.471,0.66,0,0,0
6.049,0,100,4.27,0.46,0.701,0,0,0
5.776,0,100,3.952,0.493,0.682,0,0,0
5.925,0,100,4.139,0.438,0.716,0,0,0
5.945,0,100,3.913,0.472,0.947,0,0,0
5.989,0,100,4.064,0.485,0.781,0,0,0
5.973,0,100,3.951,0.626,0.749,0,0,0
5.98,0,100,4.051,0.461,0.896,0,0,0
5.875,0,100,4.023,0.486,0.669,0,0,0
5.615,0,100,3.895,0.462,0.658,0,0,0
5.834,0,100,3.962,0.536,0.737,0,0,0
6.026,0,100,3.939,0.619,0.676,0,0,0
5.682,0,100,3.889,0.441,0.742,0,0,0
5.65,0,100,3.691,0.483,0.886,0,0,0
5.646,0,100,3.782,0.461,0.722,0,0,0
5.529,0,100,3.716,0.474,0.742,0,0,0
5.594,0,100,3.744,0.532,0.668,0,0,0
5.713,0,100,3.894,0.476,0.665,0,0,0
5.587,0,100,3.777,0.461,0.717,0,0,0
5.954,0,100,3.739,0.486,1.067,0,0,0
5.765,0,100,3.923,0.482,0.675,0,0,0
5.445,0,100,3.77,0.455,0.664,0,0,0
5.457,0,100,3.543,0.468,0.807,0,0,0
5.485,0,100,3.682,0.467,0.707,0,0,0
5.491,0,100,3.669,0.47,0.747,0,0,0
5.306,0,100,3.569,0.472,0.663,0,0,0
5.522,0,100,3.737,0.477,0.645,0,0,0
5.416,0,100,3.668,0.466,0.675,0,0,0
5.32,0,100,3.587,0.463,0.676,0,0,0
5.117,0,100,3.442,0.478,0.633,0,0,0
5.315,0,100,3.651,0.47,0.651,0,0,0
5.437,0,100,3.749,0.462,0.657,0,0,0
5.243,0,100,3.509,0.476,0.666,0,0,0
5.079,0,100,3.244,0.557,0.716,0,0,0
4.95,0,100,3.265,0.474,0.679,0,0,0
