Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.156,0,100,5.215,0.472,0.738,0,0,0
5.876,0,100,3.994,0.454,0.813,0,0,0
5.593,0,100,3.8,0.468,0.721,0,0,0
5.165,0,100,3.398,0.476,0.667,0,0,0
5.296,0,100,3.679,0.467,0.614,0,0,0
5.337,0,100,3.67,0.452,0.649,0,0,0
5.5,0,100,3.717,0.478,0.646,0,0,0
5.31,0,100,3.706,0.469,0.603,0,0,0
5.408,0,100,3.771,0.445,0.637,0,0,0
5.589,0,100,3.893,0.483,0.599,0,0,0
5.493,0,100,3.717,0.471,0.698,0,0,0
5.487,0,100,3.744,0.473,0.684,0,0,0
5.6,0,100,3.709,0.504,0.726,0,0,0
5.502,0,100,3.722,0.464,0.781,0,0,0
5.568,0,100,3.838,0.476,0.659,0,0,0
5.506,0,100,3.72,0.479,0.646,0,0,0
5.474,0,100,3.767,0.477,0.633,0,0,0
5.47,0,100,3.626,0.472,0.781,0,0,0
5.832,0,100,4.069,0.478,0.64,0,0,0
5.545,0,100,3.782,0.437,0.744,0,0,0
5.601,0,100,3.701,0.469,0.859,0,0,0
5.65,0,100,3.75,0.489,0.719,0,0,0
5.313,0,100,3.622,0.473,0.632,0,0,0
5.537,0,100,3.828,0.474,0.651,0,0,0
5.337,0,100,3.532,0.48,0.595,0,0,0
5.51,0,100,3.826,0.473,0.641,0,0,0
5.323,0,100,3.581,0.438,0.716,0,0,0
5.589,0,100,3.724,0.477,0.64,0,0,0
5.252,0,100,3.536,0.455,0.653,0,0,0
5.173,0,100,3.417,0.479,0.712,0,0,0
5.53,0,100,3.623,0.502,0.794,0,0,0
5.299,0,100,3.489,0.472,0.77,0,0,0
5.372,0,100,3.642,0.463,0.703,0,0,0
5.62,0,100,3.724,0.48,0.631,0,0,0
5.683,0,100,3.914,0.47,0.642,0,0,0
5.565,0,100,3.724,0.453,0.802,0,0,0
5.676,0,100,3.879,0.48,0.665,0,0,0
5.755,0,100,3.789,0.467,0.851,0,0,0
5.561,0,100,3.697,0.472,0.814,0,0,0
5.811,0,100,3.793,0.5,0.759,0,0,0
5.63,0,100,3.859,0.474,0.726,0,0,0
5.918,0,100,4.172,0.469,0.705,0,0,0
5.554,0,100,3.792,0.479,0.647,0,0,0
5.87,0,100,4.13,0.469,0.658,0,0,0
5.704,0,100,3.944,0.444,0.673,0,0,0
5.796,0,100,3.965,0.478,0.689,0,0,0
5.871,0,100,3.933,0.487,0.797,0,0,0
5.612,0,100,3.886,0.468,0.651,0,0,0
5.756,0,100,3.895,0.552,0.654,0,0,0
5.949,0,100,4.196,0.472,0.695,0,0,0
6.143,0,100,4.108,0.44,1.002,0,0,0
5.843,0,100,4.048,0.485,0.661,0,0,0
5.868,0,100,4.165,0.463,0.667,0,0,0
5.994,0,100,4.071,0.469,0.806,0,0,0
6.259,0,100,4.342,0.461,0.707,0,0,0
6.211,0,100,4.102,0.477,0.982,0,0,0
6.026,0,100,4.264,0.471,0.679,0,0,0
6.312,0,100,4.349,0.477,0.804,0,0,0
6.174,0,100,4.107,0.468,0.688,0,0,0
6.036,0,100,4.19,0.463,0.768,0,0,0
5.958,0,100,4.202,0.481,0.645,0,0,0
6.21,0,100,4.307,0.462,0.807,0,0,0
5.974,0,100,4.065,0.473,0.807,0,0,0
5.988,0,100,4.031,0.491,0.763,0,0,0
5.782,0,100,3.97,0.468,0.729,0,0,0
5.964,0,100,4.211,0.467,0.676,0,0,0
5.877,0,100,4.083,0.473,0.66,0,0,0
5.776,0,100,4.037,0.465,0.671,0,0,0
6.304,0,100,4.481,0.493,0.68,0,0,0
6.162,0,100,4.313,0.482,0.674,0,0,0
6.246,0,100,4.44,0.459,0.706,0,0,0
5.779,0,100,3.985,0.469,0.703,0,0,0
6.126,0,100,4.273,0.465,0.7,0,0,0
5.941,0,100,4.051,0.467,0.749,0,0,0
5.91,0,100,4.159,0.479,0.668,0,0,0
6.096,0,100,4.182,0.476,0.768,0,0,0
5.933,0,100,4.071,0.469,0.76,0,0,0
6.396,0,100,4.363,0.475,0.916,0,0,0
6.182,0,100,4.305,0.446,0.737,0,0,0
5.961,0,100,4.029,0.47,0.806,0,0,0
6.024,0,100,4.247,0.47,0.691,0,0,0
5.901,0,100,4.021,0.483,0.678,0,0,0
5.889,0,100,4.081,0.467,0.689,0,0,0
6.04,0,100,4.257,0.467,0.701,0,0,0
6.261,0,100,4.284,0.487,0.688,0,0,0
5.802,0,100,4.038,0.436,0.721,0,0,0
6.111,0,100,4.207,0.49,0.8,0,0,0
6.26,0,100,4.409,0.476,0.695,0,0,0
6.009,0,100,4.044,0.546,0.761,0,0,0
5.911,0,100,4.048,0.477,0.73,0,0,0
6.027,0,100,4.033,0.541,0.741,0,0,0
5.65,0,100,3.76,0.471,0.665,0,0,0
6.004,0,100,4.023,0.702,0.685,0,0,0
6.004,0,100,3.757,0.5,0.683,0,0,0
5.635,0,100,3.786,0.567,0.674,0,0,0
5.584,0,100,3.705,0.442,0.842,0,0,0
5.397,0,100,3.591,0.479,0.678,0,0,0
5.572,0,100,3.822,0.46,0.697,0,0,0
5.725,0,100,3.958,0.438,0.719,0,0,0
6.002,0,100,4.063,0.479,0.806,0,0,0
5.962,0,100,4.1,0.478,0.74,0,0,0
7.539,0,100,4.017,0.473,2.426,0,0,0
5.998,0,100,4.063,0.477,0.773,0,0,0
5.357,0,100,3.6,0.468,0.689,0,0,0
5.587,0,100,3.769,0.47,0.712,0,0,0
5.472,0,100,3.732,0.475,0.639,0,0,0
5.546,0,100,3.766,0.465,0.703,0,0,0
5.478,0,100,3.641,0.469,0.767,0,0,0
5.554,0,100,3.649,0.483,0.651,0,0,0
5.36,0,100,3.578,0.464,0.643,0,0,0
6.111,0,100,4.098,0.44,0.969,0,0,0
5.708,0,100,3.834,0.472,0.75,0,0,0
5.902,0,100,4.147,0.457,0.695,0,0,0
6.083,0,100,4.208,0.474,0.78,0,0,0
6.775,0,100,4.667,0.616,0.68,0,0,0
6.149,0,100,4.392,0.461,0.703,0,0,0
6.127,0,100,4.243,0.475,0.712,0,0,0
6.327,0,100,4.326,0.487,0.711,0,0,0
5.958,0,100,4.165,0.475,0.676,0,0,0
5.929,0,100,4.001,0.465,0.84,0,0,0
6.007,0,100,4.235,0.475,0.646,0,0,0
6.269,0,100,4.327,0.459,0.794,0,0,0
6.242,0,100,4.025,0.468,1.089,0,0,0
6.128,0,100,4.159,0.498,0.763,0,0,0
5.817,0,100,4.011,0.469,0.692,0,0,0
5.858,0,100,4.063,0.469,0.694,0,0,0
5.561,0,100,3.785,0.475,0.637,0,0,0
5.558,0,100,3.843,0.467,0.659,0,0,0
5.782,0,100,3.787,0.451,0.926,0,0,0
5.529,0,100,3.778,0.48,0.656,0,0,0
5.498,0,100,3.596,0.453,0.795,0,0,0
5.527,0,100,3.631,0.468,0.8,0,0,0
5.787,0,100,3.779,0.466,0.856,0,0,0
5.609,0,100,3.767,0.471,0.768,0,0,0
5.734,0,100,3.83,0.471,0.809,0,0,0
5.505,0,100,3.649,0.475,0.731,0,0,0
5.445,0,100,3.642,0.474,0.664,0,0,0
5.761,0,100,3.781,0.462,0.881,0,0,0
5.792,0,100,3.744,0.498,0.781,0,0,0
5.219,0,100,3.513,0.471,0.666,0,0,0
5.595,0,100,3.777,0.466,0.766,0,0,0
5.393,0,100,3.597,0.477,0.643,0,0,0
5.331,0,100,3.615,0.468,0.658,0,0,0
5.314,0,100,3.552,0.438,0.725,0,0,0
5.467,0,100,3.689,0.483,0.657,0,0,0
5.747,0,100,3.85,0.455,0.785,0,0,0
5.563,0,100,3.692,0.469,0.809,0,0,0
5.925,0,100,3.791,0.577,0.74,0,0,0
5.803,0,100,3.819,0.474,0.878,0,0,0
5.695,0,100,3.945,0.467,0.668,0,0,0
5.88,0,100,4.045,0.475,0.701,0,0,0
5.627,0,100,3.664,0.46,0.769,0,0,0
6.229,0,100,4.152,0.493,0.939,0,0,0
5.788,0,100,3.93,0.494,0.71,0,0,0
5.486,0,100,3.731,0.468,0.656,0,0,0
5.155,0,100,3.482,0.441,0.696,0,0,0
5.051,0,100,3.327,0.477,0.625,0,0,0
4.955,0,100,3.228,0.471,0.686,0,0,0
5.268,0,100,3.395,0.606,0.69,0,0,0
5.044,0,100,3.302,0.469,0.679,0,0,0
10.614,0,100,7.602,0.493,1.93,0,0,0
5.265,0,100,3.503,0.477,0.646,0,0,0
5.307,0,100,3.638,0.475,0.642,0,0,0
5.682,0,100,3.745,0.475,0.867,0,0,0
5.721,0,100,3.765,0.45,0.741,0,0,0
5.458,0,100,3.654,0.471,0.73,0,0,0
5.225,0,100,3.561,0.472,0.62,0,0,0
5.371,0,100,3.46,0.478,0.689,0,0,0
5.39,0,100,3.688,0.475,0.629,0,0,0
5.545,0,100,3.798,0.471,0.668,0,0,0
5.909,0,100,4.015,0.481,0.738,0,0,0
5.879,0,100,4.125,0.474,0.681,0,0,0
5.513,0,100,3.769,0.474,0.675,0,0,0
5.508,0,100,3.711,0.477,0.66,0,0,0
