Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.99,0,100,5.135,0.476,0.74,0,0,0
6.609,0,100,4.805,0.478,0.696,0,0,0
7.485,0,100,5.102,0.902,0.837,0,0,0
6.858,0,100,4.867,0.479,0.795,0,0,0
5.559,0,100,3.79,0.459,0.72,0,0,0
6.157,0,100,4.324,0.474,0.702,0,0,0
5.692,0,100,3.85,0.461,0.69,0,0,0
5.579,0,100,3.726,0.458,0.736,0,0,0
5.86,0,100,3.883,0.471,0.912,0,0,0
5.855,0,100,3.882,0.514,0.762,0,0,0
5.355,0,100,3.6,0.47,0.67,0,0,0
5.775,0,100,4.04,0.464,0.666,0,0,0
5.875,0,100,4.086,0.482,0.645,0,0,0
5.623,0,100,3.918,0.468,0.646,0,0,0
5.515,0,100,3.695,0.472,0.729,0,0,0
5.731,0,100,3.958,0.47,0.673,0,0,0
5.831,0,100,3.765,0.504,0.913,0,0,0
5.921,0,100,4.003,0.489,0.759,0,0,0
5.769,0,100,3.933,0.473,0.701,0,0,0
5.459,0,100,3.734,0.474,0.639,0,0,0
5.804,0,100,4.045,0.468,0.655,0,0,0
5.681,0,100,3.928,0.475,0.639,0,0,0
5.905,0,100,4.17,0.476,0.675,0,0,0
5.61,0,100,3.758,0.475,0.729,0,0,0
5.442,0,100,3.594,0.47,0.746,0,0,0
5.455,0,100,3.615,0.465,0.747,0,0,0
6.044,0,100,4.229,0.474,0.756,0,0,0
5.616,0,100,3.833,0.484,0.647,0,0,0
5.361,0,100,3.724,0.467,0.622,0,0,0
5.338,0,100,3.669,0.438,0.668,0,0,0
5.63,0,100,3.764,0.478,0.65,0,0,0
6.041,0,100,4.143,0.617,0.689,0,0,0
5.713,0,100,3.729,0.516,0.907,0,0,0
5.531,0,100,3.744,0.476,0.656,0,0,0
5.399,0,100,3.726,0.471,0.626,0,0,0
5.209,0,100,3.441,0.444,0.712,0,0,0
5.199,0,100,3.472,0.449,0.689,0,0,0
5.699,0,100,3.949,0.473,0.666,0,0,0
5.616,0,100,3.76,0.485,0.75,0,0,0
5.655,0,100,3.796,0.475,0.718,0,0,0
5.327,0,100,3.59,0.471,0.67,0,0,0
5.536,0,100,3.756,0.466,0.751,0,0,0
5.712,0,100,3.831,0.476,0.722,0,0,0
5.634,0,100,3.886,0.469,0.653,0,0,0
5.862,0,100,4.094,0.457,0.716,0,0,0
5.858,0,100,4.034,0.481,0.666,0,0,0
5.971,0,100,4.223,0.47,0.668,0,0,0
