Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.905,0,100,4.905,0.479,0.872,0,0,0
6.552,0,100,4.661,0.479,0.794,0,0,0
6.854,0,100,4.719,0.475,1.015,0,0,0
6.963,0,100,4.949,0.489,0.829,0,0,0
7.688,0,100,5.088,0.745,1.171,0,0,0
5.732,0,100,3.961,0.46,0.699,0,0,0
5.756,0,100,3.933,0.476,0.685,0,0,0
5.966,0,100,4.163,0.469,0.666,0,0,0
6.113,0,100,4.343,0.46,0.707,0,0,0
5.617,0,100,3.813,0.483,0.648,0,0,0
5.523,0,100,3.648,0.519,0.759,0,0,0
5.218,0,100,3.465,0.467,0.687,0,0,0
5.785,0,100,3.872,0.463,0.678,0,0,0
5.415,0,100,3.628,0.47,0.717,0,0,0
5.409,0,100,3.784,0.464,0.619,0,0,0
5.408,0,100,3.547,0.589,0.638,0,0,0
5.283,0,100,3.594,0.473,0.657,0,0,0
5.466,0,100,3.735,0.465,0.69,0,0,0
5.741,0,100,3.982,0.476,0.638,0,0,0
5.572,0,100,3.755,0.459,0.725,0,0,0
5.626,0,100,3.67,0.468,0.912,0,0,0
5.78,0,100,3.844,0.462,0.702,0,0,0
5.866,0,100,4.02,0.49,0.727,0,0,0
5.714,0,100,3.872,0.471,0.63,0,0,0
5.948,0,100,4.027,0.5,0.758,0,0,0
5.572,0,100,3.791,0.477,0.715,0,0,0
5.565,0,100,3.948,0.467,0.617,0,0,0
5.654,0,100,3.849,0.472,0.615,0,0,0
5.504,0,100,3.898,0.468,0.602,0,0,0
5.451,0,100,3.799,0.439,0.664,0,0,0
5.603,0,100,3.887,0.48,0.631,0,0,0
5.547,0,100,3.755,0.47,0.763,0,0,0
5.477,0,100,3.696,0.47,0.757,0,0,0
5.82,0,100,3.945,0.529,0.721,0,0,0
5.38,0,100,3.768,0.468,0.603,0,0,0
5.743,0,100,3.909,0.471,0.82,0,0,0
5.613,0,100,3.907,0.479,0.61,0,0,0
5.72,0,100,3.96,0.469,0.602,0,0,0
