Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.996,0,100,5.165,0.453,0.753,0,0,0
7.103,0,100,5.212,0.452,0.798,0,0,0
6.855,0,100,4.906,0.445,0.854,0,0,0
6.756,0,100,4.879,0.492,0.744,0,0,0
6.613,0,100,4.823,0.463,0.725,0,0,0
6.477,0,100,4.747,0.469,0.653,0,0,0
6.916,0,100,4.826,0.477,0.736,0,0,0
6.378,0,100,4.669,0.462,0.655,0,0,0
7.307,0,100,5.033,0.885,0.759,0,0,0
7.134,0,100,5.162,0.462,0.802,0,0,0
5.736,0,100,3.968,0.468,0.676,0,0,0
6.072,0,100,4.309,0.48,0.668,0,0,0
5.351,0,100,3.551,0.477,0.716,0,0,0
5.37,0,100,3.594,0.46,0.703,0,0,0
6.055,0,100,4.228,0.485,0.699,0,0,0
5.812,0,100,3.893,0.477,0.74,0,0,0
5.767,0,100,3.925,0.47,0.786,0,0,0
5.843,0,100,4.103,0.469,0.661,0,0,0
5.471,0,100,3.553,0.477,0.65,0,0,0
5.421,0,100,3.745,0.466,0.649,0,0,0
5.564,0,100,3.722,0.433,0.814,0,0,0
5.64,0,100,3.864,0.473,0.658,0,0,0
5.59,0,100,3.787,0.451,0.73,0,0,0
5.646,0,100,3.667,0.48,0.864,0,0,0
6.112,0,100,4.137,0.522,0.775,0,0,0
5.245,0,100,3.55,0.469,0.647,0,0,0
5.43,0,100,3.721,0.458,0.666,0,0,0
5.244,0,100,3.485,0.475,0.648,0,0,0
5.502,0,100,3.788,0.474,0.65,0,0,0
5.81,0,100,4.013,0.47,0.695,0,0,0
5.578,0,100,3.783,0.477,0.67,0,0,0
5.519,0,100,3.715,0.437,0.714,0,0,0
5.818,0,100,3.772,0.475,0.95,0,0,0
5.567,0,100,3.745,0.481,0.718,0,0,0
5.56,0,100,3.718,0.47,0.756,0,0,0
5.531,0,100,3.782,0.469,0.649,0,0,0
5.506,0,100,3.642,0.475,0.652,0,0,0
5.504,0,100,3.79,0.467,0.654,0,0,0
5.667,0,100,3.836,0.454,0.781,0,0,0
5.68,0,100,3.87,0.476,0.669,0,0,0
5.538,0,100,3.783,0.467,0.667,0,0,0
6.214,0,100,4.238,0.57,0.693,0,0,0
5.653,0,100,3.738,0.474,0.745,0,0,0
6.056,0,100,4.259,0.467,0.674,0,0,0
6.14,0,100,4.246,0.595,0.696,0,0,0
5.994,0,100,4.125,0.487,0.676,0,0,0
5.584,0,100,3.893,0.462,0.655,0,0,0
5.94,0,100,4.035,0.449,0.78,0,0,0
6.055,0,100,4.196,0.478,0.691,0,0,0
6.048,0,100,4.132,0.502,0.791,0,0,0
5.72,0,100,3.917,0.464,0.685,0,0,0
5.84,0,100,3.957,0.477,0.716,0,0,0
5.655,0,100,3.912,0.465,0.661,0,0,0
5.736,0,100,4.051,0.455,0.668,0,0,0
6.071,0,100,4.236,0.502,0.662,0,0,0
5.988,0,100,3.979,0.469,0.952,0,0,0
6.022,0,100,4.178,0.44,0.763,0,0,0
6.232,0,100,4.318,0.477,0.673,0,0,0
6,0,100,3.986,0.499,0.887,0,0,0
6.295,0,100,4.225,0.48,0.799,0,0,0
6.199,0,100,4.158,0.488,0.851,0,0,0
5.894,0,100,4.011,0.472,0.695,0,0,0
6.207,0,100,4.387,0.473,0.698,0,0,0
6.364,0,100,4.309,0.482,0.692,0,0,0
6.14,0,100,4.356,0.465,0.685,0,0,0
6.402,0,100,4.109,0.452,1.17,0,0,0
6.421,0,100,4.324,0.473,0.711,0,0,0
6.172,0,100,4.281,0.45,0.779,0,0,0
5.931,0,100,4.096,0.463,0.74,0,0,0
6.079,0,100,4.033,0.473,0.758,0,0,0
5.983,0,100,4.166,0.47,0.68,0,0,0
6.01,0,100,4.055,0.503,0.729,0,0,0
6,0,100,4.175,0.475,0.667,0,0,0
5.783,0,100,3.997,0.471,0.661,0,0,0
5.902,0,100,3.918,0.441,0.897,0,0,0
5.647,0,100,3.861,0.472,0.668,0,0,0
5.843,0,100,4.074,0.469,0.684,0,0,0
6.475,0,100,4.588,0.505,0.693,0,0,0
5.98,0,100,4.089,0.477,0.701,0,0,0
5.967,0,100,4.071,0.482,0.798,0,0,0
5.947,0,100,3.904,0.468,0.971,0,0,0
5.86,0,100,3.847,0.483,0.795,0,0,0
5.938,0,100,4.154,0.47,0.699,0,0,0
5.993,0,100,4.208,0.471,0.69,0,0,0
6.036,0,100,4.183,0.471,0.671,0,0,0
5.963,0,100,4.125,0.474,0.739,0,0,0
6.072,0,100,3.905,0.463,1.088,0,0,0
6.375,0,100,4.423,0.476,0.732,0,0,0
5.902,0,100,4.083,0.468,0.68,0,0,0
6.172,0,100,4.205,0.48,0.848,0,0,0
5.868,0,100,4.034,0.474,0.681,0,0,0
5.991,0,100,4.119,0.486,0.732,0,0,0
5.931,0,100,4.018,0.483,0.788,0,0,0
6.695,0,100,4.67,0.46,0.827,0,0,0
6.033,0,100,4.172,0.467,0.753,0,0,0
6.146,0,100,4.305,0.472,0.74,0,0,0
5.784,0,100,3.96,0.475,0.679,0,0,0
5.751,0,100,3.954,0.466,0.683,0,0,0
6.075,0,100,4.233,0.439,0.738,0,0,0
6.013,0,100,4.132,0.477,0.713,0,0,0
5.994,0,100,4.091,0.489,0.769,0,0,0
5.969,0,100,4.102,0.469,0.791,0,0,0
6.277,0,100,3.887,0.486,1.061,0,0,0
5.582,0,100,3.796,0.471,0.68,0,0,0
5.52,0,100,3.781,0.471,0.66,0,0,0
5.637,0,100,3.9,0.477,0.644,0,0,0
5.835,0,100,4.006,0.472,0.7,0,0,0
6.38,0,100,4.385,0.475,0.717,0,0,0
5.545,0,100,3.59,0.474,0.657,0,0,0
5.43,0,100,3.573,0.466,0.774,0,0,0
5.604,0,100,3.695,0.469,0.762,0,0,0
5.702,0,100,3.682,0.474,0.776,0,0,0
5.508,0,100,3.546,0.466,0.737,0,0,0
5.441,0,100,3.772,0.464,0.641,0,0,0
5.733,0,100,3.944,0.473,0.653,0,0,0
5.519,0,100,3.802,0.464,0.663,0,0,0
5.984,0,100,4.229,0.463,0.701,0,0,0
5.528,0,100,3.718,0.477,0.646,0,0,0
5.716,0,100,3.864,0.478,0.745,0,0,0
5.928,0,100,4.008,0.484,0.768,0,0,0
5.936,0,100,4.043,0.465,0.752,0,0,0
5.918,0,100,3.947,0.49,0.767,0,0,0
5.764,0,100,3.857,0.47,0.818,0,0,0
5.813,0,100,3.937,0.476,0.711,0,0,0
5.778,0,100,3.962,0.523,0.673,0,0,0
5.916,0,100,4.165,0.454,0.703,0,0,0
5.601,0,100,3.875,0.476,0.619,0,0,0
5.793,0,100,3.994,0.453,0.662,0,0,0
5.849,0,100,3.977,0.467,0.765,0,0,0
5.6,0,100,3.58,0.559,0.737,0,0,0
5.572,0,100,3.717,0.473,0.813,0,0,0
5.334,0,100,3.565,0.471,0.658,0,0,0
5.693,0,100,3.872,0.482,0.641,0,0,0
5.651,0,100,3.962,0.465,0.666,0,0,0
5.623,0,100,3.721,0.446,0.752,0,0,0
6.391,0,100,4.147,0.491,1.05,0,0,0
5.405,0,100,3.534,0.472,0.727,0,0,0
5.773,0,100,3.898,0.476,0.685,0,0,0
5.288,0,100,3.47,0.48,0.666,0,0,0
5.364,0,100,3.644,0.471,0.655,0,0,0
5.634,0,100,3.796,0.462,0.751,0,0,0
5.65,0,100,3.782,0.481,0.681,0,0,0
5.763,0,100,3.931,0.474,0.722,0,0,0
5.92,0,100,3.933,0.458,0.816,0,0,0
5.784,0,100,3.907,0.477,0.727,0,0,0
5.779,0,100,3.891,0.457,0.773,0,0,0
5.855,0,100,3.932,0.471,0.792,0,0,0
5.796,0,100,3.868,0.479,0.715,0,0,0
5.397,0,100,3.586,0.475,0.672,0,0,0
5.616,0,100,3.879,0.456,0.673,0,0,0
5.222,0,100,3.439,0.487,0.672,0,0,0
5.484,0,100,3.722,0.457,0.699,0,0,0
5.539,0,100,3.605,0.477,0.811,0,0,0
5.339,0,100,3.545,0.469,0.688,0,0,0
5.521,0,100,3.669,0.475,0.765,0,0,0
5.346,0,100,3.565,0.471,0.712,0,0,0
5.359,0,100,3.524,0.476,0.724,0,0,0
5.325,0,100,3.554,0.474,0.67,0,0,0
5.674,0,100,3.948,0.47,0.664,0,0,0
5.885,0,100,4.004,0.464,0.723,0,0,0
5.639,0,100,3.841,0.473,0.723,0,0,0
5.374,0,100,3.633,0.473,0.674,0,0,0
5.545,0,100,3.756,0.481,0.671,0,0,0
