Iteration,Cost,Cost reduction,time (ms)
0,3.25831,0.89604,6.736
1,3.24309,0.896526,11.767
2,2.90553,0.907296,17.21
3,2.82069,0.910003,22.265
4,2.54296,0.918864,28.003
5,2.54296,0.918864,33.501
