Iteration,Cost,Cost reduction,time (ms)
0,73.1277,0.00900852,145.65
1,46.0972,0.375313,262.4
2,35.8519,0.514152,546.804
3,14.7872,0.799611,818.22
4,8.6848,0.882308,1112.08
5,7.78101,0.894556,1395.71
