Iteration,Cost,Cost reduction,time (ms)
0,1.64522,0.149004,102.616
1,1.55515,0.195595,176.56
2,1.23611,0.360617,252.868
3,1.23611,0.360617,331.044
4,1.23611,0.360617,376.816
5,1.23611,0.360617,421.926
6,1.21978,0.369065,469.076
