Iteration,Cost,Cost reduction,time (ms)
0,30.2313,0.30024,124.716
1,29.2467,0.323031,219.106
2,21.5952,0.500139,314.966
3,11.9492,0.723414,411.786
4,7.38389,0.829086,517.633
5,6.18511,0.856834,620.738
6,6.18511,0.856834,720.836
