Iteration,Cost,Cost reduction,time (ms)
0,125.879,0.24389,517.181
1,69.4016,0.583131,1075.07
2,65.1622,0.608595,1591.34
3,59.1431,0.644749,2114.31
4,36.3098,0.781901,2621.01
5,36.3098,0.781901,3099.89
