Iteration,Cost,Cost reduction,time (ms)
0,1.42224,0,397.187
1,1.42224,0,493.206
2,1.41351,0.0061414,590.983
3,1.41351,0.0061414,981.373
4,1.40208,0.014174,1083.67
5,1.40208,0.014174,1470.12
