1.58888,1.8064,0.218762,-0.215476,
1.58993,1.80536,0.26245,-0.258778,
1.59115,1.80415,0.30611,-0.302218,
1.59255,1.80277,0.349738,-0.345827,
1.59412,1.80121,0.393333,-0.389635,
1.59587,1.79948,0.43689,-0.433673,
1.59779,1.79756,0.480408,-0.477969,
1.59989,1.79547,0.523883,-0.522555,
1.60216,1.7932,0.567313,-0.56746,
1.6046,1.79075,0.610695,-0.612715,
1.60722,1.78812,0.654028,-0.658348,
1.61,1.7853,0.697309,-0.704391,
1.61297,1.7823,0.740535,-0.750872,
1.6161,1.77911,0.783706,-0.797823,
1.61941,1.77573,0.826819,-0.845273,
1.62289,1.77215,0.869873,-0.893252,
1.62654,1.76839,0.912866,-0.94179,
1.63036,1.76442,0.955797,-0.990917,
1.63436,1.76026,0.998666,-1.04066,
1.63852,1.75589,1.04147,-1.09106,
1.64286,1.75133,1.08421,-1.14214,
1.64737,1.74655,1.12689,-1.19393,
1.65205,1.74156,1.16951,-1.24646,
1.65689,1.73637,1.21206,-1.29976,
1.66191,1.73095,1.25455,-1.35387,
1.6671,1.72531,1.29698,-1.40881,
1.67246,1.71946,1.33934,-1.46462,
1.67798,1.71337,1.38166,-1.52133,
1.68368,1.70706,1.42392,-1.57897,
1.68954,1.7005,1.46612,-1.63757,
1.69558,1.69372,1.50828,-1.69717,
1.70178,1.68669,1.5504,-1.75779,
1.70815,1.67941,1.59248,-1.81949,
1.71469,1.67188,1.63452,-1.88228,
1.72139,1.66409,1.67654,-1.94621,
1.72827,1.65605,1.71854,-2.01131,
1.73531,1.64774,1.76053,-2.07761,
1.74252,1.63916,1.80251,-2.14516,
1.7499,1.6303,1.84449,-2.214,
1.75744,1.62116,1.88649,-2.28416,
1.76516,1.61174,1.92852,-2.35568,
1.77304,1.60203,1.97058,-2.42862,
1.78109,1.59202,2.0127,-2.503,
1.78931,1.5817,2.05487,-2.57889,
1.7977,1.57107,2.09713,-2.65632,
1.80626,1.56013,2.13949,-2.73534,
1.81498,1.54887,2.18196,-2.81601,
1.82388,1.53728,2.22456,-2.89838,
1.83295,1.52535,2.26731,-2.9825,
1.84219,1.51307,2.31024,-3.06844,
1.85161,1.50045,2.35337,-3.15626,
1.86119,1.48746,2.39673,-3.24602,
1.87095,1.47411,2.44034,-3.33778,
1.88089,1.46038,2.48422,-3.43163,
1.89101,1.44627,2.52842,-3.52764,
1.9013,1.43177,2.57297,-3.62588,
1.91177,1.41686,2.61789,-3.72645,
1.92242,1.40155,2.66324,-3.82944,
1.93326,1.38581,2.70904,-3.93493,
1.94428,1.36964,2.75535,-4.04305,
1.95549,1.35302,2.8022,-4.15388,
1.96689,1.33595,2.84966,-4.26755,
1.97848,1.31841,2.89776,-4.38419,
1.99026,1.3004,2.94657,-4.50392,
2.00225,1.28189,2.99614,-4.62688,
2.01443,1.26288,3.04654,-4.75323,
2.02683,1.24334,3.09783,-4.88313,
2.03943,1.22328,3.1501,-5.01674,
2.05224,1.20266,3.2034,-5.15425,
2.06527,1.18148,3.25783,-5.29586,
2.07853,1.15971,3.31347,-5.44176,
2.09201,1.13734,3.37041,-5.59218,
2.10572,1.11435,3.42875,-5.74736,
2.11968,1.09072,3.48859,-5.90755,
2.13388,1.06643,3.55003,-6.07299,
2.14833,1.04145,3.6132,-6.24398,
2.16304,1.01577,3.6782,-6.42079,
2.17802,0.989355,3.74516,-6.60374,
2.19328,0.962183,3.81421,-6.79312,
2.20882,0.934226,3.88547,-6.98926,
2.22466,0.905456,3.95909,-7.19247,
2.2408,0.875844,4.03518,-7.40306,
2.25725,0.845358,4.11388,-7.62133,
2.27404,0.813968,4.19529,-7.84754,
2.29115,0.78164,4.27953,-8.08193,
2.30862,0.748342,4.36668,-8.32464,
2.32645,0.714039,4.45679,-8.57573,
2.34465,0.678698,4.54985,-8.83512,
2.36323,0.642288,4.64581,-9.10253,
2.38221,0.604779,4.74452,-9.37746,
2.40159,0.566142,4.84575,-9.65904,
2.42139,0.526358,4.94908,-9.94602,
2.4416,0.485412,5.05396,-10.2366,
2.46224,0.443298,5.1596,-10.5284,
2.4833,0.400026,5.26495,-10.8181,
2.50478,0.355619,5.36869,-11.1018,
2.52665,0.310121,5.46916,-11.3744,
2.54891,0.263601,5.56443,-11.6301,
2.57152,0.216152,5.65227,-11.8622,
2.59444,0.167897,5.73028,-12.0636,
2.61762,0.118989,5.79607,-12.227,
2.64101,0.0696069,5.84739,-12.3457,
2.66454,0.0199502,5.88243,-12.4142,
2.68814,-0.0297653,5.9,-12.4289,
2.71174,-0.0793195,5.8997,-12.3886,
2.73527,-0.128497,5.88198,-12.2945,
2.75866,-0.177099,5.84811,-12.1503,
2.78186,-0.224945,5.8,-11.9616,
2.80482,-0.271886,5.73995,-11.7352,
2.8275,-0.317799,5.67048,-11.4784,
2.84988,-0.362594,5.59406,-11.1986,
2.87193,-0.406204,5.51295,-10.9025,
2.89365,-0.448588,5.42915,-10.596,
2.91503,-0.489724,5.3443,-10.284,
2.93607,-0.529606,5.25973,-9.9705,
2.95677,-0.56824,5.17645,-9.6585,
2.97715,-0.605641,5.0952,-9.35029,
2.99722,-0.641831,5.0165,-9.0475,
3.01698,-0.676836,4.94069,-8.75121,
3.03645,-0.710685,4.86795,-8.4621,
3.05565,-0.743407,4.79839,-8.18054,
3.07457,-0.775033,4.732,-7.90664,
3.09325,-0.805595,4.66873,-7.64036,
3.11168,-0.835121,4.60849,-7.38152,
3.12989,-0.86364,4.55114,-7.12987,
3.14787,-0.891181,4.49654,-6.88509,
3.16565,-0.917768,4.44453,-6.64685,
3.18323,-0.943427,4.39495,-6.41476,
3.20062,-0.968181,4.34762,-6.18848,
3.21783,-0.992052,4.30238,-5.96763,
3.23487,-1.01506,4.25906,-5.75186,
3.25174,-1.03722,4.2175,-5.54083,
3.26845,-1.05856,4.17754,-5.3342,
3.285,-1.07909,4.13903,-5.13166,
3.30141,-1.09882,4.10181,-4.93293,
3.31767,-1.11777,4.06575,-4.73773,
3.3338,-1.13595,4.0307,-4.54581,
3.34978,-1.15338,3.99652,-4.35691,
3.36564,-1.17006,3.9631,-4.17083,
