Iteration,Cost,Cost reduction,time (ms)
0,1.70202,0.228347,510.391
1,1.48878,0.325026,1015.51
2,1.4602,0.337982,1513.31
3,1.37345,0.37731,2008.01
4,1.37345,0.37731,2494.45
5,1.32359,0.399918,2555.38
6,1.32359,0.399918,3035.22
