Iteration,Cost,Cost reduction,time (ms)
0,5.73536,0.851545,7.78
1,2.5353,0.934376,12.81
2,2.5353,0.934376,18.372
3,2.5353,0.934376,20.696
4,2.5353,0.934376,23.425
5,2.5353,0.934376,25.914
