Iteration,Cost,Cost reduction,time (ms)
0,1.44452,0.0735341,104.673
1,1.43798,0.0777249,175.153
2,1.14472,0.265812,245.621
3,1.12809,0.276477,322.584
4,1.12809,0.276477,393.034
5,0.969153,0.378417,440.76
