1.69918,0.327249,0.851441,-0.342267,0.165605,0.61338,1.29866,-0.0668287,-0.0151108,-0.013214,-0.470063,0.0209679,0.132232,-0.000706803,
1.69891,0.327127,0.851387,-0.344387,0.165721,0.613936,1.29866,-0.0675649,-0.0305245,-0.0134081,-0.529954,0.0290919,0.138899,-0.00107683,
1.69865,0.326961,0.85134,-0.346715,0.165841,0.614492,1.29865,-0.0644677,-0.0415028,-0.0116651,-0.581923,0.0298898,0.138935,-0.000943302,
1.69842,0.326766,0.851302,-0.349219,0.165954,0.615025,1.29865,-0.0588427,-0.0488138,-0.00968462,-0.625979,0.0282597,0.133457,-0.000865908,
1.69821,0.326554,0.851271,-0.351867,0.166056,0.61552,1.29865,-0.0516593,-0.0529062,-0.0076423,-0.661986,0.0254718,0.123613,-0.000794672,
1.69804,0.326337,0.851248,-0.354627,0.166144,0.615962,1.29864,-0.0436072,-0.0542148,-0.00564761,-0.690046,0.0220678,0.110575,-0.00071111,
1.6979,0.326125,0.851233,-0.357469,0.166217,0.616344,1.29864,-0.0351825,-0.0531568,-0.00377954,-0.710427,0.0183187,0.0953723,-0.000614375,
1.69779,0.325924,0.851225,-0.360363,0.166275,0.616659,1.29864,-0.026742,-0.0501253,-0.00209063,-0.723514,0.0143838,0.0788469,-0.000508909,
1.69772,0.325742,0.851222,-0.363282,0.166316,0.616906,1.29864,-0.0185399,-0.0454847,-0.000612258,-0.729774,0.0103714,0.0616699,-0.000399868,
1.69767,0.325584,0.851225,-0.366201,0.166342,0.617083,1.29864,-0.0107536,-0.0395689,0.000640272,-0.729723,0.00636369,0.0443657,-0.000291665,
1.69766,0.325453,0.851232,-0.369096,0.166351,0.617193,1.29864,-0.00350237,-0.0326802,0.00166348,-0.723914,0.0024261,0.0273395,-0.000187657,
1.69767,0.325353,0.851241,-0.371948,0.166346,0.617236,1.29864,0.00313817,-0.0250897,0.00246235,-0.712912,-0.00138811,0.0108996,-9.02121e-05,
1.69771,0.325285,0.851254,-0.374737,0.166326,0.617217,1.29864,0.00912529,-0.0170374,0.00304776,-0.697287,-0.00503575,-0.00472342,-8.83043e-07,
1.69777,0.32525,0.851267,-0.377447,0.166292,0.61714,1.29864,0.014441,-0.00873426,0.00343456,-0.677601,-0.00848232,-0.0193612,7.94138e-05,
1.69784,0.325248,0.851282,-0.380065,0.166245,0.617008,1.29864,0.0190858,-0.000362839,0.00364006,-0.654403,-0.011701,-0.0328958,0.000150243,
1.69793,0.32528,0.851297,-0.382578,0.166186,0.616827,1.29864,0.0230735,0.0079204,0.00368298,-0.628224,-0.0146719,-0.0452501,0.000211527,
1.69804,0.325344,0.851311,-0.384976,0.166117,0.616602,1.29864,0.0264282,0.0159834,0.00358262,-0.599568,-0.0173808,-0.0563795,0.000263444,
1.69816,0.325439,0.851324,-0.387252,0.166038,0.616337,1.29864,0.0291805,0.0237168,0.00335824,-0.568914,-0.0198193,-0.0662661,0.000306355,
1.69828,0.325563,0.851337,-0.389399,0.16595,0.616037,1.29864,0.0313663,0.0310315,0.00302862,-0.536711,-0.0219833,-0.0749136,0.000340747,
1.69841,0.325714,0.851347,-0.391412,0.165854,0.615708,1.29864,0.0330241,0.0378573,0.00261177,-0.503377,-0.0238727,-0.0823426,0.000367184,
1.69855,0.325891,0.851356,-0.393289,0.165752,0.615353,1.29864,0.0341945,0.0441408,0.00212467,-0.469299,-0.0254909,-0.0885879,0.000386281,
1.69869,0.32609,0.851362,-0.395029,0.165645,0.614979,1.29865,0.0349189,0.0498433,0.00158311,-0.43483,-0.0268445,-0.0936948,0.000398674,
1.69883,0.32631,0.851366,-0.39663,0.165533,0.614588,1.29865,0.0352384,0.0549398,0.00100164,-0.400293,-0.0279421,-0.0977175,0.000405004,
1.69897,0.326548,0.851367,-0.398094,0.165418,0.614185,1.29865,0.0351938,0.0594166,0.000393484,-0.36598,-0.0287947,-0.100717,0.000405904,
1.69911,0.326801,0.851367,-0.399422,0.1653,0.613774,1.29865,0.0348248,0.0632706,-0.000229453,-0.332148,-0.0294146,-0.102757,0.000401988,
1.69925,0.327069,0.851363,-0.400611,0.165178,0.613352,1.29865,0.0348782,0.0670924,-0.000777547,-0.297211,-0.030504,-0.105383,0.000403773,
1.69955,0.327486,0.851376,-0.401243,0.164895,0.612583,1.29866,0.0754659,0.10416,0.00325245,-0.157821,-0.0708437,-0.192209,0.000963159,
1.6998,0.327901,0.851386,-0.401718,0.164696,0.611889,1.29866,0.0620297,0.103701,0.00233449,-0.118773,-0.0496,-0.173587,0.00016266,
1.69999,0.328291,0.851383,-0.402108,0.164555,0.611306,1.29866,0.0465247,0.0976848,-0.000577944,-0.0976186,-0.0352419,-0.145825,0.000436122,
1.70012,0.328655,0.851371,-0.402438,0.164444,0.61082,1.29866,0.0340851,0.0909188,-0.00321721,-0.0823435,-0.0278956,-0.121383,0.000538407,
1.70022,0.328992,0.85135,-0.402719,0.164348,0.610415,1.29866,0.0245901,0.0842726,-0.0052271,-0.0704447,-0.0239318,-0.101377,0.000477306,
1.70029,0.329304,0.851323,-0.402963,0.164262,0.610074,1.29866,0.0174248,0.077963,-0.00664791,-0.0609626,-0.0214585,-0.0852788,0.000363088,
1.70034,0.329592,0.851293,-0.403176,0.164184,0.609784,1.29867,0.0120475,0.0720586,-0.00759218,-0.0533227,-0.0196696,-0.0723784,0.000249199,
1.70037,0.329859,0.85126,-0.403365,0.164111,0.609536,1.29867,0.00803354,0.066579,-0.00817149,-0.0471177,-0.0182335,-0.0620328,0.000153117,
1.70039,0.330105,0.851226,-0.403533,0.164043,0.609321,1.29867,0.00505652,0.0615219,-0.00847959,-0.0420428,-0.0170111,-0.0537112,7.75643e-05,
1.7004,0.330332,0.851192,-0.403685,0.163979,0.609133,1.29867,0.0028665,0.0568739,-0.00859065,-0.0378645,-0.0159398,-0.0469886,2.03088e-05,
1.70041,0.330543,0.851158,-0.403822,0.163919,0.608967,1.29867,0.00127237,0.0526155,-0.00856174,-0.034402,-0.0149879,-0.0415303,-2.20487e-05,
1.70041,0.330737,0.851124,-0.403948,0.163862,0.608819,1.29867,0.000128109,0.0487242,-0.00843605,-0.0315143,-0.0141368,-0.0370736,-5.27599e-05,
1.70041,0.330918,0.851091,-0.404065,0.163809,0.608685,1.29867,-0.000677784,0.0451759,-0.00824591,-0.0290909,-0.0133735,-0.0334133,-7.45589e-05,
1.7004,0.331086,0.851059,-0.404173,0.163758,0.608564,1.29867,-0.00123034,0.041946,-0.00801528,-0.0270445,-0.0126879,-0.0303887,-8.96281e-05,
1.7004,0.331242,0.851028,-0.404274,0.16371,0.608452,1.29867,-0.00159433,0.0390104,-0.00776176,-0.0253065,-0.0120717,-0.0278741,-9.96667e-05,
1.70039,0.331387,0.850998,-0.404369,0.163664,0.608349,1.29866,-0.001819,0.0363456,-0.00749809,-0.0238219,-0.0115175,-0.0257704,-0.000105981,
1.70038,0.331523,0.850969,-0.404459,0.16362,0.608253,1.29866,-0.00194168,0.0339292,-0.00723335,-0.0225472,-0.0110192,-0.0239999,-0.000109567,
1.70037,0.33165,0.850941,-0.404545,0.163577,0.608163,1.29866,-0.00199065,0.0317402,-0.0069739,-0.0214472,-0.0105709,-0.022501,-0.000111182,
1.70036,0.331769,0.850914,-0.404627,0.163537,0.608078,1.29866,-0.0019872,0.0297588,-0.00672403,-0.0204936,-0.0101677,-0.0212248,-0.000111396,
1.70036,0.331881,0.850888,-0.404706,0.163498,0.607998,1.29866,-0.00194732,0.0279666,-0.00648652,-0.0196635,-0.00980514,-0.0201324,-0.000110639,
1.70035,0.331986,0.850863,-0.404782,0.16346,0.607921,1.29866,-0.00188296,0.0263467,-0.00626302,-0.0189382,-0.00947911,-0.0191927,-0.000109233,
1.70034,0.332086,0.850839,-0.404855,0.163423,0.607847,1.29866,-0.00180298,0.0248833,-0.00605439,-0.0183024,-0.00918602,-0.0183806,-0.000107414,
1.70034,0.33218,0.850815,-0.404926,0.163387,0.607777,1.29866,-0.00171388,0.023562,-0.00586087,-0.0177434,-0.00892261,-0.0176758,-0.000105359,
1.70033,0.33227,0.850793,-0.404995,0.163352,0.607708,1.29866,-0.0016204,0.0223698,-0.00568231,-0.0172507,-0.00868598,-0.0170618,-0.000103195,
1.70032,0.332355,0.85077,-0.405062,0.163319,0.607642,1.29866,-0.00152595,0.0212944,-0.00551827,-0.0168154,-0.0084735,-0.0165251,-0.000101014,
1.70032,0.332436,0.850749,-0.405128,0.163285,0.607578,1.29866,-0.00143291,0.0203251,-0.00536812,-0.0164302,-0.00828279,-0.0160545,-9.88809e-05,
1.70031,0.332514,0.850728,-0.405192,0.163253,0.607515,1.29866,-0.00134291,0.0194517,-0.00523111,-0.0160887,-0.00811174,-0.015641,-9.68392e-05,
1.70031,0.332589,0.850708,-0.405255,0.163221,0.607454,1.29866,-0.00125703,0.0186651,-0.00510644,-0.0157858,-0.00795842,-0.0152768,-9.49179e-05,
1.7003,0.33266,0.850688,-0.405317,0.16319,0.607394,1.29866,-0.00117591,0.0179572,-0.00499325,-0.0155167,-0.0078211,-0.0149554,-9.31347e-05,
1.7003,0.33273,0.850668,-0.405378,0.163159,0.607336,1.29866,-0.00109991,0.0173203,-0.00489073,-0.0152775,-0.00769823,-0.0146715,-9.1499e-05,
1.70029,0.332797,0.850649,-0.405439,0.163129,0.607278,1.29866,-0.00102916,0.0167477,-0.00479804,-0.0150649,-0.0075884,-0.0144204,-9.00141e-05,
1.70029,0.332862,0.85063,-0.405498,0.163099,0.607221,1.29866,-0.000963624,0.0162333,-0.0047144,-0.0148759,-0.00749035,-0.0141982,-8.86793e-05,
1.70029,0.332925,0.850612,-0.405557,0.163069,0.607165,1.29866,-0.000903181,0.0157715,-0.00463905,-0.0147079,-0.00740293,-0.0140016,-8.74907e-05,
1.70028,0.332986,0.850593,-0.405615,0.16304,0.60711,1.29866,-0.000847621,0.0153571,-0.0045713,-0.0145586,-0.00732511,-0.0138275,-8.64426e-05,
1.70028,0.333046,0.850575,-0.405673,0.163011,0.607055,1.29866,-0.000796694,0.0149857,-0.00451048,-0.0144261,-0.00725596,-0.0136734,-8.5528e-05,
