Iteration,Cost,Cost reduction,time (ms)
0,67.8557,0.0261072,5485.62
1,59.3174,0.148654,10969.6
2,30.1111,0.567833,16432.9
3,30.1111,0.567833,21645.8
4,30.1111,0.567833,22134.4
5,30.1111,0.567833,22625.6
