0.0030886,0.000887835,-0.00104626,-0.000628099,-0.00138999,0.000152848,8.00899e-05,0.000887835,0.00184986,0.000747937,0.000593447,-0.000826663,5.56638e-05,3.80722e-05,-0.00104626,0.000747937,0.00238207,0.000735767,-0.00101833,3.48121e-05,3.80386e-05,-0.000628099,0.000593447,0.000735767,0.00234594,-0.000898699,-0.00251907,2.43381e-05,-0.00138999,-0.000826663,-0.00101833,-0.000898699,0.030026,0.00143927,-0.000811003,0.000152848,5.56638e-05,3.48121e-05,-0.00251907,0.00143927,0.0279258,-0.000328991,8.00899e-05,3.80722e-05,3.80386e-05,2.43381e-05,-0.000811003,-0.000328991,0.0466315,
0.00308803,0.000887781,-0.00104639,-0.000628235,-0.00139006,0.000152961,8.01255e-05,0.000887781,0.00185024,0.000747895,0.000593149,-0.00082702,5.51932e-05,3.81296e-05,-0.00104639,0.000747895,0.00238204,0.000735694,-0.00101907,3.39476e-05,3.80178e-05,-0.000628235,0.000593149,0.000735694,0.00234565,-0.000898303,-0.00251856,2.43414e-05,-0.00139006,-0.00082702,-0.00101907,-0.000898303,0.0300214,0.00143876,-0.000810441,0.000152961,5.51932e-05,3.39476e-05,-0.00251856,0.00143876,0.0279238,-0.000329413,8.01255e-05,3.81296e-05,3.80178e-05,2.43414e-05,-0.000810441,-0.000329413,0.0466313,
0.00308764,0.000887745,-0.0010465,-0.000628329,-0.00139011,0.000153112,8.01462e-05,0.000887745,0.00185052,0.000747877,0.000592923,-0.000827291,5.48622e-05,3.81643e-05,-0.0010465,0.000747877,0.00238206,0.000735637,-0.0010196,3.3392e-05,3.79871e-05,-0.000628329,0.000592923,0.000735637,0.00234543,-0.000898069,-0.00251817,2.43511e-05,-0.00139011,-0.000827291,-0.0010196,-0.000898069,0.0300179,0.00143829,-0.000810112,0.000153112,5.48622e-05,3.3392e-05,-0.00251817,0.00143829,0.0279223,-0.000329851,8.01462e-05,3.81643e-05,3.79871e-05,2.43511e-05,-0.000810112,-0.000329851,0.0466312,
0.00308736,0.000887721,-0.00104658,-0.0006284,-0.00139016,0.000153264,8.01558e-05,0.000887721,0.00185073,0.000747872,0.000592753,-0.000827494,5.46324e-05,3.81811e-05,-0.00104658,0.000747872,0.00238209,0.000735592,-0.00101997,3.30397e-05,3.7949e-05,-0.0006284,0.000592753,0.000735592,0.00234527,-0.000897937,-0.00251788,2.43638e-05,-0.00139016,-0.000827494,-0.00101997,-0.000897937,0.0300152,0.00143789,-0.000809974,0.000153264,5.46324e-05,3.30397e-05,-0.00251788,0.00143789,0.0279213,-0.0003303,8.01558e-05,3.81811e-05,3.7949e-05,2.43638e-05,-0.000809974,-0.0003303,0.0466311,
0.00308716,0.000887705,-0.00104664,-0.000628458,-0.00139019,0.0001534,8.01575e-05,0.000887705,0.00185089,0.000747874,0.000592624,-0.000827644,5.44727e-05,3.81847e-05,-0.00104664,0.000747874,0.00238212,0.000735559,-0.00102024,3.28147e-05,3.79058e-05,-0.000628458,0.000592624,0.000735559,0.00234515,-0.000897863,-0.00251766,2.43776e-05,-0.00139019,-0.000827644,-0.00102024,-0.000897863,0.0300133,0.00143754,-0.000809978,0.0001534,5.44727e-05,3.28147e-05,-0.00251766,0.00143754,0.0279206,-0.000330757,8.01575e-05,3.81847e-05,3.79058e-05,2.43776e-05,-0.000809978,-0.000330757,0.0466309,
0.00308701,0.000887693,-0.00104668,-0.000628506,-0.00139021,0.000153515,8.01535e-05,0.000887693,0.001851,0.000747881,0.000592524,-0.000827754,5.43614e-05,3.81787e-05,-0.00104668,0.000747881,0.00238214,0.000735533,-0.00102042,3.267e-05,3.78591e-05,-0.000628506,0.000592524,0.000735533,0.00234506,-0.000897823,-0.0025175,2.43914e-05,-0.00139021,-0.000827754,-0.00102042,-0.000897823,0.0300118,0.00143724,-0.000810087,0.000153515,5.43614e-05,3.267e-05,-0.0025175,0.00143724,0.0279201,-0.000331218,8.01535e-05,3.81787e-05,3.78591e-05,2.43914e-05,-0.000810087,-0.000331218,0.0466308,
0.00308689,0.000887685,-0.0010467,-0.000628547,-0.00139022,0.00015361,8.01455e-05,0.000887685,0.00185108,0.000747891,0.000592448,-0.000827835,5.42837e-05,3.81657e-05,-0.0010467,0.000747891,0.00238216,0.000735515,-0.00102055,3.25766e-05,3.78101e-05,-0.000628547,0.000592448,0.000735515,0.002345,-0.000897804,-0.00251737,2.44049e-05,-0.00139022,-0.000827835,-0.00102055,-0.000897804,0.0300107,0.00143698,-0.00081027,0.00015361,5.42837e-05,3.25766e-05,-0.00251737,0.00143698,0.0279197,-0.00033168,8.01455e-05,3.81656e-05,3.78101e-05,2.44049e-05,-0.00081027,-0.00033168,0.0466307,
0.0030868,0.00088768,-0.00104671,-0.000628583,-0.00139023,0.000153688,8.01346e-05,0.00088768,0.00185115,0.000747903,0.000592388,-0.000827893,5.42296e-05,3.81476e-05,-0.00104671,0.000747903,0.00238217,0.000735502,-0.00102064,3.25167e-05,3.77597e-05,-0.000628583,0.000592388,0.000735502,0.00234495,-0.000897797,-0.00251728,2.4418e-05,-0.00139023,-0.000827893,-0.00102064,-0.000897797,0.0300099,0.00143675,-0.000810506,0.000153688,5.42296e-05,3.25167e-05,-0.00251728,0.00143675,0.0279195,-0.000332141,8.01346e-05,3.81476e-05,3.77597e-05,2.4418e-05,-0.000810506,-0.000332141,0.0466306,
0.00308674,0.000887676,-0.00104671,-0.000628614,-0.00139023,0.000153752,8.01219e-05,0.000887676,0.00185119,0.000747915,0.000592341,-0.000827935,5.4192e-05,3.81261e-05,-0.00104671,0.000747915,0.00238218,0.000735493,-0.00102071,3.24793e-05,3.77084e-05,-0.000628614,0.000592341,0.000735493,0.00234492,-0.000897797,-0.0025172,2.44307e-05,-0.00139023,-0.000827935,-0.00102071,-0.000897797,0.0300093,0.00143655,-0.000810779,0.000153752,5.4192e-05,3.24793e-05,-0.0025172,0.00143655,0.0279194,-0.000332599,8.01219e-05,3.81261e-05,3.77084e-05,2.44307e-05,-0.000810779,-0.000332599,0.0466305,
0.00308668,0.000887673,-0.0010467,-0.000628642,-0.00139024,0.000153804,8.01077e-05,0.000887673,0.00185123,0.000747927,0.000592303,-0.000827965,5.41662e-05,3.8102e-05,-0.0010467,0.000747927,0.00238219,0.000735486,-0.00102076,3.2457e-05,3.76567e-05,-0.000628642,0.000592303,0.000735486,0.0023449,-0.000897803,-0.00251714,2.4443e-05,-0.00139024,-0.000827965,-0.00102076,-0.000897803,0.0300088,0.00143636,-0.000811078,0.000153804,5.41662e-05,3.2457e-05,-0.00251714,0.00143636,0.0279193,-0.000333055,8.01077e-05,3.8102e-05,3.76567e-05,2.4443e-05,-0.000811078,-0.000333055,0.0466304,
