Iteration,Cost,Cost reduction,time (ms)
0,8.39725,0.630997,7.52
1,6.08959,0.732403,13.072
2,4.43764,0.804996,19.018
3,3.90932,0.828211,25.965
4,2.8956,0.872758,31.842
5,1.78272,0.921661,37.587
