Iteration,Cost,Cost reduction,time (ms)
0,46.4465,0.307028,1653.69
1,46.4465,0.307028,3277.29
2,46.4465,0.307028,3760.16
3,46.4465,0.307028,4241
4,46.4465,0.307028,4728.09
