Iteration,Cost,Cost reduction,time (ms)
0,3.31638,0.00570504,258.756
1,2.81509,0.155998,456.594
2,2.65117,0.205142,671.099
3,2.60024,0.220411,888.025
4,1.43651,0.569315,1104.62
5,1.19537,0.641612,1343.67
6,1.19537,0.641612,1589.63
