Iteration,Cost,Cost reduction,time (ms)
0,1.50294,0.159115,106.543
1,1.38365,0.225859,178.847
2,1.29753,0.274042,250.746
3,1.28317,0.282074,323.549
4,1.27485,0.286731,396.981
5,1.00559,0.437379,474.406
