Iteration,Cost,Cost reduction,time (ms)
0,37.1109,0.749848,13.187
1,16.3192,0.889998,22.691
2,6.04695,0.95924,33.133
3,4.01799,0.972916,43.602
4,3.39362,0.977125,53.192
5,3.00851,0.979721,63.151
6,2.92114,0.98031,72.703
7,2.79796,0.98114,81.998
8,2.65603,0.982097,91.906
9,2.65603,0.982097,99.832
