Iteration,Cost,Cost reduction,time (ms)
0,0.234603,0.728944,13.35
1,0.129549,0.850322,23.329
2,0.129549,0.850322,31.525
3,0.129549,0.850322,37.394
4,0.129549,0.850322,42.613
5,0.129549,0.850322,48.005
