Iteration,Cost,Cost reduction,time (ms)
0,18.0213,0,209.067
1,9.22694,0.487997,282.038
2,7.00051,0.611542,466.134
3,6.64514,0.631261,652.245
4,5.53409,0.692913,844.478
5,5.53409,0.692913,1022.68
6,5.13509,0.715054,1124.95
7,4.75003,0.736421,1303.17
8,4.72606,0.737751,1492.5
