Iteration,Cost,Cost reduction,time (ms)
0,27.2759,0.368151,268.831
1,17.6069,0.592133,492.006
2,17.6069,0.592133,709.793
3,17.5853,0.592634,842.876
4,17.5853,0.592634,1070.58
