Iteration,Cost,Cost reduction,time (ms)
0,7.65124,0.0172594,2148.15
1,6.97371,0.104283,4267.1
2,6.25578,0.196495,6389.59
3,6.25578,0.196495,8434.32
4,4.31664,0.445563,8576.25
5,4.21635,0.458443,10603.8
