Iteration,Cost,Cost reduction,time (ms)
0,1.67055,0.166956,94.521
1,1.3683,0.317675,162.193
2,1.25588,0.373735,230.448
3,1.25588,0.373735,294.022
4,0.965392,0.518592,341.016
5,0.773689,0.614188,407.581
6,0.771671,0.615194,475.235
