Iteration,Cost,Cost reduction,time (ms)
0,135.982,0.107766,162.974
1,86.0826,0.435179,280.696
2,41.5301,0.727505,412.926
3,11.1645,0.926745,550.821
4,11.1645,0.926745,686.967
5,11.0717,0.927354,774.977
