Iteration,Cost,Cost reduction,time (ms)
0,22.1582,0.862312,37.195
1,6.62426,0.958838,64.413
2,4.16467,0.974121,91.388
3,4.16467,0.974121,115.61
4,4.16467,0.974121,128.185
5,4.16467,0.974121,140.3
6,4.16467,0.974121,152.448
