Iteration,Cost,Cost reduction,time (ms)
0,8.82676,0,209.562
1,8.82676,0,290.997
2,4.90911,0.443838,375.35
3,4.40493,0.500958,591.63
4,4.40493,0.500958,804.011
5,4.40493,0.500958,894.062
