Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.603,1.577,1.615,1.861,10.6667,1.61147,2.20926,0.396005
6.285,1.606,1.294,1.514,10.6667,0.903659,13.4977,0.175934
5.922,1.568,1.308,1.507,10.6667,0.729802,2.39432,1.51992
5.853,1.453,1.317,1.519,10.6667,0.793239,0.724152,0.908947
5.957,1.482,1.321,1.593,10.6667,1.03219,10.2558,0.546643
6.185,1.586,1.379,1.569,10.6667,0.530433,4.17387,0.982127
10.645,1.424,1.326,6.343,10.6667,4.5258,0.629788,1.23967
6.311,1.709,1.381,1.574,10.6667,0.248695,26.7713,15.9556
9.203,1.696,1.32,4.597,10.6667,2.567,1.11709,2.41051
6.013,1.504,1.464,1.467,10.6667,0.71774,36.3078,7.20009
8.81,1.608,1.316,4.358,10.6667,0.745713,7.05554,12.1621
6.022,1.565,1.296,1.546,10.6667,1.15324,6.38231,1.9708
5.794,1.375,1.384,1.499,10.6667,0.772768,118.989,1.69028
5.823,1.41,1.309,1.548,10.6667,0.229237,7.72246,6.27758
5.849,1.467,1.404,1.455,10.6667,0.670542,69.1916,0.375245
5.792,1.489,1.318,1.445,10.6667,0.467119,3.9586,2.44362
5.995,1.491,1.446,1.533,10.6667,1.19634,10.8994,0.360659
6.07,1.517,1.359,1.564,10.6667,0.781996,35.7186,9.41376
5.946,1.464,1.427,1.436,10.6667,0.880603,14.421,8.90944
5.821,1.46,1.323,1.542,10.6667,0.571192,14.4016,2.8295
6.189,1.58,1.432,1.501,10.6667,1.20405,1.25235,0.614249
6.188,1.468,1.337,1.476,10.6667,0.408078,109.16,18.8685
5.853,1.367,1.448,1.525,10.6667,0.769799,20.6261,4.10736
12.109,1.521,1.337,7.683,10.6667,3.44433,0.268716,3.65189
12.084,1.375,1.355,7.731,10.6667,0.903182,0.383773,5.88394
7.551,1.431,1.362,3.13,10.6667,1.03296,7.71623,1.03505
7.708,1.522,1.359,3.179,10.6667,0.47489,0.695559,2.63112
5.999,1.503,1.366,1.529,10.6667,0.381361,41.2022,11.1199
6.069,1.553,1.379,1.564,10.6667,0.357614,11.4698,4.95024
6.058,1.585,1.37,1.547,10.6667,0.653302,10.2164,1.52204
6.081,1.457,1.486,1.523,10.6667,1.47456,1.71295,0.34214
7.873,1.64,1.346,3.303,10.6667,0.958048,0.24047,0.6913
6.362,1.713,1.35,1.601,10.6667,0.965351,0.737451,0.447127
6.179,1.618,1.404,1.517,10.6667,1.09567,3.59153,1.06418
7.621,1.643,1.35,3.04,10.6667,1.70136,0.462774,0.487017
7.485,1.564,1.337,3.017,10.6667,0.236278,0.17212,0.473
5.873,1.437,1.343,1.605,10.6667,1.47823,3.59911,0.941679
9.305,1.702,1.346,4.612,10.6667,0.873937,0.269854,1.00602
6.018,1.552,1.344,1.51,10.6667,1.76145,0.748127,0.204282
5.991,1.648,1.323,1.529,10.6667,1.4017,4.12042,0.604482
5.894,1.569,1.344,1.465,10.6667,0.937572,5.84715,0.918472
5.827,1.398,1.305,1.519,10.6667,1.4159,2.52835,0.787531
10.464,1.491,1.415,6.029,10.6667,1.13554,0.150253,0.761734
6.156,1.41,1.385,1.557,10.6667,0.101138,3.86678,6.12384
10.333,1.363,1.318,6.122,10.6667,1.19728,7.22848,24.3015
5.902,1.38,1.323,1.607,10.6667,0.478798,74.7881,9.51613
6.215,1.644,1.358,1.512,10.6667,0.776052,32.29,0.481549
6.108,1.424,1.571,1.561,10.6667,1.29061,4.86448,0.595002
5.904,1.476,1.344,1.49,10.6667,0.896357,1.20489,0.974344
5.961,1.458,1.404,1.519,10.6667,1.27196,4.49863,0.978143
6.035,1.503,1.323,1.625,10.6667,0.555939,1.68042,0.486501
5.937,1.405,1.402,1.532,10.6667,1.60832,1.3147,0.283697
6.152,1.512,1.485,1.604,10.6667,0.778484,2.26331,0.375703
7.844,1.626,1.474,3.104,10.6667,1.53705,0.16689,0.196354
7.564,1.511,1.47,2.92,10.6667,2.11757,0.56818,0.179459
5.916,1.481,1.359,1.515,10.6667,1.13693,3.94967,0.380851
5.695,1.392,1.343,1.423,10.6667,0.219101,43.4445,18.356
5.687,1.323,1.352,1.486,10.6667,0.985821,27.7109,2.46124
5.835,1.452,1.404,1.459,10.6667,0.0633928,4.32055,3.3336
5.706,1.345,1.359,1.506,10.6667,0.49849,7.35182,3.23411
6.055,1.551,1.381,1.573,10.6667,1.00755,12.1742,0.916622
10.167,1.426,1.346,5.829,10.6667,0.055024,0.152132,0.822162
11.618,1.391,1.402,7.266,10.6667,5.87216,0.0491939,1.11739
10.467,1.544,1.403,5.921,10.6667,3.04696,1.39223,3.02581
11.783,1.48,1.33,7.464,10.6667,0,0.0892541,1.85999
5.975,1.529,1.341,1.522,10.6667,0.636134,4.10965,0.917811
5.937,1.508,1.405,1.479,10.6667,0.155061,39.6402,14.0624
8.801,1.499,1.323,4.418,10.6667,0.529034,8.56707,13.2959
5.637,1.258,1.328,1.52,10.6667,0.894488,15.0709,1.1014
5.836,1.371,1.382,1.524,10.6667,0.840843,1.62955,0.781891
6.139,1.453,1.509,1.632,10.6667,0.516516,1.37888,0.568106
5.964,1.447,1.349,1.61,10.6667,1.4842,0.403774,0.240215
5.998,1.488,1.302,1.56,10.6667,0.562143,5.99105,6.21417
11.723,1.421,1.354,7.417,10.6667,0,0.268707,6.42962
6.152,1.58,1.378,1.556,10.6667,0.618727,10.7562,1.4594
6.369,1.784,1.305,1.657,10.6667,0.656797,0.676744,0.220185
6.227,1.649,1.304,1.598,10.6667,0.986418,0.103591,0.118155
6.781,2.051,1.422,1.541,10.6667,0.983533,15.1509,4.87822
6.218,1.575,1.326,1.725,10.6667,0.82973,16.2553,2.10546
6.241,1.493,1.375,1.655,10.6667,1.45762,1.42601,0.369153
7.91,1.671,1.373,3.162,10.6667,1.68837,0.627511,0.476894
6.383,1.787,1.335,1.622,10.6667,0.367724,15.0316,6.13773
5.98,1.627,1.332,1.422,10.6667,0.00811973,4.755,5.78263
5.951,1.392,1.316,1.715,10.6667,0.925719,10.264,0.583724
8.045,1.592,1.336,3.371,10.6667,1.90532,0.326689,0.104832
6.7,1.97,1.354,1.532,10.6667,1.33411,16.8962,3.82138
11.969,1.282,1.345,7.826,10.6667,0,0.395077,4.65645
5.991,1.386,1.356,1.616,10.6667,0.0347781,14.0945,6.57174
