Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
11.641,1.358,1.367,7.477,10.6667,0,1.79671,27.6193
5.818,1.379,1.399,1.445,10.6667,0.469691,35.7869,1.42789
10.697,1.628,1.312,6.251,10.6667,1.55663,1.35026,2.24608
8.798,1.51,1.355,4.378,10.6667,2.60568,1.40921,1.75736
6.15,1.712,1.325,1.559,10.6667,0.879364,10.4882,6.89569
7.69,1.519,1.458,3.135,10.6667,0.175217,4.7068,4.67833
12.355,1.531,1.374,7.841,10.6667,2.05978,0.216863,4.089
9.198,1.57,1.445,4.54,10.6667,0.566275,5.69182,9.09188
5.88,1.463,1.361,1.476,10.6667,0.998704,28.7451,6.6457
5.927,1.36,1.401,1.644,10.6667,1.86137,4.03468,0.215214
6.011,1.614,1.331,1.5,10.6667,0.61854,20.6692,3.09851
7.503,1.417,1.338,3.149,10.6667,2.17692,1.25595,1.13339
10.58,1.564,1.336,6.034,10.6667,1.28569,2.12326,6.12196
5.987,1.557,1.365,1.508,10.6667,0.822926,7.33961,0.782142
11.799,1.449,1.374,7.427,10.6667,6.36722,0.0614277,1.00875
6.012,1.471,1.362,1.598,10.6667,1.06816,8.91593,1.36646
7.558,1.45,1.366,3.1,10.6667,1.88421,0.46066,0.278878
12.058,1.315,1.409,7.749,10.6667,6.07637,0.108448,1.74881
6.03,1.48,1.406,1.555,10.6667,0.995856,10.3025,2.98193
5.964,1.492,1.3,1.555,10.6667,0.990204,3.45782,0.837479
6.028,1.538,1.351,1.599,10.6667,1.09817,3.53812,0.437784
5.952,1.555,1.309,1.525,10.6667,0.815943,9.2035,6.41591
5.975,1.592,1.361,1.469,10.6667,0.460265,18.4092,3.9135
11.82,1.354,1.323,7.7,10.6667,0,1.06946,12.5309
5.893,1.386,1.364,1.595,10.6667,0.404522,40.4323,1.48611
7.657,1.492,1.409,3.07,10.6667,0.294171,8.59477,6.86183
10.423,1.432,1.454,5.917,10.6667,2.09538,1.29934,3.15778
7.584,1.68,1.369,2.927,10.6667,0.746959,1.79115,1.01842
5.752,1.378,1.31,1.551,10.6667,0.62133,3.62017,1.00148
7.486,1.55,1.441,2.927,10.6667,0.0500074,0.569783,1.12674
5.904,1.435,1.315,1.599,10.6667,0.593162,104.388,14.9098
6.06,1.485,1.368,1.623,10.6667,0.395637,5.55707,11.3213
9.084,1.403,1.342,4.713,10.6667,1.62644,7.28465,7.1659
6.018,1.308,1.422,1.608,10.6667,0.894596,4.86169,2.58163
14.016,1.767,3.122,7.54,10.6667,0,50241.4,7.74564
6.115,1.516,1.378,1.548,10.6667,0.59837,29.597,5.11661
12.436,1.494,1.35,7.989,10.6667,0.858684,0.843821,6.59011
9.406,1.68,1.356,4.747,10.6667,0.516371,3.20683,4.75549
6.237,1.587,1.383,1.636,10.6667,0.095776,4.6089,8.13435
12.372,1.556,1.34,7.805,10.6667,1.28265,0.530132,6.54224
12.28,1.44,1.373,7.923,10.6667,0,1.17219,12.7266
6.043,1.387,1.362,1.636,10.6667,0.240286,28.7946,7.07098
12.409,1.616,1.333,7.887,10.6667,0,0.785038,7.65363
6.165,1.495,1.373,1.626,10.6667,0.439695,26.4306,7.73539
12.367,1.573,1.424,7.782,10.6667,0,0.923563,9.08321
12.413,1.435,1.405,7.895,10.6667,0.105296,0.854699,8.28243
12.297,1.398,1.381,7.879,10.6667,0.34218,1.8145,13.5321
11.051,1.654,1.385,6.348,10.6667,1.54359,1.5567,8.23829
10.629,1.408,1.407,6.134,10.6667,1.80949,19.6288,53.397
6.391,1.749,1.364,1.61,10.6667,0.0547543,63.8056,68.6504
6.598,2.114,1.357,1.545,10.6667,0.121831,46.0033,49.3787
10.827,1.367,1.405,6.467,10.6667,0.4192,9.68396,46.7653
6.424,1.834,1.349,1.581,10.6667,0.451717,148.549,32.3666
9.223,1.586,1.353,4.692,10.6667,1.59026,9.00009,13.473
12.555,1.72,1.353,7.794,10.6667,0.193782,0.872013,13.0829
12.627,1.801,1.369,7.82,10.6667,0,0.777332,12.3843
12.564,1.641,1.42,7.762,10.6667,0.367014,1.59568,13.3763
12.038,1.39,1.421,7.652,10.6667,0,1.61046,14.4855
12.62,1.765,1.358,7.88,10.6667,0,0.95599,10.6044
9.333,1.562,1.335,4.777,10.6667,0.166377,6.52384,10.8683
5.947,1.372,1.359,1.652,10.6667,0.428785,18.8658,4.02542
6.477,1.837,1.366,1.576,10.6667,0.503364,6.42025,1.04178
11.192,2.024,1.378,6.041,10.6667,1.46735,1.05926,8.23496
5.736,1.381,1.318,1.532,10.6667,0.343276,30.6889,14.4192
11.765,1.404,1.459,7.379,10.6667,0,0.810231,18.0125
6.309,1.571,1.589,1.501,10.6667,0.171975,13.2586,7.53248
12.043,1.783,1.348,7.353,10.6667,0.335583,1.65612,19.681
7.583,1.511,1.478,3.017,10.6667,0.00517438,23.1552,42.2353
5.925,1.457,1.338,1.57,10.6667,0.147927,43.8954,30.1897
10.428,1.355,1.33,6.063,10.6667,0.763635,8.47083,29.1401
7.462,1.424,1.373,3.108,10.6667,0.332524,49.3678,46.8359
5.951,1.507,1.356,1.484,10.6667,0.602621,86.6197,59.1272
7.247,1.421,1.336,2.927,10.6667,0.475515,55.7577,53.7868
11.814,1.387,1.346,7.587,10.6667,0,3.96744,66.1578
5.734,1.3,1.359,1.523,10.6667,0.217151,296.747,87.5792
10.497,1.304,1.427,6.21,10.6667,0.170693,30.0574,67.9902
7.68,1.612,1.341,3.065,10.6667,0.396693,40.6509,46.6848
12.104,1.624,1.341,7.575,10.6667,0,2.18437,44.4199
12.046,1.398,1.357,7.674,10.6667,1.22081,4.76628,39.2958
6.028,1.522,1.342,1.572,10.6667,0.159372,119.935,47.4411
12.13,1.551,1.375,7.692,10.6667,0,2.96445,46.345
12.117,1.334,1.399,7.81,10.6667,0.653138,4.43221,41.5901
11.951,1.42,1.367,7.599,10.6667,1.03349,4.72819,46.9276
10.508,1.456,1.397,6.07,10.6667,1.76696,7.22716,29.7695
6.324,1.827,1.38,1.533,10.6667,1.56527,151.873,73.8244
5.895,1.361,1.361,1.58,10.6667,1.06355,49.5176,23.8464
6.019,1.467,1.384,1.544,10.6667,0.243357,14.2629,20.3936
12.235,1.387,1.38,7.916,10.6667,0,0.863194,20.9891
12.31,1.57,1.351,7.766,10.6667,0.431834,1.61312,20.2268
12.132,1.523,1.361,7.723,10.6667,0,1.27504,20.0747
12.416,1.746,1.379,7.72,10.6667,0,1.64001,19.8773
11.977,1.448,1.342,7.614,10.6667,0,2.30971,33.7702
6.233,1.639,1.369,1.535,10.6667,0.388134,30.4175,24.8024
7.64,1.588,1.33,3.127,10.6667,0.330919,11.7445,20.9421
