Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.162,2.269,1.73,8.021,10.6667,0.727924,9.60846,43.1287
11.612,1.283,1.315,7.333,10.6667,1.00666,2.98206,37.0634
5.893,1.497,1.327,1.586,10.6667,0.686297,35.8255,8.60163
11.359,1.272,1.398,7.205,10.6667,0,0.331298,8.01677
6.19,1.627,1.428,1.534,10.6667,0.126301,49.3071,17.5447
9.177,1.667,1.317,4.639,10.6667,0.0363892,6.67541,10.9886
7.354,1.399,1.344,2.965,10.6667,1.21066,7.02464,3.25237
5.742,1.327,1.335,1.537,10.6667,0.669186,11.6595,3.15835
5.794,1.362,1.408,1.522,10.6667,0.5231,6.64045,2.64085
8.969,1.584,1.338,4.476,10.6667,1.96495,0.394455,0.99631
10.625,1.645,1.314,6.078,10.6667,3.44903,1.45782,4.25225
6.016,1.554,1.317,1.51,10.6667,0.838173,17.0343,7.01295
5.85,1.354,1.393,1.553,10.6667,0.432114,15.7853,4.66896
6.039,1.583,1.341,1.508,10.6667,0.758409,3.28769,1.38545
8.903,1.365,1.397,4.578,10.6667,0.494903,0.491634,0.975643
8.745,1.441,1.342,4.398,10.6667,1.28911,1.75169,1.23727
5.943,1.449,1.38,1.49,10.6667,0.598007,67.3084,15.0871
7.371,1.495,1.356,2.983,10.6667,0.864904,14.6287,6.33103
8.416,1.373,2.036,3.405,10.6667,0.135374,5.80848,7.60058
11.957,1.453,1.363,7.557,10.6667,0,0.864216,12.7394
6.023,1.444,1.371,1.572,10.6667,0.418134,23.4878,1.12381
12.048,1.492,1.368,7.663,10.6667,0,0.163288,1.93626
12.004,1.544,1.373,7.421,10.6667,0.847825,0.33059,2.98637
6.054,1.641,1.315,1.552,10.6667,0.622356,3.44607,0.873805
6.036,1.516,1.348,1.63,10.6667,0.434432,3.52221,1.56096
9.157,1.604,1.332,4.677,10.6667,3.11041,0.324898,0.567351
11.728,1.521,1.325,7.296,10.6667,0,-0.00870998,1.77206
10.901,1.724,1.335,6.188,10.6667,1.09869,1.46296,2.95733
7.593,1.616,1.368,3.024,10.6667,0.675868,7.98669,1.38855
11.806,1.473,1.405,7.411,10.6667,2.12196,0.526225,6.28685
12.112,1.429,1.397,7.787,10.6667,0,0.452363,6.34466
10.613,1.448,1.384,6.202,10.6667,0.468127,3.67238,7.04981
10.46,1.442,1.366,6.045,10.6667,1.2672,4.60809,5.62262
5.889,1.314,1.4,1.565,10.6667,0.191295,24.8847,15.1263
10.479,1.378,1.418,6.071,10.6667,0.814029,7.0316,27.0253
6.371,1.775,1.391,1.576,10.6667,0.187685,10.1522,12.9013
6.005,1.341,1.387,1.695,10.6667,0.803632,44.85,1.86471
9.611,1.713,1.369,4.778,10.6667,1.82823,1.1701,0.639021
6.21,1.591,1.377,1.62,10.6667,0.717818,11.9756,1.18866
6.26,1.564,1.321,1.632,10.6667,1.25352,0.857573,0.697792
7.516,1.5,1.384,3.062,10.6667,0.432611,3.1729,2.35561
6.073,1.665,1.348,1.52,10.6667,1.02545,8.20159,0.553863
6.025,1.679,1.332,1.477,10.6667,0.0732618,41.4692,34.0753
5.904,1.481,1.4,1.508,10.6667,0.846818,38.8388,5.57364
11.657,1.381,1.315,7.48,10.6667,0,0.0850872,2.0034
6.37,1.785,1.33,1.627,10.6667,0.582695,9.66979,1.69967
5.817,1.324,1.379,1.553,10.6667,0.573852,11.2894,1.23178
9.04,1.494,1.367,4.572,10.6667,1.85906,0.397382,1.43269
6.01,1.426,1.417,1.466,10.6667,1.81899,5.08871,1.53236
5.748,1.479,1.307,1.466,10.6667,1.1209,8.77484,1.13925
7.277,1.546,1.301,2.867,10.6667,0.224433,4.17685,6.70809
5.653,1.301,1.316,1.538,10.6667,0.871623,12.1053,0.953091
11.714,1.514,1.4,7.306,10.6667,0,0.0911538,1.94094
12.16,1.507,1.418,7.709,10.6667,0,0.16693,1.74146
6.087,1.617,1.408,1.507,10.6667,0.376708,0.721569,0.627305
7.511,1.606,1.352,3.003,10.6667,0.0345806,0.701947,0.732462
11.787,1.433,1.36,7.426,10.6667,2.31128,0.127645,1.39119
11.97,1.596,1.36,7.442,10.6667,0.209754,0.0718989,1.6873
