Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.112,1.712,1.361,1.442,10.6667,0.560396,359.917,7.13913
5.833,1.48,1.314,1.549,10.6667,1.03989,8.47243,12.5706
5.704,1.349,1.372,1.441,10.6667,1.13792,18.6576,1.04386
6.107,1.699,1.315,1.586,10.6667,1.26555,1.15956,1.50831
9.122,1.723,1.38,4.349,10.6667,0.941134,0.161661,0.557958
10.238,1.328,1.355,6.018,10.6667,0.577726,0.0477777,0.387455
11.912,1.43,1.344,7.649,10.6667,0,0.0505159,0.845558
6.061,1.592,1.345,1.539,10.6667,0.393721,9.84933,0.416101
6.02,1.563,1.383,1.517,10.6667,0.286698,0.418935,0.307428
5.977,1.455,1.343,1.56,10.6667,0.112663,0.230889,0.40011
12.366,1.714,1.329,7.777,10.6667,0,0.0210037,0.515126
6.068,1.609,1.336,1.516,10.6667,0.682613,1.22942,0.222834
6.018,1.501,1.407,1.527,10.6667,0.500014,3.03708,0.569226
6.111,1.578,1.333,1.615,10.6667,0.263102,0.429754,0.909288
11.33,1.713,1.377,6.484,10.6667,3.54538,0.27941,1.71605
9.377,1.538,1.355,4.905,10.6667,3.29112,0.641145,0.745069
7.616,1.553,1.347,3.119,10.6667,1.27546,0.656297,0.425143
10.835,1.293,1.387,6.545,10.6667,1.40232,0.242176,1.43219
9.338,1.622,1.393,4.631,10.6667,0.206629,0.44666,2.85472
6.079,1.469,1.364,1.559,10.6667,1.76988,1.12478,0.258986
9.222,1.389,1.392,4.794,10.6667,2.07255,0.0697731,0.14993
6.176,1.491,1.461,1.559,10.6667,0.633504,3.95067,0.182187
12.386,1.556,1.35,7.902,10.6667,0,0.00587891,0.148893
6.12,1.487,1.376,1.615,10.6667,0.615929,0.791755,0.13972
6.214,1.602,1.364,1.58,10.6667,0.628539,3.95878,0.49041
8.975,1.666,1.348,4.349,10.6667,0.16673,0.0893749,0.352482
10.073,1.334,1.475,5.77,10.6667,1.36019,2.23573,4.62501
6.427,1.503,1.553,1.76,10.6667,0.321707,4.91289,7.6021
7.499,1.866,1.798,2.08,10.6667,0.883835,10.1569,1.40443
6.43,1.59,1.384,1.551,10.6667,0.385073,2.62782,1.24582
6.026,1.568,1.336,1.542,10.6667,0.777368,2.62135,0.367658
5.746,1.303,1.388,1.565,10.6667,0.829603,9.12821,6.07243
10.391,1.486,1.327,5.998,10.6667,2.26569,2.09209,2.2653
10.561,1.471,1.347,6.134,10.6667,0.0287636,0.457197,4.12947
12.366,1.589,1.342,7.806,10.6667,2.0401,0.108344,2.98498
10.767,1.612,1.406,6.125,10.6667,4.54587,0.798479,3.26578
7.817,1.476,1.367,3.295,10.6667,0.224168,14.668,18.7455
6.399,1.821,1.403,1.471,10.6667,0.90747,20.8165,7.67619
5.662,1.303,1.37,1.526,10.6667,0.27888,10.1856,10.9955
5.941,1.478,1.302,1.591,10.6667,1.01478,8.88454,1.28383
11.662,1.396,1.375,7.298,10.6667,5.6986,0.0601675,1.25675
5.978,1.579,1.409,1.446,10.6667,0.598546,7.94153,4.63039
8.614,1.454,1.314,4.36,10.6667,0.943828,1.51796,2.27891
7.356,1.526,1.338,2.98,10.6667,0.814836,2.30347,1.39866
5.999,1.538,1.342,1.549,10.6667,1.20464,1.53065,0.867756
11.907,1.497,1.415,7.412,10.6667,7.36735,0.0228224,0.463685
6.104,1.605,1.402,1.537,10.6667,1.41422,1.38908,0.376508
5.827,1.465,1.304,1.481,10.6667,0.672159,0.235726,0.2056
7.231,1.945,1.786,1.929,10.6667,1.51785,0.369801,0.14613
7.352,2.128,1.72,1.528,10.6667,0.851072,10.8548,0.172573
5.821,1.471,1.309,1.47,10.6667,0.896802,12.3214,3.61154
5.649,1.44,1.39,1.36,10.6667,0.94789,10.8099,2.18628
5.675,1.519,1.318,1.422,10.6667,0.715065,40.8461,4.76573
7.047,1.398,1.368,2.802,10.6667,1.50668,3.76539,3.62269
5.823,1.469,1.357,1.524,10.6667,1.10361,6.58082,0.700682
5.74,1.313,1.379,1.517,10.6667,1.08033,0.809739,0.293967
5.956,1.558,1.31,1.503,10.6667,0.796669,0.300805,0.31632
5.864,1.307,1.406,1.621,10.6667,0.972814,2.57213,0.530276
6.188,1.64,1.328,1.554,10.6667,0.152708,1.05843,1.60839
10.076,1.427,1.399,5.71,10.6667,1.58159,3.07277,7.58504
11.879,1.619,1.338,7.413,10.6667,0.332397,2.14419,25.3968
5.912,1.534,1.338,1.465,10.6667,0.389881,23.0834,14.828
10.528,1.671,1.37,6.003,10.6667,1.89064,4.70493,11.632
6.005,1.524,1.316,1.571,10.6667,0.187245,27.3435,19.3916
11.69,1.471,1.309,7.328,10.6667,3.68746,1.21811,23.7773
7.253,1.353,1.363,2.95,10.6667,1.13455,23.971,17.7039
11.815,1.298,1.366,7.598,10.6667,2.72266,5.25062,43.1791
7.802,1.649,1.498,3.021,10.6667,0.0716944,51.2276,43.9394
5.777,1.323,1.306,1.552,10.6667,0.610711,48.9416,20.3128
12.231,1.599,1.356,7.666,10.6667,3.87543,1.89609,19.824
12.498,1.751,1.39,7.733,10.6667,3.29867,1.16232,18.5694
12.186,1.557,1.384,7.633,10.6667,0,0.977553,18.2764
7.585,1.494,1.316,3.156,10.6667,0.146259,24.9905,14.4314
7.518,1.686,1.305,2.972,10.6667,0.105565,69.6542,47.1082
11.768,1.402,1.33,7.547,10.6667,0,3.01917,42.4612
12.121,1.446,1.336,7.777,10.6667,0.0721941,6.16173,43.0227
10.44,1.392,1.352,6.126,10.6667,0.202925,20.1953,45.0213
7.209,1.359,1.357,2.903,10.6667,0.38344,39.7748,54.2662
11.929,1.499,1.338,7.545,10.6667,1.86883,3.33199,47.9771
6.061,1.575,1.344,1.567,10.6667,0.39618,39.6336,32.7075
10.757,1.865,1.335,6.006,10.6667,3.196,4.34033,19.8272
11.745,1.43,1.363,7.485,10.6667,0,1.33099,27.5164
12.184,1.775,1.36,7.532,10.6667,0,1.90945,20.2341
11.748,1.334,1.357,7.539,10.6667,0,1.10326,20.3631
5.708,1.299,1.347,1.491,10.6667,0.0272297,13.7723,20.0157
8.91,1.409,1.357,4.592,10.6667,0.0492419,9.4976,21.5591
11.872,1.509,1.324,7.545,10.6667,0,5.4487,43.5335
11.684,1.499,1.343,7.339,10.6667,0,6.26087,47.9094
5.837,1.431,1.348,1.491,10.6667,0.242792,77.5691,31.9959
5.935,1.54,1.363,1.485,10.6667,0.292768,106.79,29.526
6.011,1.696,1.32,1.442,10.6667,0.216053,99.7316,37.1234
11.776,1.456,1.403,7.416,10.6667,0.860181,4.20821,35.943
12.262,1.676,1.398,7.667,10.6667,0,1.96939,34.4238
11.779,1.526,1.416,7.316,10.6667,0,3.86431,37.0964
12.092,1.514,1.35,7.67,10.6667,0.516662,5.14189,38.4369
10.691,1.671,1.45,5.935,10.6667,0.278767,14.4402,35.2341
11.907,1.461,1.376,7.494,10.6667,0.761418,5.56898,46.6851
11.908,1.566,1.403,7.443,10.6667,0,2.36523,36.963
10.412,1.423,1.377,6.039,10.6667,0.218395,12.788,36.0019
12.188,1.485,1.368,7.795,10.6667,0,3.52812,36.4906
11.899,1.376,1.386,7.584,10.6667,0,5.26126,45.0862
11.956,1.429,1.425,7.58,10.6667,0,3.7469,40.1063
10.453,1.407,1.383,6.072,10.6667,0.208396,13.1013,39.3914
11.724,1.426,1.376,7.393,10.6667,0,3.53221,40.357
12.127,1.369,1.367,7.831,10.6667,0,5.28953,52.628
6.05,1.5,1.387,1.561,10.6667,0.0864426,96.5654,55.391
6.352,1.855,1.34,1.527,10.6667,0.172511,164.562,65.9876
7.436,1.452,1.342,3.062,10.6667,0.245619,63.7973,47.5382
12.114,1.557,1.333,7.714,10.6667,0,5.57888,54.0312
