Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.613,1.513,1.314,4.266,10.6667,1.79673,2.66791,4.33941
8.611,1.666,1.305,4.194,10.6667,1.4571,0.880859,1.73911
9.986,1.392,1.298,5.843,10.6667,0.784449,0.4945,2.63617
11.152,1.5,1.309,6.888,10.6667,1.76768,1.19797,12.8054
5.845,1.446,1.425,1.44,10.6667,0.651445,44.8733,15.4275
11.321,1.448,1.326,7.12,10.6667,0,0.928076,13.0958
7.198,1.355,1.355,2.915,10.6667,0.176589,12.3867,7.81931
5.797,1.422,1.379,1.53,10.6667,0.326348,36.8917,5.39924
8.914,1.357,1.318,4.646,10.6667,1.2438,2.35431,2.90255
11.907,1.394,1.323,7.659,10.6667,0,0.141713,2.17533
10.756,1.551,1.349,6.196,10.6667,0.431177,1.83895,3.5524
12.318,1.455,1.311,7.98,10.6667,0,0.46722,3.71807
12.32,1.555,1.387,7.731,10.6667,1.13158,0.270963,2.49584
12.207,1.55,1.343,7.756,10.6667,0,0.448524,4.28577
6.219,1.645,1.353,1.576,10.6667,0.385335,8.32859,1.38203
5.969,1.493,1.331,1.56,10.6667,0.0236164,3.03037,2.94875
5.972,1.412,1.339,1.595,10.6667,0.860447,5.13681,0.342767
10.783,1.496,1.38,6.231,10.6667,1.60481,0.0985908,0.379682
12.585,1.623,1.403,7.847,10.6667,4.76117,0.0262292,0.585973
12.586,1.529,1.376,8.014,10.6667,4.68914,0.207033,4.49411
6.621,1.976,1.378,1.561,10.6667,0.236586,1.93977,2.50614
12.536,1.822,1.407,7.787,10.6667,0,0.456059,5.54316
6.128,1.432,1.385,1.734,10.6667,0.26592,11.8741,2.88048
11.082,1.705,1.311,6.44,10.6667,0.44739,1.27231,2.85279
6.133,1.633,1.328,1.531,10.6667,0.313578,9.0887,5.07329
12.062,1.472,1.434,7.576,10.6667,5.71186,0.221499,4.44279
6.105,1.489,1.443,1.581,10.6667,0.675522,61.2081,5.25565
5.891,1.349,1.325,1.581,10.6667,0.507475,6.54486,2.03435
6.016,1.507,1.399,1.52,10.6667,0.610526,1.98714,0.662633
10.556,1.636,1.315,5.992,10.6667,0.321098,3.23218,21.2094
5.961,1.396,1.374,1.591,10.6667,0.716165,10.7424,6.83985
6.299,1.586,1.35,1.738,10.6667,0.70635,30.0488,3.71878
6.41,1.676,1.335,1.641,10.6667,0.856567,1.82401,0.732622
