Iteration,Cost,Cost reduction,time (ms)
0,33.4852,0.000675494,89.003
1,28.6864,0.143889,152.483
2,27.2283,0.187405,215.93
3,6.64587,0.801662,280.043
4,6.64587,0.801662,345.598
5,6.64587,0.801662,385.946
6,6.40227,0.808932,428.931
7,6.40227,0.808932,505.674
