Iteration,Cost,Cost reduction,time (ms)
0,57.6747,0.855666,6.763
1,34.6257,0.913347,11.098
2,34.6257,0.913347,15.008
3,34.6257,0.913347,18.122
4,34.6257,0.913347,20.773
