Iteration,Cost,Cost reduction,time (ms)
0,48.4578,0.191114,149.813
1,15.0561,0.748675,258.735
2,10.0154,0.832817,374.619
3,10.0154,0.832817,492.877
4,10.0154,0.832817,571
