2.2939,1.72576,0.153278,-0.336855,
2.29464,1.72414,0.183925,-0.404276,
2.29549,1.72225,0.214576,-0.47176,
2.29647,1.7201,0.245235,-0.539326,
2.29758,1.71767,0.275906,-0.606994,
2.2988,1.71497,0.306591,-0.674784,
2.30015,1.712,0.337293,-0.742717,
2.30163,1.70875,0.368018,-0.810812,
2.30322,1.70524,0.398768,-0.879091,
2.30494,1.70145,0.429548,-0.947575,
2.30678,1.69738,0.460362,-1.01628,
2.30875,1.69304,0.491215,-1.08524,
2.31083,1.68842,0.52211,-1.15447,
2.31305,1.68353,0.553053,-1.22398,
2.31538,1.67835,0.584049,-1.29382,
2.31784,1.6729,0.615104,-1.36399,
2.32043,1.66716,0.646222,-1.43452,
2.32314,1.66114,0.677412,-1.50543,
2.32597,1.65483,0.708678,-1.57676,
2.32893,1.64824,0.740027,-1.64852,
2.33202,1.64135,0.771467,-1.72075,
2.33523,1.63418,0.803006,-1.79347,
2.33857,1.62671,0.83465,-1.8667,
2.34203,1.61895,0.86641,-1.94048,
2.34563,1.61089,0.898293,-2.01484,
2.34935,1.60253,0.930309,-2.0898,
2.3532,1.59387,0.962469,-2.1654,
2.35718,1.5849,0.994782,-2.24168,
2.36129,1.57563,1.02726,-2.31866,
2.36553,1.56604,1.05991,-2.39638,
2.3699,1.55614,1.09276,-2.47489,
2.3744,1.54593,1.1258,-2.55421,
2.37904,1.53539,1.15906,-2.63439,
2.38381,1.52453,1.19256,-2.71547,
2.38871,1.51334,1.22629,-2.7975,
2.39375,1.50182,1.26029,-2.88052,
2.39893,1.48996,1.29457,-2.96457,
2.40425,1.47776,1.32915,-3.04972,
2.4097,1.46521,1.36404,-3.13601,
2.4153,1.45232,1.39927,-3.22349,
2.42104,1.43907,1.43486,-3.31224,
2.42692,1.42546,1.47083,-3.4023,
2.43295,1.41149,1.5072,-3.49374,
2.43913,1.39714,1.544,-3.58664,
2.44545,1.38242,1.58125,-3.68105,
2.45193,1.36731,1.61899,-3.77707,
2.45856,1.35181,1.65724,-3.87476,
2.46534,1.33591,1.69604,-3.97421,
2.47228,1.31961,1.7354,-4.07551,
2.47939,1.3029,1.77538,-4.17875,
2.48665,1.28576,1.81601,-4.28404,
2.49408,1.26819,1.85732,-4.39147,
2.50168,1.25019,1.89935,-4.50115,
2.50945,1.23174,1.94215,-4.6132,
2.51739,1.21282,1.98576,-4.72775,
2.52551,1.19345,2.03023,-4.84491,
2.53381,1.17359,2.07561,-4.96483,
2.5423,1.15324,2.12195,-5.08765,
2.55098,1.13238,2.16931,-5.21352,
2.55985,1.11101,2.21773,-5.3426,
2.56892,1.08911,2.26729,-5.47504,
2.57819,1.06667,2.31803,-5.61102,
2.58767,1.04366,2.37004,-5.75072,
2.59736,1.02009,2.42336,-5.89432,
2.60728,0.995918,2.47808,-6.04201,
2.61741,0.971142,2.53425,-6.19398,
2.62778,0.945741,2.59195,-6.35043,
2.63838,0.919695,2.65125,-6.51153,
2.64923,0.892985,2.71221,-6.67749,
2.66033,0.865591,2.77489,-6.84847,
2.67169,0.837492,2.83935,-7.02463,
2.68331,0.808668,2.90564,-7.2061,
2.69521,0.779096,2.97379,-7.39299,
2.70738,0.748755,3.04382,-7.58533,
2.71985,0.717622,3.11573,-7.78311,
2.7326,0.685677,3.18948,-7.98622,
2.74566,0.652899,3.26499,-8.19444,
2.75903,0.61927,3.34213,-8.40739,
2.77272,0.584772,3.42072,-8.62453,
2.78672,0.549392,3.50048,-8.84506,
2.80104,0.51312,3.58106,-9.06793,
2.81569,0.475953,3.66197,-9.29174,
2.83066,0.437894,3.74259,-9.51471,
2.84595,0.398956,3.82217,-9.7346,
2.86155,0.359161,3.89978,-9.94873,
2.87745,0.318545,3.97432,-10.1539,
2.89362,0.27716,4.04452,-10.3464,
2.91006,0.235071,4.10901,-10.5222,
2.92672,0.192363,4.1663,-10.6769,
2.94358,0.149138,4.21487,-10.8062,
2.9606,0.105515,4.25333,-10.9059,
2.97772,0.0616248,4.28043,-10.9725,
2.9949,0.0176128,4.29523,-11.003,
3.01209,-0.0263715,4.29721,-10.9961,
3.02923,-0.0701767,4.28628,-10.9513,
3.04629,-0.113656,4.26283,-10.8699,
3.0632,-0.156674,4.22768,-10.7543,
3.07992,-0.199105,4.18203,-10.6078,
3.09643,-0.240843,4.12729,-10.4346,
3.11269,-0.2818,4.06503,-10.2393,
3.12868,-0.321906,3.99682,-10.0264,
3.14438,-0.361108,3.92419,-9.80042,
3.15977,-0.399369,3.8485,-9.56521,
3.17486,-0.436666,3.77095,-9.32433,
3.18963,-0.472989,3.69259,-9.08074,
3.20408,-0.508336,3.61423,-8.83686,
3.21823,-0.542715,3.53656,-8.59463,
3.23207,-0.576137,3.46007,-8.35552,
3.24561,-0.60862,3.38517,-8.12066,
3.25886,-0.640183,3.31212,-7.89084,
3.27182,-0.670849,3.24111,-7.66659,
3.28451,-0.700642,3.17225,-7.44825,
3.29693,-0.729586,3.10561,-7.236,
3.3091,-0.757706,3.04119,-7.02989,
3.32101,-0.785025,2.979,-6.82988,
3.33269,-0.811569,2.91897,-6.63586,
3.34414,-0.83736,2.86107,-6.44766,
3.35536,-0.86242,2.8052,-6.26511,
3.36636,-0.886772,2.75131,-6.08798,
3.37716,-0.910436,2.6993,-5.91604,
3.38775,-0.933432,2.64909,-5.74907,
3.39816,-0.95578,2.60058,-5.58682,
3.40837,-0.977496,2.5537,-5.42907,
3.41841,-0.998598,2.50836,-5.27558,
3.42826,-1.0191,2.46448,-5.12613,
3.43795,-1.03902,2.42196,-4.98052,
3.44747,-1.05838,2.38075,-4.83853,
3.45684,-1.07718,2.34075,-4.69996,
3.46604,-1.09544,2.3019,-4.56465,
3.4751,-1.11317,2.26413,-4.4324,
3.48401,-1.13038,2.22737,-4.30305,
3.49278,-1.14708,2.19156,-4.17645,
3.5014,-1.16329,2.15665,-4.05244,
3.50989,-1.17902,2.12256,-3.93089,
3.51825,-1.19426,2.08926,-3.81166,
3.52648,-1.20904,2.05668,-3.69463,
3.53458,-1.22336,2.02477,-3.57969,
3.54255,-1.23723,1.9935,-3.46671,
3.5504,-1.25065,1.96281,-3.35561,
3.55813,-1.26364,1.93265,-3.24628,
