Iteration,Cost,Cost reduction,time (ms)
0,7.3551,0.819104,609.288
1,7.3551,0.819104,1238.91
2,7.3551,0.819104,1349.86
3,7.3551,0.819104,1460.93
4,7.3551,0.819104,1556.34
5,7.3551,0.819104,1639.25
6,3.39575,0.916483,1709.8
7,3.01021,0.925965,2323.62
8,3.01021,0.925965,2842.16
