Iteration,Cost,Cost reduction,time (ms)
0,15.1855,0.0063943,546.644
1,15.1855,0.0063943,1120.83
2,15.1855,0.0063943,1254.94
3,15.1855,0.0063943,1381.92
4,15.1855,0.0063943,1512.14
5,15.1855,0.0063943,1645.07
6,15.1855,0.0063943,1777.36
